2020-09-15T13:30:00Z,118.33,118.829,117.75,117.7901
2020-09-15T13:31:00Z,117.79,118.02,117.569,117.745
2020-09-15T13:32:00Z,117.7432,118.05,117.45,117.99
2020-09-15T13:33:00Z,117.99,118.08,117.46,117.99
2020-09-15T13:34:00Z,117.9716,117.99,117.62,117.84
2020-09-15T13:35:00Z,117.8616,117.89,117.43,117.63
2020-09-15T13:36:00Z,117.635,117.98,117.5,117.78
2020-09-15T13:37:00Z,117.7654,117.98,117.65,117.85
2020-09-15T13:38:00Z,117.86,117.92,117.58,117.665
2020-09-15T13:39:00Z,117.65,117.8,117.62,117.79
2020-09-15T13:40:00Z,117.79,117.8399,117.45,117.545
2020-09-15T13:41:00Z,117.55,117.59,117.23,117.4254
2020-09-15T13:42:00Z,117.43,117.5,117.31,117.3876
2020-09-15T13:43:00Z,117.39,117.63,117.372,117.5549
2020-09-15T13:44:00Z,117.56,117.64,117.44,117.44
2020-09-15T13:45:00Z,117.44,117.53,117.26,117.3803
2020-09-15T13:46:00Z,117.3803,117.63,117.38,117.58
2020-09-15T13:47:00Z,117.579,117.97,117.5701,117.88
2020-09-15T13:48:00Z,117.8879,118.07,117.885,118.0059
2020-09-15T13:49:00Z,118.0015,118.15,117.96,117.97
2020-09-15T13:50:00Z,117.97,118.14,117.85,117.855
2020-09-15T13:51:00Z,117.85,118.03,117.78,117.8901
2020-09-15T13:52:00Z,117.9,118.05,117.9,117.965
2020-09-15T13:53:00Z,117.965,118.09,117.94,118.03
2020-09-15T13:54:00Z,118.04,118.19,118.025,118.145
2020-09-15T13:55:00Z,118.14,118.29,118.13,118.24
2020-09-15T13:56:00Z,118.2459,118.2459,117.87,118.045
2020-09-15T13:57:00Z,118.0493,118.055,117.82,117.88
2020-09-15T13:58:00Z,117.8737,118.03,117.87,117.886
2020-09-15T13:59:00Z,117.9,118.06,117.895,118.0379
2020-09-15T14:00:00Z,118.04,118.0801,117.83,117.9113
2020-09-15T14:01:00Z,117.9015,118,117.82,117.93
2020-09-15T14:02:00Z,117.9208,117.95,117.72,117.76
2020-09-15T14:03:00Z,117.77,117.8585,117.73,117.77
2020-09-15T14:04:00Z,117.77,117.87,117.68,117.69
2020-09-15T14:05:00Z,117.68,117.75,117.45,117.45
2020-09-15T14:06:00Z,117.45,117.5,117.36,117.4904
2020-09-15T14:07:00Z,117.485,117.56,117.42,117.5
2020-09-15T14:08:00Z,117.4949,117.55,117.39,117.5185
2020-09-15T14:09:00Z,117.5199,117.74,117.49,117.66
2020-09-15T14:10:00Z,117.66,117.84,117.53,117.59
2020-09-15T14:11:00Z,117.59,117.69,117.56,117.64
2020-09-15T14:12:00Z,117.635,117.72,117.48,117.5139
2020-09-15T14:13:00Z,117.52,117.59,117.32,117.37
2020-09-15T14:14:00Z,117.3634,117.44,117.15,117.22
2020-09-15T14:15:00Z,117.22,118.63,116.9201,116.9592
2020-09-15T14:16:00Z,116.97,117.18,116.95,117.11
2020-09-15T14:17:00Z,117.1161,117.14,116.95,117.01
2020-09-15T14:18:00Z,117.01,117.05,116.95,116.9656
2020-09-15T14:19:00Z,116.9699,117.02,116.82,116.9201
2020-09-15T14:20:00Z,116.94,116.97,116.88,116.9253
2020-09-15T14:21:00Z,116.9225,116.9225,116.55,116.566
2020-09-15T14:22:00Z,116.5681,116.5799,116.3,116.425
2020-09-15T14:23:00Z,116.425,116.58,116.32,116.3484
2020-09-15T14:24:00Z,116.345,116.35,116.07,116.16
