2019-07-25T13:30:00Z,208.72,209.24,208.72,209.217
2019-07-25T13:31:00Z,209.2,209.23,208.635,208.67
2019-07-25T13:32:00Z,208.67,208.9799,208.47,208.4762
2019-07-25T13:33:00Z,208.48,208.54,208.25,208.26
2019-07-25T13:34:00Z,208.25,208.68,208.23,208.5826
2019-07-25T13:35:00Z,208.578,208.58,208.31,208.35
2019-07-25T13:36:00Z,208.37,208.56,208.32,208.55
2019-07-25T13:37:00Z,208.55,208.64,208.34,208.34
2019-07-25T13:38:00Z,208.34,208.64,208.276,208.505
2019-07-25T13:39:00Z,208.49,208.5812,208.33,208.36
2019-07-25T13:40:00Z,208.35,208.83,208.19,208.4
2019-07-25T13:41:00Z,208.36,208.3689,207.99,208.09
2019-07-25T13:42:00Z,208.0694,208.2276,207.82,207.8587
2019-07-25T13:43:00Z,207.84,208.02,207.8101,207.97
2019-07-25T13:44:00Z,207.98,208.05,207.81,207.886
2019-07-25T13:45:00Z,207.88,208.02,207.76,207.78
2019-07-25T13:46:00Z,207.76,208.08,207.73,208.08
2019-07-25T13:47:00Z,208.06,208.13,207.89,207.93
2019-07-25T13:48:00Z,207.93,207.93,207.73,207.924
2019-07-25T13:49:00Z,207.89,208.1,207.88,208.011
2019-07-25T13:50:00Z,208.01,208.04,207.89,208.03
2019-07-25T13:51:00Z,208.02,208.15,207.98,208.13
2019-07-25T13:52:00Z,208.12,208.15,207.88,207.95
2019-07-25T13:53:00Z,207.94,208.1163,207.9399,208.01
2019-07-25T13:54:00Z,208,208.11,207.94,208.03
2019-07-25T13:55:00Z,208.03,208.1,207.938,208.08
2019-07-25T13:56:00Z,208.07,208.24,208.04,208.19
2019-07-25T13:57:00Z,208.19,208.19,207.9,207.9878
2019-07-25T13:58:00Z,207.99,208.24,207.98,208.2285
2019-07-25T13:59:00Z,208.23,208.36,208.15,208.33
2019-07-25T14:00:00Z,208.35,208.37,208.16,208.37
2019-07-25T14:01:00Z,208.358,208.37,208.2,208.27
2019-07-25T14:02:00Z,208.27,208.46,208.23,208.435
2019-07-25T14:03:00Z,208.42,208.53,208.4199,208.5
2019-07-25T14:04:00Z,208.4701,208.64,208.45,208.62
2019-07-25T14:05:00Z,208.62,208.65,208.42,208.42
2019-07-25T14:06:00Z,208.4,208.62,208.37,208.62
2019-07-25T14:07:00Z,208.65,208.67,208.43,208.4301
2019-07-25T14:08:00Z,208.41,208.515,208.39,208.5
2019-07-25T14:09:00Z,208.47,208.54,208.4,208.4036
2019-07-25T14:10:00Z,208.43,208.55,208.43,208.49
