2020-11-16T13:30:00Z,118.93,118.93,118.8,118.81
2020-11-16T13:31:00Z,118.84,118.93,118.83,118.8601
2020-11-16T13:32:00Z,118.86,118.88,118.85,118.86
2020-11-16T13:33:00Z,118.85,118.85,118.7,118.75
2020-11-16T13:34:00Z,118.81,118.8801,118.78,118.88
2020-11-16T13:35:00Z,118.8799,118.88,118.8404,118.8404
2020-11-16T13:36:00Z,118.8475,118.8475,118.78,118.78
2020-11-16T13:37:00Z,118.7995,118.8,118.78,118.79
2020-11-16T13:38:00Z,118.7701,118.8,118.76,118.8
2020-11-16T13:39:00Z,118.79,118.86,118.77,118.86
2020-11-16T13:40:00Z,118.82,118.82,118.67,118.7
2020-11-16T13:41:00Z,118.71,118.7938,118.71,118.771
2020-11-16T13:42:00Z,118.78,118.78,118.7,118.7
2020-11-16T13:43:00Z,118.7,118.73,118.68,118.73
2020-11-16T13:44:00Z,118.75,118.76,118.7099,118.7099
2020-11-16T13:45:00Z,118.71,118.72,118.68,118.7
2020-11-16T13:46:00Z,118.71,118.71,118.63,118.67
2020-11-16T13:47:00Z,118.67,118.69,118.6213,118.65
2020-11-16T13:48:00Z,118.67,118.75,118.65,118.6903
2020-11-16T13:49:00Z,118.67,118.69,118.6,118.6
2020-11-16T13:50:00Z,118.6101,118.67,118.6101,118.65
2020-11-16T13:51:00Z,118.65,118.74,118.63,118.71
2020-11-16T13:52:00Z,118.68,118.69,118.65,118.65
2020-11-16T13:53:00Z,118.65,118.67,118.65,118.67
2020-11-16T13:54:00Z,118.67,118.68,118.6,118.6301
2020-11-16T13:55:00Z,118.66,118.69,118.62,118.65
2020-11-16T13:56:00Z,118.65,118.68,118.63,118.68
2020-11-16T13:57:00Z,118.66,118.66,118.64,118.64
2020-11-16T13:58:00Z,118.679,118.75,118.66,118.74
2020-11-16T13:59:00Z,118.74,118.8902,118.73,118.8902
2020-11-16T14:00:00Z,118.886,118.92,118.75,118.75
2020-11-16T14:01:00Z,118.7665,118.87,118.75,118.85
2020-11-16T14:02:00Z,118.8205,118.85,118.8205,118.83
2020-11-16T14:03:00Z,118.82,118.88,118.82,118.85
2020-11-16T14:04:00Z,118.86,118.87,118.85,118.86
2020-11-16T14:05:00Z,118.86,118.9,118.86,118.9
2020-11-16T14:06:00Z,118.91,118.98,118.9,118.93
2020-11-16T14:07:00Z,118.9102,118.99,118.9102,118.9505
2020-11-16T14:08:00Z,118.96,118.96,118.86,118.91
2020-11-16T14:09:00Z,118.88,118.9,118.87,118.9
2020-11-16T14:10:00Z,118.9,118.98,118.88,118.96
2020-11-16T14:11:00Z,118.95,118.9799,118.92,118.92
2020-11-16T14:12:00Z,118.93,119.03,118.93,119.03
2020-11-16T14:13:00Z,119.03,119.08,118.98,118.99
2020-11-16T14:14:00Z,118.97,119.02,118.95,118.9722
2020-11-16T14:15:00Z,119,119,118.97,118.97
2020-11-16T14:16:00Z,118.96,118.99,118.95,118.9881
2020-11-16T14:17:00Z,118.98,118.98,118.96,118.97
2020-11-16T14:18:00Z,118.95,118.98,118.95,118.98
2020-11-16T14:19:00Z,118.98,118.98,118.96,118.97
2020-11-16T14:20:00Z,118.96,118.98,118.95,118.95
2020-11-16T14:21:00Z,118.92,119,118.91,118.98
2020-11-16T14:22:00Z,118.98,119,118.97,119
2020-11-16T14:23:00Z,119,119.04,118.98,119.03
2020-11-16T14:24:00Z,119.0401,119.1,119.0401,119.099
2020-11-16T14:25:00Z,119.09,119.09,118.99,118.9901
2020-11-16T14:26:00Z,119,119.01,118.99,119.01
2020-11-16T14:27:00Z,119,119.0599,119,119.0599
2020-11-16T14:28:00Z,119,119.05,118.71,118.86
2020-11-16T14:29:00Z,118.81,119.16,118.6,118.6
2020-11-16T14:30:00Z,118.88,119.15,118.72,118.96
2020-11-16T14:31:00Z,118.97,119.02,118.26,118.28
2020-11-16T14:32:00Z,118.265,118.52,118.146,118.42
2020-11-16T14:33:00Z,118.4058,118.48,118.29,118.4663
2020-11-16T14:34:00Z,118.48,118.48,118.24,118.2533
2020-11-16T14:35:00Z,118.27,118.969,118.19,118.94
2020-11-16T14:36:00Z,118.93,119.05,118.73,119
2020-11-16T14:37:00Z,118.9966,119.28,118.99,119.2126
2020-11-16T14:38:00Z,119.2,119.29,119.13,119.2593
2020-11-16T14:39:00Z,119.26,119.39,119.11,119.23
2020-11-16T14:40:00Z,119.24,119.46,119.24,119.4
2020-11-16T14:41:00Z,119.39,119.57,119.38,119.53
2020-11-16T14:42:00Z,119.538,119.78,119.5375,119.72
2020-11-16T14:43:00Z,119.72,119.88,119.71,119.88
2020-11-16T14:44:00Z,119.8684,119.93,119.82,119.9239
2020-11-16T14:45:00Z,119.93,120.11,119.73,119.839
2020-11-16T14:46:00Z,119.8485,120.05,119.79,119.994
2020-11-16T14:47:00Z,119.995,120.14,119.79,119.83
2020-11-16T14:48:00Z,119.84,120.01,119.79,119.8808
2020-11-16T14:49:00Z,119.89,120,119.83,119.9767
2020-11-16T14:50:00Z,119.975,120.01,119.87,119.96
2020-11-16T14:51:00Z,119.96,119.96,119.72,119.775
2020-11-16T14:52:00Z,119.775,119.9,119.66,119.69
