2018-09-20T13:30:00Z,220.32,220.62,219.59,220.62
2018-09-20T13:31:00Z,220.62,220.63,220.17,220.23
2018-09-20T13:32:00Z,220.215,220.3418,219.86,220.065
2018-09-20T13:33:00Z,220.07,220.45,220.07,220.41
2018-09-20T13:34:00Z,220.41,220.41,219.28,219.3899
2018-09-20T13:35:00Z,219.4,219.9,219.15,219.7676
2018-09-20T13:36:00Z,219.7601,219.77,219.3,219.609
2018-09-20T13:37:00Z,219.61,220.4,219.61,220.32
2018-09-20T13:38:00Z,220.3091,220.31,219.75,220.07
2018-09-20T13:39:00Z,220.09,220.55,220.072,220.4939
2018-09-20T13:40:00Z,220.47,220.85,220.4,220.59
2018-09-20T13:41:00Z,220.62,220.98,220.57,220.9368
2018-09-20T13:42:00Z,220.94,221.07,220.75,220.97
2018-09-20T13:43:00Z,220.96,221.37,220.9384,221.23
2018-09-20T13:44:00Z,221.22,221.5,221.071,221.4
2018-09-20T13:45:00Z,221.4,221.7,221.25,221.47
2018-09-20T13:46:00Z,221.47,221.49,221.26,221.34
2018-09-20T13:47:00Z,221.34,221.36,221.07,221.27
2018-09-20T13:48:00Z,221.24,221.37,221.13,221.32
2018-09-20T13:49:00Z,221.31,221.32,221,221.07
2018-09-20T13:50:00Z,221.09,221.22,220.78,220.86
2018-09-20T13:51:00Z,220.86,221.14,220.85,221.03
2018-09-20T13:52:00Z,221.04,221.17,220.65,220.72
2018-09-20T13:53:00Z,220.73,220.79,220.56,220.72
2018-09-20T13:54:00Z,220.72,220.79,220.6,220.765
2018-09-20T13:55:00Z,220.77,221,220.73,220.94
2018-09-20T13:56:00Z,220.93,221.275,220.93,221.16
2018-09-20T13:57:00Z,221.165,221.2845,221.05,221.2845
2018-09-20T13:58:00Z,221.28,221.34,221.18,221.33
2018-09-20T13:59:00Z,221.33,221.36,221.2,221.25
2018-09-20T14:00:00Z,221.25,221.36,221.2176,221.255
2018-09-20T14:01:00Z,221.25,221.7873,221.25,221.78
2018-09-20T14:02:00Z,221.78,222.11,221.77,221.9662
2018-09-20T14:03:00Z,221.96,222.14,221.92,221.93
2018-09-20T14:04:00Z,221.93,222.01,221.84,221.8535
2018-09-20T14:05:00Z,221.86,221.96,221.81,221.8734
2018-09-20T14:06:00Z,221.87,222.1,221.84,222.05
2018-09-20T14:07:00Z,222.06,222.22,222.005,222.17
2018-09-20T14:08:00Z,222.19,222.28,221.93,222.01
2018-09-20T14:09:00Z,222.02,222.08,221.83,221.86
2018-09-20T14:10:00Z,221.86,221.95,221.72,221.82
2018-09-20T14:11:00Z,221.8,221.92,221.64,221.79
2018-09-20T14:12:00Z,221.775,221.8485,221.6309,221.68
2018-09-20T14:13:00Z,221.6883,221.77,221.61,221.7688
2018-09-20T14:14:00Z,221.7535,222.045,221.7535,222.025
2018-09-20T14:15:00Z,222.025,222.07,221.56,221.719
2018-09-20T14:16:00Z,221.7397,221.79,221.641,221.6473
2018-09-20T14:17:00Z,221.65,221.71,221.5572,221.5572
2018-09-20T14:18:00Z,221.57,221.7169,221.56,221.6942
2018-09-20T14:19:00Z,221.6964,221.85,221.6964,221.79
2018-09-20T14:20:00Z,221.7885,222,221.78,221.9
2018-09-20T14:21:00Z,221.89,222.12,221.89,222.11
2018-09-20T14:22:00Z,222.1129,222.15,221.89,221.91
2018-09-20T14:23:00Z,221.91,221.9116,221.72,221.77
2018-09-20T14:24:00Z,221.77,221.9,221.69,221.8016
2018-09-20T14:25:00Z,221.8225,221.9999,221.7899,221.818
2018-09-20T14:26:00Z,221.79,221.82,221.64,221.69
2018-09-20T14:27:00Z,221.69,221.78,221.64,221.72
2018-09-20T14:28:00Z,221.76,221.87,221.71,221.75
2018-09-20T14:29:00Z,221.745,221.745,221.59,221.7301
2018-09-20T14:30:00Z,221.74,221.79,221.64,221.748
2018-09-20T14:31:00Z,221.74,221.79,221.58,221.65
2018-09-20T14:32:00Z,221.65,221.7995,221.6301,221.79
2018-09-20T14:33:00Z,221.79,221.85,221.58,221.6239
2018-09-20T14:34:00Z,221.591,221.72,221.58,221.63
2018-09-20T14:35:00Z,221.61,221.62,221.27,221.28
2018-09-20T14:36:00Z,221.2707,221.2707,221.02,221.13
2018-09-20T14:37:00Z,221.12,221.31,221.105,221.29
2018-09-20T14:38:00Z,221.3,221.41,221.28,221.41
2018-09-20T14:39:00Z,221.4,221.46,221.37,221.39
2018-09-20T14:40:00Z,221.38,221.53,221.37,221.5295
2018-09-20T14:41:00Z,221.53,221.53,221.3805,221.43
2018-09-20T14:42:00Z,221.41,221.49,221.34,221.38
2018-09-20T14:43:00Z,221.38,221.59,221.3119,221.58
2018-09-20T14:44:00Z,221.6,221.61,221.52,221.59
2018-09-20T14:45:00Z,221.6,221.69,221.54,221.5477
2018-09-20T14:46:00Z,221.545,221.55,221.375,221.48
2018-09-20T14:47:00Z,221.48,221.49,221.3501,221.4
2018-09-20T14:48:00Z,221.39,221.54,221.38,221.45
2018-09-20T14:49:00Z,221.43,221.59,221.43,221.515
2018-09-20T14:50:00Z,221.515,221.615,221.31,221.43
2018-09-20T14:51:00Z,221.4,221.46,221.28,221.285
2018-09-20T14:52:00Z,221.29,221.32,221.095,221.116
