2016-07-01T13:30:00Z,95.47,95.59,95.39,95.59
2016-07-01T13:31:00Z,95.6,95.71,95.51,95.63
2016-07-01T13:32:00Z,95.65,95.7,95.46,95.5783
2016-07-01T13:33:00Z,95.57,95.57,95.33,95.45
2016-07-01T13:34:00Z,95.46,95.55,95.38,95.55
2016-07-01T13:35:00Z,95.55,95.7,95.53,95.64
2016-07-01T13:36:00Z,95.64,95.7593,95.5972,95.698
2016-07-01T13:37:00Z,95.7,95.72,95.58,95.58
2016-07-01T13:38:00Z,95.584,95.59,95.52,95.5548
2016-07-01T13:39:00Z,95.55,95.58,95.492,95.55
2016-07-01T13:40:00Z,95.5598,95.56,95.4748,95.495
2016-07-01T13:41:00Z,95.5,95.56,95.42,95.54
2016-07-01T13:42:00Z,95.535,95.57,95.5,95.565
2016-07-01T13:43:00Z,95.57,95.6,95.5,95.53
2016-07-01T13:44:00Z,95.53,95.56,95.525,95.54
2016-07-01T13:45:00Z,95.54,95.68,95.531,95.67
2016-07-01T13:46:00Z,95.66,95.72,95.64,95.7
2016-07-01T13:47:00Z,95.7058,95.71,95.65,95.69
2016-07-01T13:48:00Z,95.7,95.73,95.685,95.7
2016-07-01T13:49:00Z,95.7,95.7339,95.66,95.6711
2016-07-01T13:50:00Z,95.6799,95.71,95.66,95.68
2016-07-01T13:51:00Z,95.676,95.73,95.6739,95.7
2016-07-01T13:52:00Z,95.69,95.83,95.69,95.8299
2016-07-01T13:53:00Z,95.82,95.85,95.8,95.8399
2016-07-01T13:54:00Z,95.84,95.88,95.76,95.7667
2016-07-01T13:55:00Z,95.76,95.77,95.73,95.76
2016-07-01T13:56:00Z,95.76,95.77,95.74,95.76
2016-07-01T13:57:00Z,95.76,95.79,95.72,95.74
2016-07-01T13:58:00Z,95.7305,95.83,95.7305,95.78
2016-07-01T13:59:00Z,95.78,95.84,95.7305,95.7305
2016-07-01T14:00:00Z,95.74,95.83,95.7299,95.8
2016-07-01T14:01:00Z,95.795,95.82,95.72,95.757
2016-07-01T14:02:00Z,95.76,95.81,95.75,95.79
2016-07-01T14:03:00Z,95.79,95.84,95.78,95.819
2016-07-01T14:04:00Z,95.82,95.87,95.8,95.86
2016-07-01T14:05:00Z,95.851,95.92,95.85,95.89
2016-07-01T14:06:00Z,95.88,95.91,95.84,95.85
2016-07-01T14:07:00Z,95.85,95.8701,95.81,95.8701
2016-07-01T14:08:00Z,95.87,95.875,95.82,95.845
2016-07-01T14:09:00Z,95.85,95.89,95.82,95.86
2016-07-01T14:10:00Z,95.85,95.91,95.85,95.88
2016-07-01T14:11:00Z,95.89,95.92,95.8799,95.92
2016-07-01T14:12:00Z,95.91,95.94,95.9,95.93
2016-07-01T14:13:00Z,95.93,95.96,95.865,95.8735
2016-07-01T14:14:00Z,95.875,95.94,95.87,95.9253
2016-07-01T14:15:00Z,95.92,95.95,95.9,95.905
2016-07-01T14:16:00Z,95.91,95.98,95.9,95.9743
2016-07-01T14:17:00Z,95.978,95.99,95.96,95.98
2016-07-01T14:18:00Z,95.97,96.01,95.965,95.98
2016-07-01T14:19:00Z,95.99,96.04,95.95,96.01
2016-07-01T14:20:00Z,96.005,96.04,96,96.02
2016-07-01T14:21:00Z,96.02,96.04,95.99,96.01
2016-07-01T14:22:00Z,96.01,96.02,95.96,95.985
2016-07-01T14:23:00Z,95.9947,96.02,95.97,96
2016-07-01T14:24:00Z,96,96.01,95.94,95.96
2016-07-01T14:25:00Z,95.96,95.96,95.94,95.94
2016-07-01T14:26:00Z,95.945,96.01,95.945,95.96
2016-07-01T14:27:00Z,95.955,96.03,95.955,96.025
2016-07-01T14:28:00Z,96.025,96.0298,95.98,95.99
2016-07-01T14:29:00Z,95.99,96.015,95.98,95.99
2016-07-01T14:30:00Z,95.99,96.015,95.9839,96
2016-07-01T14:31:00Z,96,96.006,95.95,95.96
2016-07-01T14:32:00Z,95.97,95.995,95.96,95.97
2016-07-01T14:33:00Z,95.9851,96,95.97,96
2016-07-01T14:34:00Z,95.9986,96.01,95.98,96
2016-07-01T14:35:00Z,96,96.09,95.99,96.08
2016-07-01T14:36:00Z,96.08,96.13,96.06,96.13
2016-07-01T14:37:00Z,96.12,96.18,96.115,96.1201
2016-07-01T14:38:00Z,96.13,96.13,96.1,96.11
2016-07-01T14:39:00Z,96.1043,96.16,96.1043,96.14
2016-07-01T14:40:00Z,96.15,96.2,96.14,96.1731
2016-07-01T14:41:00Z,96.17,96.19,96.14,96.15
2016-07-01T14:42:00Z,96.14,96.18,96.13,96.16
2016-07-01T14:43:00Z,96.166,96.2,96.15,96.17
2016-07-01T14:44:00Z,96.17,96.25,96.1617,96.24
2016-07-01T14:45:00Z,96.2249,96.28,96.22,96.28
2016-07-01T14:46:00Z,96.278,96.29,96.25,96.29
2016-07-01T14:47:00Z,96.282,96.3037,96.27,96.27
2016-07-01T14:48:00Z,96.27,96.2983,96.25,96.29
2016-07-01T14:49:00Z,96.29,96.34,96.28,96.3043
2016-07-01T14:50:00Z,96.3,96.33,96.28,96.28
2016-07-01T14:51:00Z,96.2849,96.3,96.2695,96.29
2016-07-01T14:52:00Z,96.29,96.31,96.27,96.275
2016-07-01T14:53:00Z,96.28,96.29,96.25,96.25
2016-07-01T14:54:00Z,96.26,96.34,96.255,96.3334
2016-07-01T14:55:00Z,96.34,96.35,96.28,96.3
2016-07-01T14:56:00Z,96.3,96.32,96.2795,96.3037
2016-07-01T14:57:00Z,96.3,96.34,96.3,96.31
2016-07-01T14:58:00Z,96.31,96.34,96.31,96.33
2016-07-01T14:59:00Z,96.33,96.35,96.32,96.33
2016-07-01T15:00:00Z,96.32,96.33,96.28,96.32
2016-07-01T15:01:00Z,96.31,96.345,96.31,96.34
2016-07-01T15:02:00Z,96.33,96.37,96.33,96.36
2016-07-01T15:03:00Z,96.36,96.41,96.355,96.4036
2016-07-01T15:04:00Z,96.4043,96.42,96.38,96.41
2016-07-01T15:05:00Z,96.42,96.46,96.39,96.45
2016-07-01T15:06:00Z,96.45,96.45,96.39,96.4427
2016-07-01T15:07:00Z,96.45,96.465,96.405,96.4251
2016-07-01T15:08:00Z,96.42,96.44,96.41,96.41
2016-07-01T15:09:00Z,96.41,96.41,96.38,96.391
2016-07-01T15:10:00Z,96.39,96.395,96.33,96.34
2016-07-01T15:11:00Z,96.34,96.34,96.28,96.31
2016-07-01T15:12:00Z,96.31,96.37,96.295,96.36
2016-07-01T15:13:00Z,96.35,96.39,96.33,96.385
2016-07-01T15:14:00Z,96.3899,96.4,96.34,96.355
2016-07-01T15:15:00Z,96.369,96.37,96.32,96.35
2016-07-01T15:16:00Z,96.35,96.36,96.31,96.35
2016-07-01T15:17:00Z,96.3553,96.385,96.33,96.345
2016-07-01T15:18:00Z,96.345,96.4,96.33,96.36
2016-07-01T15:19:00Z,96.37,96.3785,96.33,96.35
2016-07-01T15:20:00Z,96.3536,96.4,96.3401,96.39
2016-07-01T15:21:00Z,96.395,96.45,96.3924,96.4251
2016-07-01T15:22:00Z,96.42,96.43,96.4,96.425
2016-07-01T15:23:00Z,96.42,96.43,96.35,96.35
2016-07-01T15:24:00Z,96.35,96.37,96.3,96.3
2016-07-01T15:25:00Z,96.3,96.36,96.29,96.35
2016-07-01T15:26:00Z,96.35,96.35,96.27,96.285
2016-07-01T15:27:00Z,96.29,96.3,96.25,96.26
2016-07-01T15:28:00Z,96.2601,96.28,96.23,96.26
2016-07-01T15:29:00Z,96.26,96.3,96.25,96.25
