2020-01-30T13:30:00Z,320.2,320.4,320.05,320.35
2020-01-30T13:31:00Z,320.34,320.35,320.15,320.35
2020-01-30T13:32:00Z,320.25,320.6,320.22,320.6
2020-01-30T13:33:00Z,320.6,321,320.5,321
2020-01-30T13:34:00Z,321,321,320.8998,320.9
2020-01-30T13:35:00Z,320.89,320.9477,320.89,320.9477
2020-01-30T13:36:00Z,320.83,320.92,320.61,320.9
2020-01-30T13:37:00Z,320.7207,320.9,320.66,320.9
2020-01-30T13:38:00Z,320.86,320.88,320.86,320.88
2020-01-30T13:39:00Z,320.88,320.98,320.85,320.85
2020-01-30T13:40:00Z,320.85,320.95,320.79,320.95
2020-01-30T13:41:00Z,320.95,320.96,320.75,320.77
2020-01-30T13:42:00Z,320.75,320.9,320.65,320.65
2020-01-30T13:43:00Z,320.57,320.67,320.5197,320.55
2020-01-30T13:44:00Z,320.5009,320.6547,320.5,320.5601
2020-01-30T13:45:00Z,320.6,320.8,320.5601,320.6
2020-01-30T13:46:00Z,320.7,320.75,320.67,320.68
2020-01-30T13:47:00Z,320.65,320.7,320.4,320.47
2020-01-30T13:48:00Z,320.47,320.6,320.42,320.6
2020-01-30T13:49:00Z,320.6,320.6,320.5824,320.5824
2020-01-30T13:50:00Z,320.5,320.5,320.5,320.5
2020-01-30T13:51:00Z,320.55,320.6,320.45,320.45
2020-01-30T13:52:00Z,320.43,320.5499,320.4,320.5499
2020-01-30T13:53:00Z,320.54,320.54,320.45,320.45
2020-01-30T13:54:00Z,320.44,320.44,320.34,320.37
2020-01-30T13:55:00Z,320.3,320.44,320.25,320.44
2020-01-30T13:56:00Z,320.45,320.6,320.45,320.6
2020-01-30T13:57:00Z,320.6,320.6,320.5,320.5
2020-01-30T13:58:00Z,320.4207,320.66,320.4207,320.66
2020-01-30T13:59:00Z,320.66,320.78,320.6,320.77
2020-01-30T14:00:00Z,320.76,320.97,320.76,320.9
2020-01-30T14:01:00Z,320.9,320.9768,320.72,320.96
2020-01-30T14:02:00Z,320.98,321.19,320.98,321.18
2020-01-30T14:03:00Z,321.14,321.38,321.14,321.35
2020-01-30T14:04:00Z,321.34,321.47,321.24,321.47
2020-01-30T14:05:00Z,321.43,321.43,321.2016,321.32
2020-01-30T14:06:00Z,321.25,321.25,321,321.2
2020-01-30T14:07:00Z,321.1499,321.2,321.05,321.2
2020-01-30T14:08:00Z,321.18,321.38,321.13,321.24
2020-01-30T14:09:00Z,321.15,321.25,320.99,320.99
2020-01-30T14:10:00Z,320.99,321.02,320.85,320.93
2020-01-30T14:11:00Z,320.78,320.98,320.78,320.98
2020-01-30T14:12:00Z,320.85,320.89,320.8,320.8
2020-01-30T14:13:00Z,320.88,320.99,320.85,320.85
2020-01-30T14:15:00Z,320.86,320.93,320.6,320.93
2020-01-30T14:16:00Z,320.6,320.8,320.6,320.8
2020-01-30T14:17:00Z,320.8,320.8,320.8,320.8
2020-01-30T14:18:00Z,320.79,320.8,320.76,320.8
2020-01-30T14:19:00Z,320.8,320.81,320.8,320.81
2020-01-30T14:20:00Z,320.85,320.9,320.74,320.75
2020-01-30T14:21:00Z,320.63,320.8,320.63,320.67
2020-01-30T14:22:00Z,320.85,320.85,320.76,320.76
2020-01-30T14:23:00Z,320.77,320.89,320.77,320.87
2020-01-30T14:24:00Z,320.9,320.9,320.9,320.9
2020-01-30T14:25:00Z,320.96,321,320.86,320.9
2020-01-30T14:26:00Z,320.9,321,320.9,320.9
2020-01-30T14:27:00Z,320.9,320.9798,320.86,320.93
2020-01-30T14:28:00Z,320.84,320.84,320.5,320.5
2020-01-30T14:29:00Z,320.52,320.7,320.5,320.7
2020-01-30T14:30:00Z,320.7,321.23,320.13,321.16
2020-01-30T14:31:00Z,321.165,322.17,321.165,322.02
2020-01-30T14:32:00Z,322.0478,322.7399,322.0405,322.5
2020-01-30T14:33:00Z,322.54,322.67,321.98,322.445
2020-01-30T14:34:00Z,322.4784,323.13,322.4488,323.12
2020-01-30T14:35:00Z,323.15,323.25,322.66,323.02
2020-01-30T14:36:00Z,323.05,323.709,323.01,323.6
2020-01-30T14:37:00Z,323.6,323.7199,320.67,323.32
2020-01-30T14:38:00Z,323.31,323.88,323.07,323.67
2020-01-30T14:39:00Z,323.685,323.99,323.6635,323.94
2020-01-30T14:40:00Z,323.94,324.09,323.61,323.6983
2020-01-30T14:41:00Z,323.669,323.8794,323.3656,323.37
2020-01-30T14:42:00Z,323.37,323.74,323.24,323.42
2020-01-30T14:43:00Z,323.44,323.69,323.36,323.56
2020-01-30T14:44:00Z,323.56,323.62,323.33,323.62
2020-01-30T14:45:00Z,323.61,323.93,323.61,323.815
2020-01-30T14:46:00Z,323.85,323.91,323.62,323.78
2020-01-30T14:47:00Z,323.785,323.81,323.55,323.75
2020-01-30T14:48:00Z,323.75,323.8489,323.33,323.33
2020-01-30T14:49:00Z,323.37,323.44,323.06,323.23
2020-01-30T14:50:00Z,323.225,323.25,322.76,322.84
2020-01-30T14:51:00Z,322.82,322.9932,322.6725,322.93
2020-01-30T14:52:00Z,322.97,323.04,322.61,322.6331
2020-01-30T14:53:00Z,322.67,322.7099,322.29,322.37
2020-01-30T14:54:00Z,322.39,322.51,322.311,322.49
2020-01-30T14:55:00Z,322.5,322.9,322.46,322.8408
2020-01-30T14:56:00Z,322.8,322.8972,322.455,322.485
2020-01-30T14:57:00Z,322.53,322.53,322.3,322.4231
2020-01-30T14:58:00Z,322.432,322.51,322.265,322.395
2020-01-30T14:59:00Z,322.38,322.73,322.36,322.37
2020-01-30T15:00:00Z,322.3601,322.52,322.0606,322.45
2020-01-30T15:01:00Z,322.45,322.52,322.355,322.45
2020-01-30T15:02:00Z,322.45,322.6441,322.42,322.5879
2020-01-30T15:03:00Z,322.58,322.66,322.41,322.43
2020-01-30T15:04:00Z,322.47,322.54,322.36,322.45
2020-01-30T15:05:00Z,322.45,322.99,322.33,322.79
2020-01-30T15:06:00Z,322.8125,323.16,322.79,323.01
2020-01-30T15:07:00Z,323.02,323.23,322.98,323.11
2020-01-30T15:08:00Z,323.16,323.325,323.11,323.2793
2020-01-30T15:09:00Z,323.28,323.44,323.27,323.42
2020-01-30T15:10:00Z,323.4138,323.4699,323.24,323.41
2020-01-30T15:11:00Z,323.4,323.73,323.4,323.5476
2020-01-30T15:12:00Z,323.52,323.53,323.02,323.12
2020-01-30T15:13:00Z,323.14,323.2065,323.0393,323.15
2020-01-30T15:14:00Z,323.18,323.38,323.16,323.1846
2020-01-30T15:15:00Z,323.1924,323.37,323.1,323.18
2020-01-30T15:16:00Z,323.16,323.2,322.92,322.97
2020-01-30T15:17:00Z,322.97,322.97,322.7,322.8399
2020-01-30T15:18:00Z,322.83,322.9331,322.72,322.73
2020-01-30T15:19:00Z,322.7,322.77,322.5837,322.7186
2020-01-30T15:20:00Z,322.74,322.9,322.69,322.775
2020-01-30T15:21:00Z,322.7847,322.7946,322.52,322.65
2020-01-30T15:22:00Z,322.679,322.99,322.65,322.865
2020-01-30T15:23:00Z,322.87,322.99,322.654,322.79
2020-01-30T15:24:00Z,322.79,322.7999,322.61,322.64
2020-01-30T15:25:00Z,322.64,322.75,322.57,322.665
2020-01-30T15:26:00Z,322.66,322.71,322.5,322.52
2020-01-30T15:27:00Z,322.52,322.8296,322.52,322.815
2020-01-30T15:28:00Z,322.83,322.9099,322.71,322.85
2020-01-30T15:29:00Z,322.85,322.89,322.56,322.64
2020-01-30T15:30:00Z,322.64,322.64,322.17,322.55
2020-01-30T15:31:00Z,322.58,322.6,322.3,322.38
2020-01-30T15:32:00Z,322.4005,322.45,322.26,322.36
2020-01-30T15:33:00Z,322.37,322.5468,322.3588,322.4717
2020-01-30T15:34:00Z,322.47,322.5703,322.3,322.38
2020-01-30T15:35:00Z,322.37,322.385,322.17,322.3
2020-01-30T15:36:00Z,322.3,322.36,322.04,322.11
2020-01-30T15:37:00Z,322.13,322.13,321.8381,322.0306
2020-01-30T15:38:00Z,322.06,322.0999,321.86,321.87
2020-01-30T15:39:00Z,321.87,321.9165,321.67,321.72
2020-01-30T15:40:00Z,321.71,321.89,321.64,321.7
2020-01-30T15:41:00Z,321.7018,321.73,321.47,321.555
2020-01-30T15:42:00Z,321.51,321.77,321.5,321.58
2020-01-30T15:43:00Z,321.57,321.83,321.49,321.7231
2020-01-30T15:44:00Z,321.735,321.84,321.6,321.68
2020-01-30T15:45:00Z,321.6812,321.7,321.31,321.3199
2020-01-30T15:46:00Z,321.32,321.42,321.21,321.3601
2020-01-30T15:47:00Z,321.39,321.44,321.14,321.19
2020-01-30T15:48:00Z,321.1995,321.38,321.04,321.3754
2020-01-30T15:49:00Z,321.37,321.5,321.31,321.43
2020-01-30T15:50:00Z,321.45,321.46,321.26,321.35
2020-01-30T15:51:00Z,321.34,321.4,321.19,321.33
2020-01-30T15:52:00Z,321.3,321.46,320.89,320.96
2020-01-30T15:53:00Z,320.96,321.005,320.41,320.48
2020-01-30T15:54:00Z,320.51,320.6,320.19,320.4196
2020-01-30T15:55:00Z,320.3782,320.41,319.59,319.805
2020-01-30T15:56:00Z,319.79,319.9994,319.7301,319.86
2020-01-30T15:57:00Z,319.87,320,319.75,319.8544
2020-01-30T15:58:00Z,319.88,319.99,319.4,319.42
2020-01-30T15:59:00Z,319.42,319.42,318.78,318.96
2020-01-30T16:00:00Z,318.98,319.5073,318.75,319.3829
2020-01-30T16:01:00Z,319.4,319.87,319.4,319.8
2020-01-30T16:02:00Z,319.7934,319.809,319.3017,319.55
2020-01-30T16:03:00Z,319.55,319.87,319.4545,319.82
2020-01-30T16:04:00Z,319.81,319.9599,319.67,319.88
2020-01-30T16:05:00Z,319.8507,320.17,319.8001,320.1383
2020-01-30T16:06:00Z,320.1299,320.22,319.97,320.155
2020-01-30T16:07:00Z,320.17,320.1766,319.91,319.96
2020-01-30T16:08:00Z,319.92,320.0664,319.84,319.97
2020-01-30T16:09:00Z,319.96,320.17,319.85,319.9903
2020-01-30T16:10:00Z,319.9754,320.3,319.97,320.25
2020-01-30T16:11:00Z,320.2468,320.61,320.2468,320.58
2020-01-30T16:12:00Z,320.59,320.59,320.37,320.48
2020-01-30T16:13:00Z,320.48,320.5747,320.3954,320.5681
2020-01-30T16:14:00Z,320.59,320.8297,320.5605,320.8297
2020-01-30T16:15:00Z,320.81,320.83,320.55,320.78
2020-01-30T16:16:00Z,320.77,320.8213,320.65,320.7
2020-01-30T16:17:00Z,320.7,320.95,320.6717,320.91
2020-01-30T16:18:00Z,320.93,321.0705,320.91,320.94
2020-01-30T16:19:00Z,320.94,321.18,320.9282,321.1646
2020-01-30T16:20:00Z,321.15,321.225,320.95,321.08
2020-01-30T16:21:00Z,321.07,321.12,320.91,321.1
2020-01-30T16:22:00Z,321.1302,321.3,321.12,321.12
2020-01-30T16:23:00Z,321.1275,321.26,321.08,321.25
2020-01-30T16:24:00Z,321.2382,321.5,321.178,321.49
2020-01-30T16:25:00Z,321.47,321.47,321.26,321.335
2020-01-30T16:26:00Z,321.3105,321.5,321.29,321.3655
2020-01-30T16:27:00Z,321.37,321.54,321.3446,321.41
2020-01-30T16:28:00Z,321.41,321.6488,321.41,321.5625
2020-01-30T16:29:00Z,321.59,321.6,321.46,321.5
