2020-09-23T13:30:00Z,111.63,112,111.47,111.56
2020-09-23T13:31:00Z,111.55,111.6,111.325,111.34
2020-09-23T13:32:00Z,111.34,111.52,111.3,111.47
2020-09-23T13:33:00Z,111.47,111.48,111.07,111.23
2020-09-23T13:34:00Z,111.2399,111.3803,111.13,111.347
2020-09-23T13:35:00Z,111.36,111.58,111.26,111.2816
2020-09-23T13:36:00Z,111.29,111.3199,110.94,111.055
2020-09-23T13:37:00Z,111.06,111.295,111.0145,111.25
2020-09-23T13:38:00Z,111.2496,111.47,111.1,111.4599
2020-09-23T13:39:00Z,111.44,111.72,111.4,111.625
2020-09-23T13:40:00Z,111.63,111.7,111.35,111.6652
2020-09-23T13:41:00Z,111.66,111.89,111.52,111.8706
2020-09-23T13:42:00Z,111.872,112.1,111.816,111.9671
2020-09-23T13:43:00Z,111.98,112.11,111.82,111.88
2020-09-23T13:44:00Z,111.87,112.04,111.85,111.89
2020-09-23T13:45:00Z,111.89,111.9599,111.69,111.8
2020-09-23T13:46:00Z,111.79,111.831,111.52,111.69
2020-09-23T13:47:00Z,111.685,111.96,111.68,111.885
2020-09-23T13:48:00Z,111.88,111.96,111.78,111.88
2020-09-23T13:49:00Z,111.89,111.93,111.661,111.75
2020-09-23T13:50:00Z,111.74,111.75,111.35,111.39
2020-09-23T13:51:00Z,111.395,111.56,111.34,111.5401
2020-09-23T13:52:00Z,111.54,111.55,111.16,111.2396
2020-09-23T13:53:00Z,111.23,111.29,111.0284,111.11
2020-09-23T13:54:00Z,111.105,111.19,110.84,110.94
2020-09-23T13:55:00Z,110.94,111.1097,110.885,110.9702
2020-09-23T13:56:00Z,110.97,111.14,110.92,111.02
2020-09-23T13:57:00Z,111.019,111.09,110.71,110.8115
2020-09-23T13:58:00Z,110.81,110.84,110.6,110.8099
2020-09-23T13:59:00Z,110.81,110.91,110.67,110.8906
2020-09-23T14:00:00Z,110.87,110.99,110.6901,110.9882
2020-09-23T14:01:00Z,110.96,111.24,110.8742,111.12
2020-09-23T14:02:00Z,111.11,111.16,111.01,111.0997
2020-09-23T14:03:00Z,111.08,111.17,111,111.11
2020-09-23T14:04:00Z,111.1,111.13,110.97,111.12
2020-09-23T14:05:00Z,111.115,111.1197,110.57,110.58
2020-09-23T14:06:00Z,110.57,110.6967,110.4201,110.53
2020-09-23T14:07:00Z,110.53,110.65,110.35,110.37
2020-09-23T14:08:00Z,110.36,110.44,110.19,110.44
2020-09-23T14:09:00Z,110.45,110.5599,110.38,110.45
2020-09-23T14:10:00Z,110.45,110.64,110.37,110.64
2020-09-23T14:11:00Z,110.62,110.78,110.54,110.73
2020-09-23T14:12:00Z,110.71,110.74,110.53,110.54
2020-09-23T14:13:00Z,110.55,110.7,110.4308,110.5001
2020-09-23T14:14:00Z,110.51,110.7184,110.47,110.6975
2020-09-23T14:15:00Z,110.695,110.75,110.41,110.52
2020-09-23T14:16:00Z,110.52,110.615,110.28,110.2866
2020-09-23T14:17:00Z,110.2897,110.426,110.27,110.39
2020-09-23T14:18:00Z,110.39,110.45,110.27,110.36
2020-09-23T14:19:00Z,110.37,110.4,110.01,110.05
2020-09-23T14:20:00Z,110.0599,110.2499,110.05,110.196
2020-09-23T14:21:00Z,110.1999,110.43,110.18,110.41
2020-09-23T14:22:00Z,110.4002,110.41,110.09,110.2481
2020-09-23T14:23:00Z,110.24,110.48,110.21,110.4394
2020-09-23T14:24:00Z,110.4431,110.48,110.295,110.3443
2020-09-23T14:25:00Z,110.3464,110.56,110.21,110.54
2020-09-23T14:26:00Z,110.53,110.69,110.52,110.65
2020-09-23T14:27:00Z,110.655,110.66,110.56,110.58
2020-09-23T14:28:00Z,110.58,110.75,110.51,110.67
2020-09-23T14:29:00Z,110.69,110.79,110.65,110.73
2020-09-23T14:30:00Z,110.7301,110.85,110.73,110.78
2020-09-23T14:31:00Z,110.8,110.9629,110.735,110.94
2020-09-23T14:32:00Z,110.9338,111.02,110.88,110.96
2020-09-23T14:33:00Z,110.95,110.98,110.83,110.886
2020-09-23T14:34:00Z,110.88,110.9,110.72,110.7582
2020-09-23T14:35:00Z,110.755,110.76,110.26,110.27
2020-09-23T14:36:00Z,110.2799,110.58,110.275,110.4701
2020-09-23T14:37:00Z,110.4862,110.5,110.32,110.39
2020-09-23T14:38:00Z,110.4077,110.585,110.33,110.5128
2020-09-23T14:39:00Z,110.51,110.6199,110.39,110.41
2020-09-23T14:40:00Z,110.41,110.76,110.39,110.76
2020-09-23T14:41:00Z,110.7599,111.0898,110.725,110.9465
2020-09-23T14:42:00Z,110.95,111.01,110.85,110.9301
2020-09-23T14:43:00Z,110.93,111.1,110.84,111.034
2020-09-23T14:44:00Z,111.05,111.12,111.01,111.0785
2020-09-23T14:45:00Z,111.06,111.26,110.97,111.231
2020-09-23T14:46:00Z,111.2364,111.32,111.14,111.26
2020-09-23T14:47:00Z,111.251,111.2632,111.03,111.12
2020-09-23T14:48:00Z,111.12,111.16,111.03,111.14
2020-09-23T14:49:00Z,111.136,111.21,111.0704,111.17
2020-09-23T14:50:00Z,111.16,111.21,110.97,110.98
2020-09-23T14:51:00Z,110.98,111.01,110.8,110.86
2020-09-23T14:52:00Z,110.84,110.93,110.7275,110.84
2020-09-23T14:53:00Z,110.8348,110.9285,110.8,110.87
2020-09-23T14:54:00Z,110.8601,111.0171,110.86,111
2020-09-23T14:55:00Z,111.03,111.1,110.98,111.0537
2020-09-23T14:56:00Z,111.06,111.125,111.01,111.05
2020-09-23T14:57:00Z,111.04,111.045,110.76,110.8
2020-09-23T14:58:00Z,110.79,110.79,110.34,110.3999
2020-09-23T14:59:00Z,110.4,110.59,110.3895,110.48
2020-09-23T15:00:00Z,110.4852,110.63,110.45,110.57
