2019-06-03T13:30:00Z,175.58,176.5,175.44,176.38
2019-06-03T13:31:00Z,176.41,176.64,176.23,176.23
2019-06-03T13:32:00Z,176.26,176.79,176.05,176.72
2019-06-03T13:33:00Z,176.72,177.24,176.6,177.24
2019-06-03T13:34:00Z,177.21,177.7101,177.21,177.59
2019-06-03T13:35:00Z,177.55,177.59,177.03,177.165
2019-06-03T13:36:00Z,177.16,177.325,177.13,177.239
2019-06-03T13:37:00Z,177.23,177.72,177.23,177.6593
2019-06-03T13:38:00Z,177.64,177.885,177.59,177.85
2019-06-03T13:39:00Z,177.865,177.92,177.46,177.46
2019-06-03T13:40:00Z,177.45,177.4911,177.19,177.19
2019-06-03T13:41:00Z,177.19,177.7,177.13,177.7
2019-06-03T13:42:00Z,177.705,177.705,177.51,177.57
2019-06-03T13:43:00Z,177.5581,177.72,177.42,177.5801
2019-06-03T13:44:00Z,177.58,177.5899,177.35,177.4
2019-06-03T13:45:00Z,177.41,177.49,177.26,177.29
2019-06-03T13:46:00Z,177.26,177.46,177.21,177.32
2019-06-03T13:47:00Z,177.32,177.32,176.87,176.94
2019-06-03T13:48:00Z,176.96,177.08,176.79,177.07
2019-06-03T13:49:00Z,177.07,177.45,177,177.43
2019-06-03T13:50:00Z,177.42,177.54,177.39,177.4
2019-06-03T13:51:00Z,177.43,177.43,177.03,177.1
2019-06-03T13:52:00Z,177.103,177.45,177.08,177.36
2019-06-03T13:53:00Z,177.36,177.3801,177.12,177.1554
2019-06-03T13:54:00Z,177.16,177.1856,176.97,176.9847
2019-06-03T13:55:00Z,176.98,177.29,176.949,177.23
2019-06-03T13:56:00Z,177.23,177.29,177.09,177.19
2019-06-03T13:57:00Z,177.2,177.2825,177.01,177.22
2019-06-03T13:58:00Z,177.23,177.24,176.94,176.9815
2019-06-03T13:59:00Z,177.0354,177.1189,176.93,177.02
2019-06-03T14:00:00Z,177,177.28,176.86,176.96
2019-06-03T14:01:00Z,176.96,176.96,176.31,176.33
2019-06-03T14:02:00Z,176.31,176.47,175.8658,175.8658
2019-06-03T14:03:00Z,175.9,176.2,175.87,176.17
2019-06-03T14:04:00Z,176.1643,176.3999,176.13,176.33
2019-06-03T14:05:00Z,176.36,176.4,176.1,176.1
2019-06-03T14:06:00Z,176.1,176.3,176.04,176.25
2019-06-03T14:07:00Z,176.2668,176.47,176.16,176.47
2019-06-03T14:08:00Z,176.46,176.4898,176.13,176.29
2019-06-03T14:09:00Z,176.29,176.59,176.29,176.53
