2020-03-17T13:30:00Z,247.49,248.24,247.25,247.52
2020-03-17T13:31:00Z,247.52,247.52,245.27,246.16
2020-03-17T13:32:00Z,246.16,249.49,246.1501,249.19
2020-03-17T13:33:00Z,249.14,249.48,247.27,247.47
2020-03-17T13:34:00Z,247.44,248.8399,247.2601,248.4173
2020-03-17T13:35:00Z,248.45,248.5998,246.65,247.035
2020-03-17T13:36:00Z,247.035,247.19,245.9,245.97
2020-03-17T13:37:00Z,246.065,246.33,244,244.29
2020-03-17T13:38:00Z,244.31,245.71,244.21,244.32
2020-03-17T13:39:00Z,244.21,245.13,243.27,243.8201
2020-03-17T13:40:00Z,243.83,243.83,242.69,242.7155
2020-03-17T13:41:00Z,242.72,244,242.62,243.5085
2020-03-17T13:42:00Z,243.5,243.51,241.4,241.93
2020-03-17T13:43:00Z,241.835,242.02,240.5,240.66
2020-03-17T13:44:00Z,240.67,241.36,240.52,240.525
2020-03-17T13:45:00Z,240.5265,243.68,240.52,242.3474
2020-03-17T13:46:00Z,242.321,243.74,242.2,243.3532
2020-03-17T13:47:00Z,243.44,243.5032,241.31,241.34
2020-03-17T13:48:00Z,241.4,242.04,241,241.435
2020-03-17T13:49:00Z,241.479,242.3,240.81,240.8506
2020-03-17T13:50:00Z,240.892,241.2,240.16,240.43
2020-03-17T13:51:00Z,240.45,240.48,239.39,239.86
2020-03-17T13:52:00Z,239.95,240.39,239.5,239.51
2020-03-17T13:53:00Z,239.5006,240.38,238.99,239.97
2020-03-17T13:54:00Z,239.93,240.6,239.5,239.512
2020-03-17T13:55:00Z,239.51,239.9838,239.08,239.29
2020-03-17T13:56:00Z,239.27,241.645,239.24,241.06
2020-03-17T13:57:00Z,241.0757,241.8,240.2701,240.66
2020-03-17T13:58:00Z,240.66,240.91,239.76,240.52
2020-03-17T13:59:00Z,240.5223,240.84,240.08,240.38
2020-03-17T14:00:00Z,240.46,240.49,238.7704,239.33
2020-03-17T14:01:00Z,239.33,239.72,238.9183,239.48
2020-03-17T14:02:00Z,239.6071,240.72,239.03,239.04
2020-03-17T14:03:00Z,239.03,240.06,238.4,239.3565
2020-03-17T14:04:00Z,239.34,240.23,239,240.16
2020-03-17T14:05:00Z,240.16,240.96,239.311,240.93
2020-03-17T14:06:00Z,240.91,242,240.55,241.85
2020-03-17T14:07:00Z,241.8777,242.8,241.35,242.67
2020-03-17T14:08:00Z,242.64,243,241.59,242.25
2020-03-17T14:09:00Z,242.28,242.88,241.43,241.7064
2020-03-17T14:10:00Z,241.69,243.12,241.69,243.11
2020-03-17T14:11:00Z,243.11,243.76,242.83,243.16
2020-03-17T14:12:00Z,243.21,243.704,242.91,243.21
2020-03-17T14:13:00Z,243.21,244,242.9323,243.62
2020-03-17T14:14:00Z,243.6089,243.79,242.7101,243.245
2020-03-17T14:15:00Z,243.28,243.42,241.63,241.995
2020-03-17T14:16:00Z,242,243.1,241.9701,242.585
2020-03-17T14:17:00Z,242.65,244.53,242.63,243.8101
2020-03-17T14:18:00Z,243.86,244.01,243.1,243.58
2020-03-17T14:19:00Z,243.59,244,243.08,243.64
2020-03-17T14:20:00Z,243.71,244.1,242.66,242.73
2020-03-17T14:21:00Z,242.77,242.8861,241.49,242.1
2020-03-17T14:22:00Z,242.1895,243.5,242.14,243.29
2020-03-17T14:23:00Z,243.44,243.82,242.71,243.19
2020-03-17T14:24:00Z,243.2501,243.7,242.35,242.38
2020-03-17T14:25:00Z,242.4,243.71,242.4,243.6501
2020-03-17T14:26:00Z,243.67,244,243.1,243.64
2020-03-17T14:27:00Z,243.6485,244.32,243.52,243.78
2020-03-17T14:28:00Z,243.815,244.929,243.77,244.78
2020-03-17T14:29:00Z,244.8099,245.18,244.6,244.75
2020-03-17T14:30:00Z,244.76,246.16,244.73,246.07
2020-03-17T14:31:00Z,246.0461,246.56,246.02,246.4612
2020-03-17T14:32:00Z,246.5,246.66,244.782,244.914
2020-03-17T14:33:00Z,244.92,246.13,244.7,245.85
2020-03-17T14:34:00Z,245.85,245.99,244.75,244.96
2020-03-17T14:35:00Z,244.95,245.3666,244.46,245.29
2020-03-17T14:36:00Z,245.31,246.58,245.165,246.3
2020-03-17T14:37:00Z,246.2903,246.5,245.72,245.83
2020-03-17T14:38:00Z,245.88,246.23,245.43,245.79
2020-03-17T14:39:00Z,245.77,245.96,244.83,245.25
2020-03-17T14:40:00Z,245.37,245.87,244.4902,245.51
2020-03-17T14:41:00Z,245.5,246.42,245.27,245.69
2020-03-17T14:42:00Z,245.74,246.07,245.56,245.64
2020-03-17T14:43:00Z,245.69,246.94,245.6101,246.85
2020-03-17T14:44:00Z,246.856,247.5,246.49,247.23
2020-03-17T14:45:00Z,247.3,248.5,247.275,247.77
2020-03-17T14:46:00Z,247.77,248.3599,246.8601,248.0433
2020-03-17T14:47:00Z,247.96,248.81,247.6301,248.505
2020-03-17T14:48:00Z,248.45,248.96,248.02,248.37
2020-03-17T14:49:00Z,248.3,249.16,247.8501,248.175
2020-03-17T14:50:00Z,248.25,248.52,247.5401,247.81
2020-03-17T14:51:00Z,247.72,248.23,247.36,247.48
2020-03-17T14:52:00Z,247.49,248.99,247.3871,248.67
2020-03-17T14:53:00Z,248.6693,249.25,248.58,249
2020-03-17T14:54:00Z,248.956,249.94,248.956,249.859
2020-03-17T14:55:00Z,249.8346,249.95,248.6524,248.91
2020-03-17T14:56:00Z,248.91,249.81,248.73,249.75
2020-03-17T14:57:00Z,249.76,249.85,249.19,249.435
2020-03-17T14:58:00Z,249.4,249.84,248.835,249.798
2020-03-17T14:59:00Z,249.83,251.28,249.7501,250.32
2020-03-17T15:00:00Z,250.2888,251.22,249.73,251.08
2020-03-17T15:01:00Z,251.02,251.075,250.15,250.93
2020-03-17T15:02:00Z,250.93,251.17,250.4,250.7001
2020-03-17T15:03:00Z,250.75,251.14,250.3,250.95
2020-03-17T15:04:00Z,250.88,251.2,250.5,250.8095
2020-03-17T15:05:00Z,250.86,251.88,250.7,251.69
2020-03-17T15:06:00Z,251.6405,252,251.4401,251.7748
2020-03-17T15:07:00Z,251.79,252.16,251.5,252.05
2020-03-17T15:08:00Z,252.01,252.15,251.55,251.8231
2020-03-17T15:09:00Z,251.8994,253.04,251.7,252.9556
2020-03-17T15:10:00Z,253,253.5,252.58,253.4543
2020-03-17T15:11:00Z,253.4459,253.5,253,253.12
2020-03-17T15:12:00Z,253.13,253.5,252.8,253.3501
2020-03-17T15:13:00Z,253.32,253.67,253.14,253.4406
2020-03-17T15:14:00Z,253.48,253.95,253.42,253.86
2020-03-17T15:15:00Z,253.8463,254.19,253.01,253.14
2020-03-17T15:16:00Z,253.08,253.14,251.5,251.92
2020-03-17T15:17:00Z,252,252.96,251.51,252.83
2020-03-17T15:18:00Z,252.82,253.0478,252.15,252.7302
2020-03-17T15:19:00Z,252.74,253.51,252.43,253.5
2020-03-17T15:20:00Z,253.5507,253.64,252.93,253.442
2020-03-17T15:21:00Z,253.4,253.4,252.575,253.09
2020-03-17T15:22:00Z,253.07,253.93,253.02,253.78
2020-03-17T15:23:00Z,253.77,253.78,252.2,252.275
2020-03-17T15:24:00Z,252.27,252.4,251.75,251.8318
2020-03-17T15:25:00Z,251.8318,252.6,251.637,252.525
2020-03-17T15:26:00Z,252.55,253,252.181,252.548
2020-03-17T15:27:00Z,252.57,252.775,252.31,252.75
2020-03-17T15:28:00Z,252.7356,252.84,252.27,252.27
2020-03-17T15:29:00Z,252.28,252.37,251.7,251.7
2020-03-17T15:30:00Z,251.7,252.109,251.14,251.71
2020-03-17T15:31:00Z,251.6409,251.8,251.1101,251.29
2020-03-17T15:32:00Z,251.24,252.1,251.06,251.63
2020-03-17T15:33:00Z,251.6101,251.87,250.86,251.43
2020-03-17T15:34:00Z,251.43,251.55,250.92,251.09
2020-03-17T15:35:00Z,251.055,251.09,250.483,250.9296
2020-03-17T15:36:00Z,250.99,251.1,249.58,249.7
2020-03-17T15:37:00Z,249.71,249.82,249.07,249.2
2020-03-17T15:38:00Z,249.17,249.4893,249.13,249.16
2020-03-17T15:39:00Z,249.22,249.3,248.67,249.11
2020-03-17T15:40:00Z,249.15,249.8999,248.91,249.795
2020-03-17T15:41:00Z,249.72,250.75,249.597,250.73
2020-03-17T15:42:00Z,250.68,251.24,250.4101,251.06
2020-03-17T15:43:00Z,251.012,251.23,250.56,250.67
2020-03-17T15:44:00Z,250.635,251.09,250.5,250.54
2020-03-17T15:45:00Z,250.696,251,250.5,250.5201
2020-03-17T15:46:00Z,250.52,251.89,250.52,251.24
2020-03-17T15:47:00Z,251.29,251.5,251.08,251.127
2020-03-17T15:48:00Z,251.11,251.7,250.76,251.6098
2020-03-17T15:49:00Z,251.59,252.08,251.4,251.78
2020-03-17T15:50:00Z,251.7945,252.53,241.94,252.28
2020-03-17T15:51:00Z,252.27,253.5,252.24,253.44
2020-03-17T15:52:00Z,253.38,254.12,253.36,253.71
2020-03-17T15:53:00Z,253.725,253.97,253.275,253.79
2020-03-17T15:54:00Z,253.77,254,253,253.98
2020-03-17T15:55:00Z,253.99,254,253.4,253.73
2020-03-17T15:56:00Z,253.7,253.92,252.9001,253.47
2020-03-17T15:57:00Z,253.4047,254.12,253,253.39
2020-03-17T15:58:00Z,253.4956,253.77,253.03,253.7
2020-03-17T15:59:00Z,253.7016,254.75,253.6001,254.47
2020-03-17T16:00:00Z,254.43,255,254.26,254.28
2020-03-17T16:01:00Z,254.27,254.94,254.2007,254.455
2020-03-17T16:02:00Z,254.52,255,254.425,254.965
2020-03-17T16:03:00Z,254.96,255.39,254.66,255.1745
2020-03-17T16:04:00Z,255.15,255.6,254.7,255.1519
2020-03-17T16:05:00Z,255.18,256,255.1433,255.8
2020-03-17T16:06:00Z,255.8114,257.07,255.65,256.9536
2020-03-17T16:07:00Z,256.99,257.035,256.25,256.4732
2020-03-17T16:08:00Z,256.4801,256.77,256.01,256.63
2020-03-17T16:09:00Z,256.69,257.39,256.5701,257.19
2020-03-17T16:10:00Z,257.24,257.28,256.61,256.965
2020-03-17T16:11:00Z,257.02,257.09,256.04,256.74
2020-03-17T16:12:00Z,256.77,257.2,256.62,257.1501
2020-03-17T16:13:00Z,257.1401,257.61,256.94,257.445
2020-03-17T16:14:00Z,257.42,257.47,256.9601,257.325
2020-03-17T16:15:00Z,257.3278,257.4,256.72,256.79
2020-03-17T16:16:00Z,256.82,257.14,256.15,256.535
2020-03-17T16:17:00Z,256.4728,256.53,255.49,255.6087
2020-03-17T16:18:00Z,255.6444,256.05,255.29,255.4672
2020-03-17T16:19:00Z,255.48,256.42,255.42,256.18
2020-03-17T16:20:00Z,256.17,256.67,255.7308,255.9
2020-03-17T16:21:00Z,255.87,255.95,255.14,255.36
2020-03-17T16:22:00Z,255.29,255.46,254.322,254.37
2020-03-17T16:23:00Z,254.29,254.5,253.82,254.3294
2020-03-17T16:24:00Z,254.2749,254.43,253.91,253.98
2020-03-17T16:25:00Z,253.9653,254.48,253.96,254.085
2020-03-17T16:26:00Z,254.06,254.28,253.55,253.5701
2020-03-17T16:27:00Z,253.5877,253.63,252.72,252.82
2020-03-17T16:28:00Z,252.8242,253.21,252.5716,253.1126
2020-03-17T16:29:00Z,253.12,253.29,252.76,252.8518
2020-03-17T16:30:00Z,252.93,253.61,252.84,253.035
2020-03-17T16:31:00Z,253.0266,253.8335,252.95,253.5081
2020-03-17T16:32:00Z,253.45,254.38,253.45,254.2
2020-03-17T16:33:00Z,254.2722,254.38,253.7,253.7
2020-03-17T16:34:00Z,253.6397,253.6397,253.01,253.2304
2020-03-17T16:35:00Z,253.25,253.3,252.73,252.8099
2020-03-17T16:36:00Z,252.8,253.14,252.67,252.7507
2020-03-17T16:37:00Z,252.7001,252.7001,251.8801,251.94
2020-03-17T16:38:00Z,251.95,252,251,251.35
2020-03-17T16:39:00Z,251.32,251.9468,251.2,251.6221
2020-03-17T16:40:00Z,251.6,251.86,250.66,250.72
