2016-05-23T13:30:00Z,95.87,96.1,95.67,96.08
2016-05-23T13:31:00Z,96.1,96.15,96,96.1276
2016-05-23T13:32:00Z,96.1289,96.3068,96.1289,96.22
2016-05-23T13:33:00Z,96.23,96.26,96.08,96.2
2016-05-23T13:34:00Z,96.2138,96.28,96.12,96.1242
2016-05-23T13:35:00Z,96.1202,96.375,96.12,96.36
2016-05-23T13:36:00Z,96.3553,96.46,96.3,96.4499
2016-05-23T13:37:00Z,96.4362,96.4392,96.28,96.392
2016-05-23T13:38:00Z,96.39,96.49,96.38,96.4438
2016-05-23T13:39:00Z,96.44,96.67,96.43,96.6599
2016-05-23T13:40:00Z,96.66,96.75,96.6,96.6214
2016-05-23T13:41:00Z,96.61,96.8,96.59,96.69
2016-05-23T13:42:00Z,96.6999,96.9,96.66,96.83
2016-05-23T13:43:00Z,96.83,96.84,96.66,96.75
2016-05-23T13:44:00Z,96.7499,96.79,96.71,96.725
2016-05-23T13:45:00Z,96.73,96.75,96.64,96.72
2016-05-23T13:46:00Z,96.7193,96.79,96.64,96.64
2016-05-23T13:47:00Z,96.64,96.72,96.6,96.69
2016-05-23T13:48:00Z,96.69,96.73,96.63,96.6689
2016-05-23T13:49:00Z,96.66,96.695,96.64,96.67
2016-05-23T13:50:00Z,96.665,96.7,96.63,96.65
2016-05-23T13:51:00Z,96.658,96.67,96.6,96.63
2016-05-23T13:52:00Z,96.63,96.63,96.5,96.5598
2016-05-23T13:53:00Z,96.55,96.555,96.5,96.51
2016-05-23T13:54:00Z,96.51,96.5199,96.42,96.46
2016-05-23T13:55:00Z,96.47,96.49,96.4,96.485
2016-05-23T13:56:00Z,96.48,96.64,96.45,96.6135
2016-05-23T13:57:00Z,96.615,96.74,96.6,96.73
2016-05-23T13:58:00Z,96.735,96.78,96.67,96.6737
2016-05-23T13:59:00Z,96.68,96.7,96.59,96.68
2016-05-23T14:00:00Z,96.68,96.73,96.65,96.71
2016-05-23T14:01:00Z,96.71,96.73,96.66,96.72
2016-05-23T14:02:00Z,96.72,96.8,96.71,96.7462
2016-05-23T14:03:00Z,96.7499,96.8,96.74,96.8
2016-05-23T14:04:00Z,96.7901,96.8,96.73,96.74
2016-05-23T14:05:00Z,96.74,96.84,96.73,96.83
2016-05-23T14:06:00Z,96.84,96.86,96.795,96.8507
2016-05-23T14:07:00Z,96.85,96.9,96.85,96.9
2016-05-23T14:08:00Z,96.9,96.98,96.89,96.96
2016-05-23T14:09:00Z,96.97,97.05,96.95,96.99
2016-05-23T14:10:00Z,97,97.1,96.99,97.0926
2016-05-23T14:11:00Z,97.09,97.15,96.96,96.99
2016-05-23T14:12:00Z,96.9999,97.01,96.87,96.92
