2018-12-11T13:30:00Z,171.7,171.7,171.6,171.6
2018-12-11T13:31:00Z,171.59,171.7,171.59,171.7
2018-12-11T13:32:00Z,171.75,171.8,171.69,171.7
2018-12-11T13:33:00Z,171.73,171.8,171.72,171.77
2018-12-11T13:34:00Z,171.77,171.8,171.69,171.78
2018-12-11T13:35:00Z,171.77,171.85,171.76,171.85
2018-12-11T13:36:00Z,171.83,171.87,171.78,171.81
2018-12-11T13:37:00Z,171.84,171.9,171.84,171.89
2018-12-11T13:38:00Z,171.9,171.9,171.8,171.9
2018-12-11T13:39:00Z,171.85,171.89,171.81,171.85
2018-12-11T13:40:00Z,171.86,171.9,171.85,171.89
2018-12-11T13:41:00Z,171.87,171.88,171.65,171.65
2018-12-11T13:42:00Z,171.67,171.9,171.67,171.89
2018-12-11T13:43:00Z,171.89,171.98,171.82,171.95
2018-12-11T13:44:00Z,171.95,171.95,171.82,171.82
2018-12-11T13:45:00Z,171.93,171.94,171.85,171.89
2018-12-11T13:46:00Z,171.8301,171.88,171.77,171.87
2018-12-11T13:47:00Z,171.81,171.88,171.7,171.75
2018-12-11T13:48:00Z,171.8,171.83,171.67,171.7
2018-12-11T13:49:00Z,171.65,171.79,171.61,171.76
2018-12-11T13:50:00Z,171.7,171.7,171.7,171.7
2018-12-11T13:51:00Z,171.64,171.7,171.63,171.7
2018-12-11T13:52:00Z,171.65,171.67,171.62,171.67
2018-12-11T13:53:00Z,171.67,171.7,171.6,171.66
2018-12-11T13:54:00Z,171.6,171.69,171.6,171.61
2018-12-11T13:55:00Z,171.61,171.7,171.61,171.66
2018-12-11T13:56:00Z,171.63,171.66,171.61,171.61
2018-12-11T13:57:00Z,171.65,171.66,171.65,171.66
2018-12-11T13:58:00Z,171.64,171.7,171.63,171.67
2018-12-11T13:59:00Z,171.64,171.74,171.64,171.74
2018-12-11T14:00:00Z,171.71,171.77,171.68,171.74
2018-12-11T14:01:00Z,171.7,171.74,171.65,171.67
2018-12-11T14:02:00Z,171.74,171.77,171.68,171.74
2018-12-11T14:03:00Z,171.73,171.78,171.7,171.7
2018-12-11T14:04:00Z,171.73,171.73,171.7,171.72
2018-12-11T14:05:00Z,171.71,171.71,171.67,171.7
2018-12-11T14:06:00Z,171.7,171.73,171.67,171.73
2018-12-11T14:07:00Z,171.7,171.75,171.68,171.72
2018-12-11T14:08:00Z,171.7,171.7,171.67,171.67
2018-12-11T14:09:00Z,171.69,171.72,171.65,171.65
2018-12-11T14:10:00Z,171.65,171.65,171.5,171.515
2018-12-11T14:11:00Z,171.45,171.5,171.45,171.5
2018-12-11T14:12:00Z,171.525,171.55,171.46,171.55
2018-12-11T14:13:00Z,171.5,171.5,171.42,171.42
2018-12-11T14:14:00Z,171.455,171.455,171.31,171.31
2018-12-11T14:15:00Z,171.42,171.45,171.32,171.4
2018-12-11T14:16:00Z,171.4,171.4,171.28,171.39
2018-12-11T14:17:00Z,171.3,171.35,171.3,171.35
2018-12-11T14:18:00Z,171.35,171.35,171.31,171.35
2018-12-11T14:19:00Z,171.35,171.39,171.35,171.35
2018-12-11T14:20:00Z,171.34,171.37,171.34,171.365
2018-12-11T14:21:00Z,171.38,171.38,171.34,171.37
2018-12-11T14:22:00Z,171.355,171.39,171.355,171.37
2018-12-11T14:23:00Z,171.37,171.44,171.37,171.4001
2018-12-11T14:24:00Z,171.44,171.65,171.44,171.59
2018-12-11T14:25:00Z,171.59,171.61,171.59,171.61
2018-12-11T14:26:00Z,171.74,171.87,171.7,171.7
2018-12-11T14:27:00Z,171.7,171.8,171.7,171.8
2018-12-11T14:28:00Z,171.79,171.79,171.6,171.6
2018-12-11T14:29:00Z,171.69,171.69,171.69,171.69
2018-12-11T14:30:00Z,171.67,171.79,170.7112,171.01
