2018-03-21T13:30:00Z,175.01,175.0725,174.01,175.02
2018-03-21T13:31:00Z,175.02,175.09,174.85,174.865
2018-03-21T13:32:00Z,174.87,175.04,174.77,174.88
2018-03-21T13:33:00Z,174.9,175,174.71,174.85
2018-03-21T13:34:00Z,174.85,174.87,174.6,174.83
2018-03-21T13:35:00Z,174.8202,174.8202,174.6,174.66
2018-03-21T13:36:00Z,174.66,174.76,174.56,174.7
2018-03-21T13:37:00Z,174.72,174.86,174.7,174.82
2018-03-21T13:38:00Z,174.81,174.825,174.68,174.72
2018-03-21T13:39:00Z,174.725,174.88,174.725,174.78
2018-03-21T13:40:00Z,174.775,174.775,174.59,174.6015
2018-03-21T13:41:00Z,174.6,174.6,174.4891,174.52
2018-03-21T13:42:00Z,174.52,174.65,174.5,174.51
2018-03-21T13:43:00Z,174.5103,174.6,174.48,174.59
2018-03-21T13:44:00Z,174.59,174.73,174.54,174.64
2018-03-21T13:45:00Z,174.63,174.68,174.57,174.63
2018-03-21T13:46:00Z,174.64,174.75,174.6148,174.7
2018-03-21T13:47:00Z,174.71,174.71,174.52,174.54
2018-03-21T13:48:00Z,174.54,174.67,174.52,174.65
2018-03-21T13:49:00Z,174.65,174.74,174.49,174.52
2018-03-21T13:50:00Z,174.52,174.55,174.34,174.37
2018-03-21T13:51:00Z,174.37,174.54,174.36,174.54
2018-03-21T13:52:00Z,174.53,174.55,174.45,174.52
2018-03-21T13:53:00Z,174.53,174.62,174.47,174.48
2018-03-21T13:54:00Z,174.48,174.59,174.42,174.545
2018-03-21T13:55:00Z,174.5457,174.61,174.42,174.57
2018-03-21T13:56:00Z,174.57,174.6,174.47,174.52
2018-03-21T13:57:00Z,174.5,174.51,174.43,174.49
2018-03-21T13:58:00Z,174.5,174.535,174.43,174.43
2018-03-21T13:59:00Z,174.4348,174.51,174.39,174.4307
2018-03-21T14:00:00Z,174.44,174.51,174.37,174.45
2018-03-21T14:01:00Z,174.44,174.52,174.4,174.52
2018-03-21T14:02:00Z,174.52,174.58,174.51,174.5402
2018-03-21T14:03:00Z,174.56,174.58,174.47,174.47
2018-03-21T14:04:00Z,174.47,174.5,174.45,174.48
2018-03-21T14:05:00Z,174.48,174.49,174.3194,174.3257
2018-03-21T14:06:00Z,174.33,174.36,174.13,174.16
2018-03-21T14:07:00Z,174.1599,174.2,174.03,174.065
2018-03-21T14:08:00Z,174.06,174.275,174.055,174.27
2018-03-21T14:09:00Z,174.2701,174.3845,174.25,174.375
2018-03-21T14:10:00Z,174.37,174.52,174.37,174.49
2018-03-21T14:11:00Z,174.49,174.51,174.42,174.42
2018-03-21T14:12:00Z,174.42,174.505,174.41,174.47
2018-03-21T14:13:00Z,174.46,174.5031,174.41,174.46
2018-03-21T14:14:00Z,174.48,174.51,174.47,174.5
2018-03-21T14:15:00Z,174.5,174.51,174.46,174.5
2018-03-21T14:16:00Z,174.48,174.505,174.45,174.475
2018-03-21T14:17:00Z,174.48,174.49,174.38,174.4003
2018-03-21T14:18:00Z,174.41,174.505,174.39,174.39
2018-03-21T14:19:00Z,174.3901,174.47,174.295,174.3
2018-03-21T14:20:00Z,174.3,174.3747,174.295,174.35
2018-03-21T14:21:00Z,174.35,174.37,174.24,174.24
2018-03-21T14:22:00Z,174.24,174.2462,174.165,174.185
2018-03-21T14:23:00Z,174.18,174.24,174.11,174.11
2018-03-21T14:24:00Z,174.12,174.16,173.91,174.0099
2018-03-21T14:25:00Z,174,174,173.88,173.9
2018-03-21T14:26:00Z,173.9,173.93,173.84,173.9
2018-03-21T14:27:00Z,173.89,174.07,173.89,174.03
2018-03-21T14:28:00Z,174.03,174.06,173.9546,173.955
2018-03-21T14:29:00Z,173.965,174.03,173.9,173.93
2018-03-21T14:30:00Z,173.93,173.94,173.87,173.9142
2018-03-21T14:31:00Z,173.915,173.971,173.9,173.9235
2018-03-21T14:32:00Z,173.9205,174.04,173.92,174.039
2018-03-21T14:33:00Z,174.035,174.035,173.94,173.9801
2018-03-21T14:34:00Z,173.98,173.985,173.8,173.8502
2018-03-21T14:35:00Z,173.86,173.99,173.715,173.915
2018-03-21T14:36:00Z,173.915,173.95,173.8466,173.91
2018-03-21T14:37:00Z,173.9148,173.9901,173.9,173.9852
2018-03-21T14:38:00Z,173.985,173.9928,173.9,173.901
2018-03-21T14:39:00Z,173.905,174.01,173.81,173.9401
2018-03-21T14:40:00Z,173.95,174,173.92,173.985
2018-03-21T14:41:00Z,174,174.06,173.95,174
2018-03-21T14:42:00Z,174,174.03,173.9,173.91
2018-03-21T14:43:00Z,173.92,173.95,173.82,173.86
2018-03-21T14:44:00Z,173.87,173.92,173.84,173.8553
2018-03-21T14:45:00Z,173.86,173.98,173.82,173.9652
2018-03-21T14:46:00Z,173.97,174.0649,173.97,174.0593
2018-03-21T14:47:00Z,174.055,174.06,173.99,174
2018-03-21T14:48:00Z,174.01,174.03,174,174.0052
2018-03-21T14:49:00Z,174,174.02,173.94,173.96
2018-03-21T14:50:00Z,173.96,174.13,173.96,174.115
2018-03-21T14:51:00Z,174.1199,174.13,174.045,174.1099
2018-03-21T14:52:00Z,174.11,174.215,174.1034,174.19
2018-03-21T14:53:00Z,174.1845,174.23,174.1601,174.1899
2018-03-21T14:54:00Z,174.18,174.25,174.15,174.24
2018-03-21T14:55:00Z,174.23,174.31,174.22,174.3093
2018-03-21T14:56:00Z,174.31,174.31,174.21,174.23
2018-03-21T14:57:00Z,174.23,174.2765,174.14,174.2712
2018-03-21T14:58:00Z,174.27,174.29,174.18,174.26
2018-03-21T14:59:00Z,174.25,174.25,174.07,174.095
2018-03-21T15:00:00Z,174.1,174.16,174.06,174.1
2018-03-21T15:01:00Z,174.09,174.09,174.03,174.065
2018-03-21T15:02:00Z,174.0635,174.11,174.03,174.0548
2018-03-21T15:03:00Z,174.05,174.1148,174.04,174.09
2018-03-21T15:04:00Z,174.0861,174.09,173.93,173.9547
2018-03-21T15:05:00Z,173.955,173.98,173.93,173.945
2018-03-21T15:06:00Z,173.96,173.98,173.93,173.98
2018-03-21T15:07:00Z,173.97,174,173.94,173.963
2018-03-21T15:08:00Z,173.965,174,173.95,174
2018-03-21T15:09:00Z,174,174,173.98,173.985
2018-03-21T15:10:00Z,173.9802,174,173.9135,173.9675
2018-03-21T15:11:00Z,173.97,174,173.97,173.99
2018-03-21T15:12:00Z,174,174,173.94,173.94
2018-03-21T15:13:00Z,173.9485,173.98,173.92,173.975
2018-03-21T15:14:00Z,173.99,173.99,173.93,173.99
2018-03-21T15:15:00Z,174,174.05,173.99,174.0457
2018-03-21T15:16:00Z,174.045,174.05,174.015,174.04
2018-03-21T15:17:00Z,174.04,174.05,174.01,174.0499
2018-03-21T15:18:00Z,174.04,174.05,174.01,174.015
2018-03-21T15:19:00Z,174.01,174.04,173.97,173.98
2018-03-21T15:20:00Z,173.985,174.05,173.98,174.01
2018-03-21T15:21:00Z,174.02,174.03,173.98,174.01
2018-03-21T15:22:00Z,174.015,174.05,174.015,174.0434
2018-03-21T15:23:00Z,174.0415,174.045,173.97,173.97
2018-03-21T15:24:00Z,173.98,174.05,173.98,174
2018-03-21T15:25:00Z,174.005,174.05,173.99,174.0166
2018-03-21T15:26:00Z,174.03,174.045,174.01,174.01
2018-03-21T15:27:00Z,174,174.03,174,174.015
2018-03-21T15:28:00Z,174.015,174.035,174.01,174.03
2018-03-21T15:29:00Z,174.035,174.05,174,174.03
2018-03-21T15:30:00Z,174.03,174.05,173.9815,174
