2017-08-30T13:30:00Z,163.72,163.88,163.53,163.6
2017-08-30T13:31:00Z,163.55,163.85,163.55,163.63
2017-08-30T13:32:00Z,163.6186,163.88,163.52,163.85
2017-08-30T13:33:00Z,163.85,163.89,163.65,163.77
2017-08-30T13:34:00Z,163.7726,163.84,163.26,163.3127
2017-08-30T13:35:00Z,163.3,163.43,163.24,163.295
2017-08-30T13:36:00Z,163.2999,163.5599,163.22,163.545
2017-08-30T13:37:00Z,163.55,163.73,163.49,163.72
2017-08-30T13:38:00Z,163.72,163.88,163.66,163.8724
2017-08-30T13:39:00Z,163.86,163.89,163.69,163.76
2017-08-30T13:40:00Z,163.75,163.78,163.62,163.73
2017-08-30T13:41:00Z,163.75,163.8,163.69,163.7
2017-08-30T13:42:00Z,163.7,163.8,163.64,163.79
2017-08-30T13:43:00Z,163.78,163.78,163.53,163.53
2017-08-30T13:44:00Z,163.53,163.62,163.32,163.38
2017-08-30T13:45:00Z,163.3767,163.405,163.26,163.32
2017-08-30T13:46:00Z,163.34,163.35,163.24,163.3
2017-08-30T13:47:00Z,163.2999,163.32,163.16,163.2099
2017-08-30T13:48:00Z,163.2,163.25,163.09,163.22
2017-08-30T13:49:00Z,163.213,163.22,163.14,163.21
2017-08-30T13:50:00Z,163.205,163.26,163.15,163.17
2017-08-30T13:51:00Z,163.16,163.2,163.1,163.2
2017-08-30T13:52:00Z,163.195,163.35,163.19,163.3098
2017-08-30T13:53:00Z,163.315,163.44,163.29,163.39
2017-08-30T13:54:00Z,163.39,163.44,163.21,163.23
2017-08-30T13:55:00Z,163.221,163.38,163.21,163.3096
2017-08-30T13:56:00Z,163.3,163.43,163.26,163.41
2017-08-30T13:57:00Z,163.41,163.6,163.39,163.59
2017-08-30T13:58:00Z,163.597,163.62,163.36,163.36
2017-08-30T13:59:00Z,163.35,163.4278,163.34,163.395
2017-08-30T14:00:00Z,163.39,163.3992,163.27,163.33
2017-08-30T14:01:00Z,163.31,163.32,163.15,163.1799
2017-08-30T14:02:00Z,163.175,163.1804,163.11,163.12
2017-08-30T14:03:00Z,163.13,163.22,163.11,163.175
2017-08-30T14:04:00Z,163.17,163.27,163.14,163.18
2017-08-30T14:05:00Z,163.18,163.241,163.12,163.21
2017-08-30T14:06:00Z,163.22,163.23,163.15,163.1852
2017-08-30T14:07:00Z,163.18,163.22,163.15,163.1947
2017-08-30T14:08:00Z,163.195,163.31,163.185,163.28
2017-08-30T14:09:00Z,163.27,163.29,163.12,163.13
2017-08-30T14:10:00Z,163.1368,163.2099,163.0976,163.159
2017-08-30T14:11:00Z,163.155,163.27,163.15,163.26
2017-08-30T14:12:00Z,163.265,163.37,163.23,163.32
2017-08-30T14:13:00Z,163.31,163.349,163.28,163.3
