2017-09-06T13:30:00Z,162.71,162.93,162.7,162.72
2017-09-06T13:31:00Z,162.73,162.9,162.65,162.73
2017-09-06T13:32:00Z,162.74,162.99,162.711,162.75
2017-09-06T13:33:00Z,162.775,162.92,162.75,162.9
2017-09-06T13:34:00Z,162.88,162.96,162.63,162.65
2017-09-06T13:35:00Z,162.63,162.74,162.41,162.53
2017-09-06T13:36:00Z,162.52,162.64,162.5,162.5
2017-09-06T13:37:00Z,162.5,162.52,162.34,162.4
2017-09-06T13:38:00Z,162.4,162.46,162.36,162.36
2017-09-06T13:39:00Z,162.378,162.41,162.21,162.32
2017-09-06T13:40:00Z,162.3246,162.36,162.14,162.23
2017-09-06T13:41:00Z,162.26,162.4426,162.22,162.38
2017-09-06T13:42:00Z,162.3899,162.5,162.3101,162.37
2017-09-06T13:43:00Z,162.3674,162.385,162.21,162.23
2017-09-06T13:44:00Z,162.23,162.2348,162.05,162.19
2017-09-06T13:45:00Z,162.17,162.49,162.17,162.41
2017-09-06T13:46:00Z,162.42,162.5,162.39,162.43
2017-09-06T13:47:00Z,162.45,162.5,162.34,162.35
2017-09-06T13:48:00Z,162.35,162.4,162.28,162.39
2017-09-06T13:49:00Z,162.4,162.45,162.29,162.34
2017-09-06T13:50:00Z,162.34,162.36,162.21,162.2751
2017-09-06T13:51:00Z,162.27,162.37,162.2301,162.355
2017-09-06T13:52:00Z,162.37,162.45,162.27,162.27
2017-09-06T13:53:00Z,162.29,162.3,162.15,162.17
2017-09-06T13:54:00Z,162.1715,162.28,162.14,162.28
2017-09-06T13:55:00Z,162.28,162.29,162.17,162.18
2017-09-06T13:56:00Z,162.18,162.35,162.13,162.3
2017-09-06T13:57:00Z,162.29,162.423,162.29,162.3767
2017-09-06T13:58:00Z,162.37,162.49,162.36,162.48
2017-09-06T13:59:00Z,162.47,162.49,162.36,162.38
2017-09-06T14:00:00Z,162.375,162.5,162.35,162.43
2017-09-06T14:01:00Z,162.44,162.5,162.34,162.48
2017-09-06T14:02:00Z,162.48,162.5,162.38,162.47
2017-09-06T14:03:00Z,162.46,162.46,162.31,162.38
2017-09-06T14:04:00Z,162.38,162.41,162.33,162.35
2017-09-06T14:05:00Z,162.3536,162.43,162.2999,162.42
2017-09-06T14:06:00Z,162.43,162.5,162.38,162.5
2017-09-06T14:07:00Z,162.495,162.5661,162.46,162.5
2017-09-06T14:08:00Z,162.49,162.49,162.3965,162.42
2017-09-06T14:09:00Z,162.43,162.52,162.42,162.45
2017-09-06T14:10:00Z,162.45,162.58,162.42,162.5601
2017-09-06T14:11:00Z,162.56,162.56,162.48,162.5
2017-09-06T14:12:00Z,162.5034,162.5034,162.3599,162.38
2017-09-06T14:13:00Z,162.38,162.4,162.2,162.24
2017-09-06T14:14:00Z,162.244,162.27,162.19,162.2
2017-09-06T14:15:00Z,162.21,162.21,162.11,162.16
2017-09-06T14:16:00Z,162.1562,162.1562,161.96,162.05
2017-09-06T14:17:00Z,162.03,162.09,161.96,161.96
2017-09-06T14:18:00Z,161.96,162.0041,161.91,161.92
2017-09-06T14:19:00Z,161.92,161.93,161.81,161.85
2017-09-06T14:20:00Z,161.85,161.8541,161.78,161.7913
2017-09-06T14:21:00Z,161.8,161.89,161.8,161.86
2017-09-06T14:22:00Z,161.8593,161.98,161.835,161.94
2017-09-06T14:23:00Z,161.95,161.975,161.82,161.835
2017-09-06T14:24:00Z,161.83,161.84,161.76,161.76
2017-09-06T14:25:00Z,161.7601,161.77,161.62,161.6913
2017-09-06T14:26:00Z,161.7,161.71,161.62,161.65
2017-09-06T14:27:00Z,161.64,161.81,161.63,161.74
2017-09-06T14:28:00Z,161.74,161.81,161.72,161.75
2017-09-06T14:29:00Z,161.74,161.82,161.71,161.745
2017-09-06T14:30:00Z,161.75,161.8315,161.75,161.75
2017-09-06T14:31:00Z,161.74,161.7401,161.62,161.66
2017-09-06T14:32:00Z,161.65,161.759,161.63,161.7
2017-09-06T14:33:00Z,161.7,161.72,161.62,161.7015
2017-09-06T14:34:00Z,161.71,161.87,161.7,161.83
2017-09-06T14:35:00Z,161.821,161.821,161.724,161.735
2017-09-06T14:36:00Z,161.73,161.74,161.62,161.62
2017-09-06T14:37:00Z,161.62,161.6617,161.5,161.52
2017-09-06T14:38:00Z,161.51,161.51,161.35,161.3875
2017-09-06T14:39:00Z,161.3856,161.43,161.3,161.4058
2017-09-06T14:40:00Z,161.41,161.469,161.24,161.24
2017-09-06T14:41:00Z,161.24,161.4,161.2389,161.288
2017-09-06T14:42:00Z,161.29,161.2927,161.2,161.22
2017-09-06T14:43:00Z,161.2,161.221,161.1501,161.16
2017-09-06T14:44:00Z,161.16,161.19,161.11,161.15
2017-09-06T14:45:00Z,161.1469,161.17,160.86,161.06
2017-09-06T14:46:00Z,161.048,161.17,161.0201,161.055
2017-09-06T14:47:00Z,161.04,161.39,161.03,161.35
2017-09-06T14:48:00Z,161.3429,161.36,161.23,161.33
2017-09-06T14:49:00Z,161.34,161.39,161.28,161.355
