2016-05-16T13:30:00Z,92.45,92.48,92.01,92.11
2016-05-16T13:31:00Z,92.09,92.14,91.84,92.09
2016-05-16T13:32:00Z,92.0996,92.116,91.83,91.84
2016-05-16T13:33:00Z,91.84,91.97,91.65,91.768
2016-05-16T13:34:00Z,91.7698,91.96,91.68,91.89
2016-05-16T13:35:00Z,91.8899,92.16,91.87,92.155
2016-05-16T13:36:00Z,92.1524,92.2,92,92.01
2016-05-16T13:37:00Z,92.02,92.17,91.94,92.13
2016-05-16T13:38:00Z,92.11,92.21,92.07,92.11
2016-05-16T13:39:00Z,92.1,92.1,92.01,92.06
2016-05-16T13:40:00Z,92.0484,92.28,92.021,92.26
2016-05-16T13:41:00Z,92.27,92.42,92.25,92.38
2016-05-16T13:42:00Z,92.38,92.48,92.36,92.3998
2016-05-16T13:43:00Z,92.39,92.47,92.35,92.4386
2016-05-16T13:44:00Z,92.44,92.5,92.4,92.5
2016-05-16T13:45:00Z,92.49,92.78,92.49,92.65
2016-05-16T13:46:00Z,92.65,92.72,92.61,92.6792
2016-05-16T13:47:00Z,92.66,92.775,92.64,92.755
2016-05-16T13:48:00Z,92.76,92.85,92.6601,92.85
2016-05-16T13:49:00Z,92.84,92.9,92.72,92.89
2016-05-16T13:50:00Z,92.89,92.95,92.83,92.948
2016-05-16T13:51:00Z,92.94,92.95,92.86,92.9099
2016-05-16T13:52:00Z,92.9096,92.91,92.72,92.77
2016-05-16T13:53:00Z,92.77,92.85,92.7,92.7399
2016-05-16T13:54:00Z,92.7282,92.76,92.67,92.72
2016-05-16T13:55:00Z,92.72,92.72,92.6,92.65
2016-05-16T13:56:00Z,92.65,92.66,92.57,92.58
2016-05-16T13:57:00Z,92.5718,92.64,92.45,92.53
2016-05-16T13:58:00Z,92.535,92.69,92.51,92.6857
2016-05-16T13:59:00Z,92.68,92.74,92.6,92.7001
2016-05-16T14:00:00Z,92.7088,92.77,92.66,92.75
2016-05-16T14:01:00Z,92.75,92.8,92.69,92.7872
2016-05-16T14:02:00Z,92.7896,92.8,92.66,92.68
2016-05-16T14:03:00Z,92.67,92.763,92.67,92.75
2016-05-16T14:04:00Z,92.7511,92.89,92.75,92.8557
2016-05-16T14:05:00Z,92.8586,92.9,92.81,92.88
2016-05-16T14:06:00Z,92.88,92.89,92.83,92.8601
