2017-03-24T13:30:00Z,141.44,141.6,141.3,141.51
2017-03-24T13:31:00Z,141.515,141.55,141.22,141.235
2017-03-24T13:32:00Z,141.22,141.36,141.2,141.3103
2017-03-24T13:33:00Z,141.32,141.48,141.32,141.45
2017-03-24T13:34:00Z,141.45,141.52,141.371,141.4
2017-03-24T13:35:00Z,141.4,141.5,141.395,141.5
2017-03-24T13:36:00Z,141.5,141.56,141.4,141.4058
2017-03-24T13:37:00Z,141.4,141.508,141.39,141.4801
2017-03-24T13:38:00Z,141.49,141.59,141.4,141.4557
2017-03-24T13:39:00Z,141.46,141.49,141.4,141.43
2017-03-24T13:40:00Z,141.45,141.49,141.42,141.44
2017-03-24T13:41:00Z,141.445,141.54,141.445,141.535
2017-03-24T13:42:00Z,141.53,141.575,141.45,141.45
2017-03-24T13:43:00Z,141.4508,141.5,141.44,141.5
2017-03-24T13:44:00Z,141.5,141.61,141.4997,141.6099
2017-03-24T13:45:00Z,141.605,141.65,141.54,141.605
2017-03-24T13:46:00Z,141.61,141.69,141.58,141.62
2017-03-24T13:47:00Z,141.63,141.68,141.58,141.66
2017-03-24T13:48:00Z,141.666,141.67,141.5301,141.55
2017-03-24T13:49:00Z,141.55,141.635,141.51,141.634
2017-03-24T13:50:00Z,141.64,141.66,141.6,141.6201
2017-03-24T13:51:00Z,141.63,141.63,141.59,141.61
2017-03-24T13:52:00Z,141.6053,141.6465,141.59,141.6441
2017-03-24T13:53:00Z,141.65,141.74,141.65,141.69
2017-03-24T13:54:00Z,141.69,141.72,141.6702,141.72
2017-03-24T13:55:00Z,141.715,141.74,141.62,141.63
2017-03-24T13:56:00Z,141.63,141.6583,141.62,141.63
2017-03-24T13:57:00Z,141.6399,141.66,141.54,141.54
2017-03-24T13:58:00Z,141.5301,141.59,141.53,141.56
2017-03-24T13:59:00Z,141.56,141.57,141.52,141.53
2017-03-24T14:00:00Z,141.539,141.54,141.46,141.48
2017-03-24T14:01:00Z,141.48,141.54,141.44,141.52
2017-03-24T14:02:00Z,141.51,141.52,141.43,141.5101
2017-03-24T14:03:00Z,141.52,141.53,141.42,141.44
2017-03-24T14:04:00Z,141.43,141.44,141.35,141.4
2017-03-24T14:05:00Z,141.4099,141.419,141.36,141.4
2017-03-24T14:06:00Z,141.41,141.465,141.4,141.44
2017-03-24T14:07:00Z,141.44,141.49,141.44,141.48
2017-03-24T14:08:00Z,141.47,141.48,141.45,141.46
2017-03-24T14:09:00Z,141.479,141.48,141.42,141.44
2017-03-24T14:10:00Z,141.44,141.44,141.37,141.38
2017-03-24T14:11:00Z,141.38,141.4,141.32,141.3399
2017-03-24T14:12:00Z,141.33,141.37,141.325,141.35
2017-03-24T14:13:00Z,141.355,141.39,141.355,141.3601
2017-03-24T14:14:00Z,141.37,141.44,141.36,141.37
2017-03-24T14:15:00Z,141.37,141.4,141.3449,141.3599
2017-03-24T14:16:00Z,141.36,141.42,141.3495,141.41
2017-03-24T14:17:00Z,141.405,141.4228,141.4,141.41
2017-03-24T14:18:00Z,141.41,141.43,141.39,141.41
2017-03-24T14:19:00Z,141.41,141.45,141.4025,141.42
2017-03-24T14:20:00Z,141.4101,141.4101,141.32,141.33
2017-03-24T14:21:00Z,141.33,141.33,141.28,141.314
2017-03-24T14:22:00Z,141.31,141.35,141.281,141.35
2017-03-24T14:23:00Z,141.3454,141.38,141.34,141.37
2017-03-24T14:24:00Z,141.37,141.42,141.37,141.395
2017-03-24T14:25:00Z,141.39,141.39,141.34,141.38
2017-03-24T14:26:00Z,141.37,141.39,141.3344,141.3446
2017-03-24T14:27:00Z,141.34,141.3749,141.32,141.33
2017-03-24T14:28:00Z,141.325,141.35,141.26,141.28
2017-03-24T14:29:00Z,141.29,141.35,141.29,141.33
2017-03-24T14:30:00Z,141.34,141.34,141.28,141.31
2017-03-24T14:31:00Z,141.31,141.31,141.26,141.3
2017-03-24T14:32:00Z,141.296,141.3486,141.29,141.3393
2017-03-24T14:33:00Z,141.34,141.37,141.31,141.35
2017-03-24T14:34:00Z,141.36,141.4,141.34,141.36
2017-03-24T14:35:00Z,141.35,141.35,141.3,141.31
2017-03-24T14:36:00Z,141.3143,141.3701,141.31,141.36
2017-03-24T14:37:00Z,141.36,141.3622,141.33,141.33
2017-03-24T14:38:00Z,141.33,141.4,141.33,141.39
2017-03-24T14:39:00Z,141.3907,141.4199,141.38,141.41
2017-03-24T14:40:00Z,141.4,141.45,141.4,141.44
2017-03-24T14:41:00Z,141.44,141.45,141.36,141.36
2017-03-24T14:42:00Z,141.36,141.4,141.33,141.38
2017-03-24T14:43:00Z,141.39,141.43,141.36,141.3769
2017-03-24T14:44:00Z,141.38,141.41,141.3601,141.37
2017-03-24T14:45:00Z,141.37,141.4,141.36,141.3634
2017-03-24T14:46:00Z,141.37,141.3911,141.36,141.38
2017-03-24T14:47:00Z,141.38,141.44,141.38,141.43
2017-03-24T14:48:00Z,141.44,141.48,141.41,141.45
2017-03-24T14:49:00Z,141.4563,141.49,141.45,141.47
2017-03-24T14:50:00Z,141.47,141.5,141.46,141.47
2017-03-24T14:51:00Z,141.48,141.51,141.47,141.51
2017-03-24T14:52:00Z,141.51,141.561,141.5,141.5399
2017-03-24T14:53:00Z,141.54,141.6,141.5323,141.5734
2017-03-24T14:54:00Z,141.575,141.58,141.495,141.52
2017-03-24T14:55:00Z,141.52,141.52,141.48,141.5
