2017-07-24T13:30:00Z,150.55,150.67,150.4,150.45
2017-07-24T13:31:00Z,150.45,150.54,150.1428,150.195
2017-07-24T13:32:00Z,150.2,150.4,150.19,150.3
2017-07-24T13:33:00Z,150.31,150.42,150.28,150.296
2017-07-24T13:34:00Z,150.29,150.33,150.21,150.279
2017-07-24T13:35:00Z,150.28,150.31,150.17,150.19
2017-07-24T13:36:00Z,150.19,150.22,150.05,150.055
2017-07-24T13:37:00Z,150.05,150.28,150.05,150.24
2017-07-24T13:38:00Z,150.2288,150.25,150.15,150.19
2017-07-24T13:39:00Z,150.1899,150.19,149.9,150.0318
2017-07-24T13:40:00Z,150.04,150.16,150.01,150.1201
2017-07-24T13:41:00Z,150.12,150.25,150.1,150.24
2017-07-24T13:42:00Z,150.23,150.23,150.095,150.12
2017-07-24T13:43:00Z,150.12,150.18,150.1,150.18
2017-07-24T13:44:00Z,150.19,150.195,150.13,150.14
2017-07-24T13:45:00Z,150.15,150.18,150.04,150.05
2017-07-24T13:46:00Z,150.05,150.23,150.05,150.2
2017-07-24T13:47:00Z,150.21,150.26,150.16,150.16
2017-07-24T13:48:00Z,150.17,150.225,150.16,150.205
2017-07-24T13:49:00Z,150.2,150.22,150.1658,150.1945
2017-07-24T13:50:00Z,150.2,150.25,150.19,150.2
2017-07-24T13:51:00Z,150.21,150.34,150.2,150.28
2017-07-24T13:52:00Z,150.29,150.34,150.23,150.31
2017-07-24T13:53:00Z,150.32,150.34,150.25,150.27
2017-07-24T13:54:00Z,150.27,150.42,150.24,150.42
2017-07-24T13:55:00Z,150.41,150.52,150.41,150.5
2017-07-24T13:56:00Z,150.495,150.51,150.39,150.4
2017-07-24T13:57:00Z,150.4,150.48,150.35,150.48
2017-07-24T13:58:00Z,150.48,150.58,150.48,150.545
2017-07-24T13:59:00Z,150.545,150.575,150.46,150.55
2017-07-24T14:00:00Z,150.55,150.61,150.51,150.5876
2017-07-24T14:01:00Z,150.602,150.675,150.588,150.63
2017-07-24T14:02:00Z,150.629,150.71,150.62,150.67
2017-07-24T14:03:00Z,150.665,150.81,150.65,150.79
2017-07-24T14:04:00Z,150.79,150.79,150.74,150.75
2017-07-24T14:05:00Z,150.745,150.7757,150.73,150.7757
2017-07-24T14:06:00Z,150.78,150.89,150.768,150.83
2017-07-24T14:07:00Z,150.84,150.84,150.75,150.7999
2017-07-24T14:08:00Z,150.8,150.85,150.78,150.78
2017-07-24T14:09:00Z,150.8,150.87,150.78,150.8
2017-07-24T14:10:00Z,150.7996,150.89,150.79,150.87
2017-07-24T14:11:00Z,150.873,150.92,150.8,150.9155
2017-07-24T14:12:00Z,150.92,150.99,150.91,150.9211
2017-07-24T14:13:00Z,150.92,151.14,150.92,151.0715
2017-07-24T14:14:00Z,151.08,151.21,151.08,151.17
2017-07-24T14:15:00Z,151.1758,151.1935,151.001,151.03
2017-07-24T14:16:00Z,151.02,151.0501,150.95,151.01
2017-07-24T14:17:00Z,151.01,151.0603,150.96,150.9804
2017-07-24T14:18:00Z,150.97,150.98,150.9,150.93
2017-07-24T14:19:00Z,150.92,150.99,150.92,150.97
2017-07-24T14:20:00Z,150.99,151.08,150.99,151.06
2017-07-24T14:21:00Z,151.06,151.08,150.92,150.9254
2017-07-24T14:22:00Z,150.94,150.952,150.87,150.92
2017-07-24T14:23:00Z,150.92,150.9896,150.9,150.9858
2017-07-24T14:24:00Z,151,151.06,150.9763,151.04
2017-07-24T14:25:00Z,151.05,151.09,151.04,151.06
2017-07-24T14:26:00Z,151.04,151.0405,150.93,151.01
2017-07-24T14:27:00Z,151.0008,151.03,150.99,151.01
2017-07-24T14:28:00Z,151.0126,151.03,150.92,150.96
2017-07-24T14:29:00Z,150.96,151.04,150.94,151.04
2017-07-24T14:30:00Z,151.03,151.04,150.98,150.98
2017-07-24T14:31:00Z,150.97,151.13,150.95,151.11
2017-07-24T14:32:00Z,151.1065,151.13,151.05,151.1247
2017-07-24T14:33:00Z,151.13,151.135,151.06,151.13
2017-07-24T14:34:00Z,151.135,151.18,151.0949,151.11
2017-07-24T14:35:00Z,151.11,151.16,151.07,151.11
2017-07-24T14:36:00Z,151.1136,151.13,151.07,151.11
2017-07-24T14:37:00Z,151.11,151.159,151.08,151.13
2017-07-24T14:38:00Z,151.13,151.19,151.13,151.17
2017-07-24T14:39:00Z,151.171,151.188,151.12,151.13
2017-07-24T14:40:00Z,151.14,151.21,151.13,151.21
2017-07-24T14:41:00Z,151.215,151.3,151.215,151.2856
2017-07-24T14:42:00Z,151.29,151.32,151.21,151.23
2017-07-24T14:43:00Z,151.24,151.325,151.23,151.28
2017-07-24T14:44:00Z,151.28,151.3,151.23,151.3
2017-07-24T14:45:00Z,151.3,151.31,151.26,151.2736
2017-07-24T14:46:00Z,151.27,151.3,151.25,151.3
2017-07-24T14:47:00Z,151.2945,151.33,151.28,151.2947
2017-07-24T14:48:00Z,151.3,151.3047,151.26,151.26
2017-07-24T14:49:00Z,151.26,151.3,151.25,151.2662
2017-07-24T14:50:00Z,151.27,151.32,151.265,151.271
2017-07-24T14:51:00Z,151.28,151.28,151.19,151.2
2017-07-24T14:52:00Z,151.21,151.22,151.1899,151.22
2017-07-24T14:53:00Z,151.21,151.26,151.19,151.26
2017-07-24T14:54:00Z,151.26,151.32,151.22,151.23
2017-07-24T14:55:00Z,151.22,151.225,151.1501,151.2
