2017-11-10T13:30:00Z,175.35,175.35,175.35,175.35
2017-11-10T13:31:00Z,175.35,175.35,175.34,175.35
2017-11-10T13:32:00Z,175.25,175.35,175.25,175.35
2017-11-10T13:33:00Z,175.34,175.35,175.34,175.35
2017-11-10T13:34:00Z,175.35,175.35,175.3,175.3
2017-11-10T13:36:00Z,175.26,175.3,175.26,175.3
2017-11-10T13:37:00Z,175.3,175.35,175.27,175.35
2017-11-10T13:38:00Z,175.28,175.3,175.28,175.3
2017-11-10T13:39:00Z,175.3,175.3,175.27,175.27
2017-11-10T13:40:00Z,175.28,175.34,175.27,175.34
2017-11-10T13:42:00Z,175.3,175.35,175.29,175.29
2017-11-10T13:43:00Z,175.27,175.3,175.27,175.27
2017-11-10T13:44:00Z,175.27,175.27,175.27,175.27
2017-11-10T13:45:00Z,175.26,175.26,175.26,175.26
2017-11-10T13:46:00Z,175.26,175.29,175.26,175.26
2017-11-10T13:47:00Z,175.28,175.28,175.25,175.25
2017-11-10T13:48:00Z,175.25,175.25,175.25,175.25
2017-11-10T13:49:00Z,175.27,175.3,175.22,175.3
2017-11-10T13:50:00Z,175.34,175.34,175.34,175.34
2017-11-10T13:51:00Z,175.25,175.25,175.25,175.25
2017-11-10T13:52:00Z,175.25,175.32,175.25,175.3
2017-11-10T13:53:00Z,175.3,175.3,175.3,175.3
2017-11-10T13:54:00Z,175.32,175.35,175.32,175.32
2017-11-10T13:58:00Z,175.32,175.32,175.3,175.3
2017-11-10T13:59:00Z,175.3,175.3,175.3,175.3
2017-11-10T14:00:00Z,175.26,175.26,175.26,175.26
2017-11-10T14:01:00Z,175.27,175.3,175.27,175.3
2017-11-10T14:02:00Z,175.35,175.4,175.33,175.36
2017-11-10T14:03:00Z,175.37,175.37,175.35,175.35
2017-11-10T14:04:00Z,175.45,175.45,175.45,175.45
2017-11-10T14:05:00Z,175.38,175.4,175.38,175.4
2017-11-10T14:06:00Z,175.4,175.4,175.4,175.4
2017-11-10T14:07:00Z,175.36,175.36,175.36,175.36
2017-11-10T14:08:00Z,175.4,175.4,175.4,175.4
2017-11-10T14:09:00Z,175.4,175.4,175.32,175.32
2017-11-10T14:10:00Z,175.39,175.39,175.39,175.39
2017-11-10T14:12:00Z,175.36,175.39,175.27,175.28
2017-11-10T14:13:00Z,175.35,175.35,175.35,175.35
2017-11-10T14:14:00Z,175.3,175.3,175.3,175.3
2017-11-10T14:15:00Z,175.35,175.39,175.3,175.3
2017-11-10T14:16:00Z,175.27,175.3,175.26,175.3
2017-11-10T14:17:00Z,175.3,175.3,175.3,175.3
2017-11-10T14:19:00Z,175.28,175.3,175.25,175.3
2017-11-10T14:20:00Z,175.26,175.35,175.26,175.35
2017-11-10T14:21:00Z,175.27,175.35,175.26,175.26
2017-11-10T14:22:00Z,175.25,175.25,175.25,175.25
2017-11-10T14:23:00Z,175.22,175.25,175.2,175.2
2017-11-10T14:24:00Z,175.2,175.2,175.19,175.19
2017-11-10T14:25:00Z,175.16,175.19,175.16,175.19
2017-11-10T14:26:00Z,175.19,175.19,175.14,175.14
2017-11-10T14:27:00Z,175.12,175.14,175.12,175.14
2017-11-10T14:28:00Z,175.1,175.1,175.02,175.05
2017-11-10T14:29:00Z,175.05,175.15,175,175
2017-11-10T14:30:00Z,175.11,175.33,175.07,175.29
2017-11-10T14:31:00Z,175.26,175.38,174.85,174.93
2017-11-10T14:32:00Z,174.93,175,174.52,174.56
2017-11-10T14:33:00Z,174.56,174.84,174.53,174.84
2017-11-10T14:34:00Z,174.8,174.82,174.6,174.7676
2017-11-10T14:35:00Z,174.76,174.77,174.27,174.33
2017-11-10T14:36:00Z,174.315,174.6099,174.3,174.44
2017-11-10T14:37:00Z,174.45,174.65,174.45,174.5695
2017-11-10T14:38:00Z,174.57,174.84,174.55,174.8098
2017-11-10T14:39:00Z,174.8,174.91,174.78,174.91
2017-11-10T14:40:00Z,174.92,174.98,174.8,174.87
2017-11-10T14:41:00Z,174.8999,175.07,174.885,174.91
2017-11-10T14:42:00Z,174.91,175.02,174.7989,175.01
2017-11-10T14:43:00Z,175.0201,175.0949,174.92,175.08
2017-11-10T14:44:00Z,175.08,175.17,174.9202,174.94
2017-11-10T14:45:00Z,174.92,175.04,174.9,174.908
2017-11-10T14:46:00Z,174.9,174.91,174.72,174.8201
2017-11-10T14:47:00Z,174.825,174.95,174.82,174.8855
2017-11-10T14:48:00Z,174.88,174.9118,174.8,174.839
2017-11-10T14:49:00Z,174.84,174.87,174.8,174.86
2017-11-10T14:50:00Z,174.86,174.87,174.73,174.79
2017-11-10T14:51:00Z,174.78,174.86,174.7,174.84
2017-11-10T14:52:00Z,174.8408,174.87,174.74,174.7628
2017-11-10T14:53:00Z,174.76,174.78,174.69,174.71
2017-11-10T14:54:00Z,174.705,174.83,174.7003,174.825
2017-11-10T14:55:00Z,174.825,174.89,174.8,174.86
2017-11-10T14:56:00Z,174.855,174.87,174.7601,174.85
2017-11-10T14:57:00Z,174.85,174.93,174.8,174.82
2017-11-10T14:58:00Z,174.81,174.871,174.8,174.84
2017-11-10T14:59:00Z,174.85,174.87,174.771,174.85
2017-11-10T15:00:00Z,174.86,174.89,174.79,174.86
2017-11-10T15:01:00Z,174.87,174.91,174.78,174.835
2017-11-10T15:02:00Z,174.84,174.85,174.67,174.75
2017-11-10T15:03:00Z,174.7699,174.77,174.52,174.53
2017-11-10T15:04:00Z,174.53,174.6,174.5141,174.6
2017-11-10T15:05:00Z,174.59,174.6,174.5,174.56
2017-11-10T15:06:00Z,174.55,174.59,174.5,174.53
2017-11-10T15:07:00Z,174.52,174.59,174.42,174.58
2017-11-10T15:08:00Z,174.57,174.7,174.51,174.655
2017-11-10T15:09:00Z,174.65,174.65,174.51,174.53
2017-11-10T15:10:00Z,174.53,174.64,174.5,174.6
2017-11-10T15:11:00Z,174.62,174.68,174.54,174.66
2017-11-10T15:12:00Z,174.67,174.7,174.63,174.692
2017-11-10T15:13:00Z,174.68,174.78,174.65,174.725
2017-11-10T15:14:00Z,174.7201,174.78,174.7,174.73
2017-11-10T15:15:00Z,174.75,174.79,174.68,174.79
2017-11-10T15:16:00Z,174.79,174.839,174.73,174.765
2017-11-10T15:17:00Z,174.77,174.84,174.76,174.77
2017-11-10T15:18:00Z,174.77,174.92,174.77,174.915
2017-11-10T15:19:00Z,174.92,174.92,174.83,174.88
2017-11-10T15:20:00Z,174.87,174.92,174.8225,174.92
2017-11-10T15:21:00Z,174.92,174.96,174.88,174.92
2017-11-10T15:22:00Z,174.92,175,174.91,174.96
2017-11-10T15:23:00Z,174.965,174.966,174.86,174.87
2017-11-10T15:24:00Z,174.8788,174.89,174.84,174.8766
2017-11-10T15:25:00Z,174.87,174.89,174.8,174.86
2017-11-10T15:26:00Z,174.86,174.87,174.71,174.79
2017-11-10T15:27:00Z,174.7899,174.79,174.67,174.72
2017-11-10T15:28:00Z,174.71,174.84,174.68,174.84
2017-11-10T15:29:00Z,174.8499,174.8499,174.8,174.825
2017-11-10T15:30:00Z,174.83,174.9,174.76,174.7644
