2017-06-15T13:30:00Z,143.16,143.74,143.01,143.69
2017-06-15T13:31:00Z,143.7,143.94,143.61,143.665
2017-06-15T13:32:00Z,143.65,144.15,143.65,143.9
2017-06-15T13:33:00Z,143.8901,144.15,143.89,144.03
2017-06-15T13:34:00Z,144.0101,144.05,143.71,143.79
2017-06-15T13:35:00Z,143.78,144,143.7798,143.9697
2017-06-15T13:36:00Z,143.94,144.01,143.81,143.85
2017-06-15T13:37:00Z,143.85,143.92,143.77,143.8001
2017-06-15T13:38:00Z,143.816,144,143.79,144
2017-06-15T13:39:00Z,144,144.18,143.97,144.105
2017-06-15T13:40:00Z,144.1,144.11,143.97,144.0325
2017-06-15T13:41:00Z,144.03,144.04,143.6,143.72
2017-06-15T13:42:00Z,143.7,143.72,143.16,143.29
2017-06-15T13:43:00Z,143.2941,143.5,143.2941,143.44
2017-06-15T13:44:00Z,143.43,143.4999,143.16,143.2099
2017-06-15T13:45:00Z,143.18,143.19,142.87,142.94
2017-06-15T13:46:00Z,142.94,143.1,142.94,142.9825
2017-06-15T13:47:00Z,142.96,143.46,142.96,143.38
2017-06-15T13:48:00Z,143.36,143.5793,143.34,143.49
2017-06-15T13:49:00Z,143.48,143.5,143.28,143.47
2017-06-15T13:50:00Z,143.45,143.75,143.4211,143.72
2017-06-15T13:51:00Z,143.7335,143.82,143.7,143.795
2017-06-15T13:52:00Z,143.8,144.05,143.79,144.0114
2017-06-15T13:53:00Z,144,144.04,143.83,143.94
2017-06-15T13:54:00Z,143.9386,144.03,143.9,143.96
2017-06-15T13:55:00Z,143.95,143.98,143.63,143.732
2017-06-15T13:56:00Z,143.73,143.88,143.73,143.86
2017-06-15T13:57:00Z,143.85,143.94,143.78,143.89
2017-06-15T13:58:00Z,143.91,144.03,143.88,143.8801
2017-06-15T13:59:00Z,143.91,143.98,143.83,143.83
2017-06-15T14:00:00Z,143.8303,143.9,143.77,143.865
2017-06-15T14:01:00Z,143.87,143.92,143.77,143.84
2017-06-15T14:02:00Z,143.84,143.95,143.79,143.92
2017-06-15T14:03:00Z,143.94,144.08,143.71,143.74
2017-06-15T14:04:00Z,143.75,143.79,143.58,143.58
2017-06-15T14:05:00Z,143.58,143.67,143.5,143.67
2017-06-15T14:06:00Z,143.67,143.67,143.48,143.575
2017-06-15T14:07:00Z,143.57,143.63,143.5,143.54
2017-06-15T14:08:00Z,143.54,143.67,143.51,143.586
2017-06-15T14:09:00Z,143.59,143.74,143.59,143.6789
2017-06-15T14:10:00Z,143.6795,143.69,143.5402,143.55
2017-06-15T14:11:00Z,143.5702,143.5899,143.35,143.4
2017-06-15T14:12:00Z,143.4,143.41,143.24,143.25
2017-06-15T14:13:00Z,143.27,143.4599,143.26,143.3952
