2017-12-28T13:32:00Z,170.95,170.99,170.95,170.99
2017-12-28T13:33:00Z,170.95,170.95,170.91,170.91
2017-12-28T13:35:00Z,170.98,170.98,170.95,170.95
2017-12-28T13:36:00Z,170.95,170.95,170.9,170.9
2017-12-28T13:38:00Z,170.95,170.95,170.9,170.9
2017-12-28T13:40:00Z,170.88,170.88,170.85,170.85
2017-12-28T13:41:00Z,170.81,170.89,170.8,170.8
2017-12-28T13:42:00Z,170.94,170.95,170.94,170.95
2017-12-28T13:46:00Z,170.88,170.91,170.88,170.91
2017-12-28T13:47:00Z,170.85,170.85,170.83,170.83
2017-12-28T13:48:00Z,170.9,170.9,170.9,170.9
2017-12-28T13:50:00Z,170.9,170.9,170.9,170.9
2017-12-28T13:51:00Z,170.85,170.9,170.85,170.9
2017-12-28T13:52:00Z,170.9,170.9,170.9,170.9
2017-12-28T13:53:00Z,170.92,170.92,170.9,170.9
2017-12-28T13:54:00Z,170.93,170.93,170.93,170.93
2017-12-28T13:55:00Z,170.93,170.95,170.93,170.95
2017-12-28T13:56:00Z,170.95,170.95,170.95,170.95
2017-12-28T13:58:00Z,170.95,170.95,170.95,170.95
2017-12-28T13:59:00Z,170.95,170.95,170.95,170.95
2017-12-28T14:00:00Z,170.95,170.96,170.95,170.96
2017-12-28T14:01:00Z,170.95,171.02,170.93,170.97
2017-12-28T14:02:00Z,170.98,170.98,170.86,170.86
2017-12-28T14:03:00Z,170.85,170.85,170.85,170.85
2017-12-28T14:04:00Z,170.95,170.95,170.9,170.9
2017-12-28T14:06:00Z,170.9,170.9,170.9,170.9
2017-12-28T14:07:00Z,170.86,170.86,170.86,170.86
2017-12-28T14:10:00Z,170.9,170.9,170.9,170.9
2017-12-28T14:11:00Z,170.92,170.92,170.92,170.92
2017-12-28T14:12:00Z,170.9,170.9,170.8,170.8
2017-12-28T14:13:00Z,170.86,170.86,170.86,170.86
2017-12-28T14:14:00Z,170.82,170.82,170.82,170.82
2017-12-28T14:16:00Z,170.86,170.9,170.86,170.9
2017-12-28T14:18:00Z,170.83,170.83,170.83,170.83
2017-12-28T14:19:00Z,170.83,170.84,170.82,170.83
2017-12-28T14:20:00Z,170.82,170.82,170.82,170.82
2017-12-28T14:21:00Z,170.86,170.87,170.86,170.87
2017-12-28T14:22:00Z,170.85,170.87,170.85,170.87
2017-12-28T14:23:00Z,170.83,170.83,170.83,170.83
2017-12-28T14:25:00Z,170.82,170.82,170.82,170.82
2017-12-28T14:26:00Z,170.86,170.87,170.81,170.81
2017-12-28T14:27:00Z,170.81,170.83,170.81,170.83
2017-12-28T14:28:00Z,170.92,170.92,170.88,170.9
2017-12-28T14:29:00Z,170.9,171.09,170.9,171.09
2017-12-28T14:30:00Z,170.95,171.51,170.9,171.41
2017-12-28T14:31:00Z,171.42,171.47,171.18,171.41
2017-12-28T14:32:00Z,171.4,171.56,171.32,171.46
2017-12-28T14:33:00Z,171.4552,171.73,171.4552,171.645
2017-12-28T14:34:00Z,171.625,171.7,171.5,171.64
2017-12-28T14:35:00Z,171.6357,171.7,171.54,171.59
2017-12-28T14:36:00Z,171.5999,171.6,171.501,171.55
2017-12-28T14:37:00Z,171.55,171.58,171.36,171.39
2017-12-28T14:38:00Z,171.39,171.53,171.386,171.49
2017-12-28T14:39:00Z,171.4986,171.55,171.42,171.52
2017-12-28T14:40:00Z,171.5278,171.6,171.4964,171.53
2017-12-28T14:41:00Z,171.53,171.55,171.38,171.405
2017-12-28T14:42:00Z,171.4,171.49,171.4,171.49
2017-12-28T14:43:00Z,171.48,171.49,171.4,171.4
2017-12-28T14:44:00Z,171.408,171.48,171.3501,171.3501
2017-12-28T14:45:00Z,171.35,171.43,171.33,171.36
2017-12-28T14:46:00Z,171.3601,171.45,171.36,171.43
2017-12-28T14:47:00Z,171.4299,171.45,171.39,171.4401
2017-12-28T14:48:00Z,171.44,171.62,171.44,171.57
2017-12-28T14:49:00Z,171.56,171.6066,171.465,171.4731
2017-12-28T14:50:00Z,171.475,171.52,171.4,171.44
2017-12-28T14:51:00Z,171.43,171.45,171.36,171.425
2017-12-28T14:52:00Z,171.43,171.51,171.41,171.41
2017-12-28T14:53:00Z,171.4,171.47,171.35,171.4037
2017-12-28T14:54:00Z,171.4,171.5,171.4,171.48
2017-12-28T14:55:00Z,171.49,171.505,171.47,171.485
2017-12-28T14:56:00Z,171.48,171.55,171.48,171.541
2017-12-28T14:57:00Z,171.5397,171.59,171.505,171.59
2017-12-28T14:58:00Z,171.584,171.64,171.48,171.49
2017-12-28T14:59:00Z,171.49,171.6,171.49,171.55
2017-12-28T15:00:00Z,171.55,171.6,171.55,171.58
2017-12-28T15:01:00Z,171.57,171.71,171.54,171.57
2017-12-28T15:02:00Z,171.5699,171.5999,171.55,171.58
2017-12-28T15:03:00Z,171.59,171.645,171.54,171.6434
2017-12-28T15:04:00Z,171.64,171.85,171.6301,171.8
2017-12-28T15:05:00Z,171.79,171.79,171.65,171.78
2017-12-28T15:06:00Z,171.775,171.775,171.7,171.73
2017-12-28T15:07:00Z,171.7352,171.7352,171.68,171.7148
2017-12-28T15:08:00Z,171.71,171.71,171.62,171.67
2017-12-28T15:09:00Z,171.67,171.8,171.67,171.76
2017-12-28T15:10:00Z,171.75,171.75,171.67,171.745
2017-12-28T15:11:00Z,171.7401,171.83,171.7307,171.825
2017-12-28T15:12:00Z,171.82,171.85,171.78,171.845
2017-12-28T15:13:00Z,171.833,171.845,171.78,171.8099
2017-12-28T15:14:00Z,171.8,171.825,171.7069,171.7143
2017-12-28T15:15:00Z,171.72,171.8,171.71,171.75
2017-12-28T15:16:00Z,171.74,171.7656,171.68,171.702
2017-12-28T15:17:00Z,171.7003,171.7003,171.58,171.6
2017-12-28T15:18:00Z,171.6,171.62,171.55,171.5601
2017-12-28T15:19:00Z,171.578,171.64,171.56,171.63
2017-12-28T15:20:00Z,171.61,171.6651,171.59,171.66
2017-12-28T15:21:00Z,171.67,171.7,171.56,171.59
2017-12-28T15:22:00Z,171.5999,171.63,171.59,171.6249
2017-12-28T15:23:00Z,171.6234,171.6234,171.51,171.54
2017-12-28T15:24:00Z,171.55,171.58,171.51,171.52
2017-12-28T15:25:00Z,171.5443,171.61,171.52,171.61
2017-12-28T15:26:00Z,171.61,171.61,171.52,171.6
2017-12-28T15:27:00Z,171.6,171.64,171.59,171.595
2017-12-28T15:28:00Z,171.59,171.66,171.57,171.65
2017-12-28T15:29:00Z,171.645,171.7,171.62,171.64
2017-12-28T15:30:00Z,171.63,171.66,171.61,171.6317
2017-12-28T15:31:00Z,171.64,171.66,171.61,171.61
2017-12-28T15:32:00Z,171.61,171.64,171.6068,171.62
2017-12-28T15:33:00Z,171.625,171.625,171.56,171.56
2017-12-28T15:34:00Z,171.56,171.6,171.47,171.5
2017-12-28T15:35:00Z,171.5,171.51,171.47,171.49
2017-12-28T15:36:00Z,171.49,171.53,171.48,171.5
2017-12-28T15:37:00Z,171.495,171.51,171.41,171.44
2017-12-28T15:38:00Z,171.43,171.48,171.41,171.45
2017-12-28T15:39:00Z,171.44,171.465,171.4,171.4
2017-12-28T15:40:00Z,171.405,171.43,171.38,171.425
2017-12-28T15:41:00Z,171.42,171.43,171.37,171.37
2017-12-28T15:42:00Z,171.3668,171.38,171.35,171.36
2017-12-28T15:43:00Z,171.3598,171.4,171.33,171.39
2017-12-28T15:44:00Z,171.38,171.4387,171.38,171.4299
2017-12-28T15:45:00Z,171.4215,171.47,171.418,171.4329
2017-12-28T15:46:00Z,171.4367,171.5,171.4367,171.4559
2017-12-28T15:47:00Z,171.4599,171.49,171.455,171.46
2017-12-28T15:48:00Z,171.46,171.48,171.43,171.44
2017-12-28T15:49:00Z,171.445,171.495,171.445,171.485
2017-12-28T15:50:00Z,171.49,171.5,171.47,171.49
2017-12-28T15:51:00Z,171.495,171.52,171.49,171.515
2017-12-28T15:52:00Z,171.52,171.54,171.51,171.52
2017-12-28T15:53:00Z,171.52,171.55,171.5105,171.55
2017-12-28T15:54:00Z,171.55,171.585,171.54,171.56
2017-12-28T15:55:00Z,171.56,171.58,171.51,171.52
2017-12-28T15:56:00Z,171.525,171.565,171.51,171.51
2017-12-28T15:57:00Z,171.51,171.54,171.49,171.49
2017-12-28T15:58:00Z,171.4914,171.505,171.45,171.46
2017-12-28T15:59:00Z,171.46,171.4968,171.46,171.4801
2017-12-28T16:00:00Z,171.48,171.5185,171.48,171.4901
2017-12-28T16:01:00Z,171.48,171.5153,171.47,171.5053
