2016-03-01T13:30:00Z,97.37,97.38,97.37,97.38
2016-03-01T13:32:00Z,97.42,97.49,97.4,97.47
2016-03-01T13:33:00Z,97.41,97.41,97.4,97.4
2016-03-01T13:34:00Z,97.4,97.47,97.32,97.47
2016-03-01T13:35:00Z,97.47,97.5,97.47,97.5
2016-03-01T13:36:00Z,97.52,97.54,97.52,97.54
2016-03-01T13:37:00Z,97.53,97.54,97.52,97.52
2016-03-01T13:38:00Z,97.52,97.52,97.52,97.52
2016-03-01T13:42:00Z,97.54,97.54,97.54,97.54
2016-03-01T13:43:00Z,97.54,97.56,97.5,97.5
2016-03-01T13:44:00Z,97.53,97.55,97.5,97.55
2016-03-01T13:48:00Z,97.47,97.47,97.45,97.45
2016-03-01T13:52:00Z,97.44,97.46,97.44,97.45
2016-03-01T13:56:00Z,97.47,97.47,97.46,97.46
2016-03-01T13:57:00Z,97.5299,97.54,97.5299,97.54
2016-03-01T14:00:00Z,97.6,97.6,97.6,97.6
2016-03-01T14:01:00Z,97.5999,97.6,97.5999,97.6
2016-03-01T14:02:00Z,97.64,97.72,97.6,97.6
2016-03-01T14:04:00Z,97.67,97.68,97.6,97.6
2016-03-01T14:05:00Z,97.6,97.6,97.56,97.56
2016-03-01T14:06:00Z,97.56,97.6,97.56,97.6
2016-03-01T14:07:00Z,97.56,97.56,97.52,97.52
2016-03-01T14:08:00Z,96.69,96.69,96.69,96.69
2016-03-01T14:10:00Z,97.55,97.55,97.55,97.55
2016-03-01T14:12:00Z,97.51,97.51,97.51,97.51
2016-03-01T14:13:00Z,97.5,97.53,97.5,97.53
2016-03-01T14:14:00Z,97.52,97.52,97.52,97.52
2016-03-01T14:15:00Z,97.51,97.53,97.5,97.5
2016-03-01T14:18:00Z,97.55,97.56,97.55,97.56
2016-03-01T14:19:00Z,97.56,97.65,97.54,97.65
2016-03-01T14:20:00Z,97.67,97.7,97.67,97.68
2016-03-01T14:21:00Z,97.65,97.65,97.65,97.65
2016-03-01T14:22:00Z,97.63,97.63,97.63,97.63
2016-03-01T14:24:00Z,97.67,97.67,97.67,97.67
2016-03-01T14:25:00Z,97.65,97.65,97.65,97.65
2016-03-01T14:26:00Z,97.67,97.67,97.67,97.67
2016-03-01T14:27:00Z,97.65,97.66,97.62,97.62
2016-03-01T14:28:00Z,97.62,97.65,97.6,97.65
2016-03-01T14:29:00Z,97.65,97.75,97.65,97.7
2016-03-01T14:30:00Z,97.69,97.77,97.65,97.66
2016-03-01T14:31:00Z,97.66,97.69,97.42,97.45
2016-03-01T14:32:00Z,97.45,97.67,97.42,97.58
2016-03-01T14:33:00Z,97.58,98,97.57,98
2016-03-01T14:34:00Z,97.995,98.05,97.86,97.895
2016-03-01T14:35:00Z,97.9,97.95,97.7,97.72
2016-03-01T14:36:00Z,97.73,97.8,97.71,97.78
2016-03-01T14:37:00Z,97.79,97.8,97.71,97.73
2016-03-01T14:38:00Z,97.73,97.78,97.7,97.73
2016-03-01T14:39:00Z,97.72,97.81,97.7,97.71
2016-03-01T14:40:00Z,97.705,97.725,97.55,97.58
2016-03-01T14:41:00Z,97.59,97.75,97.5375,97.74
2016-03-01T14:42:00Z,97.74,97.81,97.72,97.74
2016-03-01T14:43:00Z,97.75,97.83,97.73,97.77
2016-03-01T14:44:00Z,97.78,97.78,97.65,97.695
2016-03-01T14:45:00Z,97.7,97.7,97.58,97.69
2016-03-01T14:46:00Z,97.68,97.81,97.64,97.76
2016-03-01T14:47:00Z,97.765,97.81,97.7,97.805
2016-03-01T14:48:00Z,97.805,97.97,97.805,97.83
2016-03-01T14:49:00Z,97.83,97.85,97.78,97.8363
2016-03-01T14:50:00Z,97.83,97.94,97.7863,97.905
2016-03-01T14:51:00Z,97.9,97.95,97.88,97.8899
2016-03-01T14:52:00Z,97.89,97.9206,97.81,97.81
2016-03-01T14:53:00Z,97.81,97.88,97.77,97.85
2016-03-01T14:54:00Z,97.85,97.85,97.8,97.805
2016-03-01T14:55:00Z,97.806,97.86,97.76,97.86
2016-03-01T14:56:00Z,97.85,98,97.85,97.95
2016-03-01T14:57:00Z,97.95,97.99,97.925,97.975
2016-03-01T14:58:00Z,97.9868,98,97.9402,97.99
2016-03-01T14:59:00Z,97.98,98,97.95,97.96
2016-03-01T15:00:00Z,97.96,98.22,97.94,98.21
2016-03-01T15:01:00Z,98.21,98.35,98.17,98.349
2016-03-01T15:02:00Z,98.34,98.37,98.3,98.345
2016-03-01T15:03:00Z,98.35,98.36,98.16,98.2
2016-03-01T15:04:00Z,98.2001,98.22,98.165,98.215
2016-03-01T15:05:00Z,98.211,98.3,98.21,98.23
2016-03-01T15:06:00Z,98.235,98.27,98.15,98.18
2016-03-01T15:07:00Z,98.18,98.23,98.17,98.195
2016-03-01T15:08:00Z,98.2,98.2,98.0335,98.08
2016-03-01T15:09:00Z,98.08,98.23,98.08,98.225
2016-03-01T15:10:00Z,98.225,98.34,98.225,98.28
2016-03-01T15:11:00Z,98.27,98.2765,98.17,98.17
2016-03-01T15:12:00Z,98.17,98.195,98.14,98.145
2016-03-01T15:13:00Z,98.14,98.1465,98.06,98.085
2016-03-01T15:14:00Z,98.09,98.1,98.02,98.09
2016-03-01T15:15:00Z,98.09,98.143,97.98,97.995
2016-03-01T15:16:00Z,98,98.0899,97.98,98.0761
2016-03-01T15:17:00Z,98.075,98.075,98.01,98.015
2016-03-01T15:18:00Z,98.01,98.02,97.95,97.9784
2016-03-01T15:19:00Z,97.97,98.07,97.96,98.0199
2016-03-01T15:20:00Z,98.02,98.17,98.02,98.17
2016-03-01T15:21:00Z,98.16,98.22,98.1577,98.22
2016-03-01T15:22:00Z,98.22,98.3,98.2,98.29
2016-03-01T15:23:00Z,98.2901,98.47,98.2901,98.448
2016-03-01T15:24:00Z,98.45,98.615,98.44,98.5236
2016-03-01T15:25:00Z,98.53,98.68,98.505,98.576
2016-03-01T15:26:00Z,98.57,98.6,98.51,98.52
2016-03-01T15:27:00Z,98.52,98.525,98.48,98.513
2016-03-01T15:28:00Z,98.52,98.65,98.52,98.61
2016-03-01T15:29:00Z,98.615,98.65,98.51,98.58
2016-03-01T15:30:00Z,98.57,98.63,98.55,98.56
2016-03-01T15:31:00Z,98.56,98.64,98.51,98.63
2016-03-01T15:32:00Z,98.63,98.76,98.6,98.75
2016-03-01T15:33:00Z,98.755,98.77,98.68,98.74
2016-03-01T15:34:00Z,98.7361,98.76,98.615,98.64
2016-03-01T15:35:00Z,98.6499,98.68,98.63,98.675
2016-03-01T15:36:00Z,98.679,98.69,98.655,98.675
2016-03-01T15:37:00Z,98.6781,98.77,98.66,98.77
2016-03-01T15:38:00Z,98.76,98.8,98.75,98.8
2016-03-01T15:39:00Z,98.8,98.805,98.694,98.72
2016-03-01T15:40:00Z,98.72,98.73,98.67,98.68
2016-03-01T15:41:00Z,98.68,98.68,98.575,98.58
2016-03-01T15:42:00Z,98.58,98.659,98.555,98.654
2016-03-01T15:43:00Z,98.6501,98.69,98.64,98.645
2016-03-01T15:44:00Z,98.65,98.73,98.6499,98.72
2016-03-01T15:45:00Z,98.72,98.76,98.69,98.69
2016-03-01T15:46:00Z,98.69,98.755,98.69,98.745
2016-03-01T15:47:00Z,98.75,98.75,98.612,98.6699
2016-03-01T15:48:00Z,98.67,98.7,98.64,98.69
2016-03-01T15:49:00Z,98.69,98.71,98.63,98.67
2016-03-01T15:50:00Z,98.66,98.76,98.66,98.705
2016-03-01T15:51:00Z,98.7,98.72,98.63,98.66
2016-03-01T15:52:00Z,98.665,98.7,98.64,98.691
2016-03-01T15:53:00Z,98.695,98.695,98.67,98.675
2016-03-01T15:54:00Z,98.675,98.69,98.67,98.6866
2016-03-01T15:55:00Z,98.6884,98.71,98.64,98.685
2016-03-01T15:56:00Z,98.69,98.74,98.675,98.73
2016-03-01T15:57:00Z,98.735,98.77,98.695,98.76
2016-03-01T15:58:00Z,98.76,98.78,98.63,98.6799
2016-03-01T15:59:00Z,98.67,98.72,98.66,98.7066
2016-03-01T16:00:00Z,98.71,98.76,98.705,98.735
2016-03-01T16:01:00Z,98.75,98.8,98.735,98.795
2016-03-01T16:02:00Z,98.79,98.82,98.77,98.78
2016-03-01T16:03:00Z,98.775,98.8061,98.765,98.7939
2016-03-01T16:04:00Z,98.8,98.8,98.77,98.77
2016-03-01T16:05:00Z,98.7799,98.84,98.77,98.82
2016-03-01T16:06:00Z,98.82,98.83,98.74,98.76
2016-03-01T16:07:00Z,98.77,98.815,98.74,98.78
2016-03-01T16:08:00Z,98.78,98.84,98.78,98.84
2016-03-01T16:09:00Z,98.83,98.87,98.8,98.815
2016-03-01T16:10:00Z,98.81,98.85,98.805,98.83
2016-03-01T16:11:00Z,98.835,98.85,98.81,98.8434
2016-03-01T16:12:00Z,98.85,98.89,98.83,98.8362
2016-03-01T16:13:00Z,98.831,98.87,98.83,98.87
2016-03-01T16:14:00Z,98.8738,98.99,98.87,98.989
2016-03-01T16:15:00Z,98.985,98.995,98.86,98.911
2016-03-01T16:16:00Z,98.92,98.965,98.91,98.925
2016-03-01T16:17:00Z,98.93,98.95,98.9,98.9365
2016-03-01T16:18:00Z,98.94,98.96,98.9,98.92
2016-03-01T16:19:00Z,98.93,99.05,98.9,99
2016-03-01T16:20:00Z,99.005,99.08,99,99.04
2016-03-01T16:21:00Z,99.04,99.09,99.03,99.05
2016-03-01T16:22:00Z,99.0499,99.13,99.04,99.11
2016-03-01T16:23:00Z,99.115,99.15,99.075,99.1161
2016-03-01T16:24:00Z,99.12,99.2,99.115,99.1999
2016-03-01T16:25:00Z,99.1975,99.25,99.19,99.2266
2016-03-01T16:26:00Z,99.23,99.31,99.215,99.31
2016-03-01T16:27:00Z,99.31,99.34,99.3,99.305
2016-03-01T16:28:00Z,99.309,99.31,99.27,99.29
2016-03-01T16:29:00Z,99.3,99.37,99.28,99.29
2016-03-01T16:30:00Z,99.2825,99.4,99.28,99.365
2016-03-01T16:31:00Z,99.3601,99.45,99.33,99.416
2016-03-01T16:32:00Z,99.4111,99.446,99.36,99.3799
2016-03-01T16:33:00Z,99.37,99.39,99.33,99.34
2016-03-01T16:34:00Z,99.33,99.388,99.29,99.3832
2016-03-01T16:35:00Z,99.39,99.44,99.38,99.43
2016-03-01T16:36:00Z,99.43,99.5,99.43,99.4986
2016-03-01T16:37:00Z,99.4966,99.5,99.4,99.4211
2016-03-01T16:38:00Z,99.42,99.459,99.39,99.4199
2016-03-01T16:39:00Z,99.41,99.49,99.39,99.4801
2016-03-01T16:40:00Z,99.4899,99.61,99.4801,99.585
2016-03-01T16:41:00Z,99.585,99.585,99.4935,99.51
2016-03-01T16:42:00Z,99.52,99.57,99.515,99.5453
2016-03-01T16:43:00Z,99.545,99.6,99.5199,99.59
2016-03-01T16:44:00Z,99.59,99.65,99.585,99.63
2016-03-01T16:45:00Z,99.62,99.75,99.61,99.74
2016-03-01T16:46:00Z,99.731,99.8,99.71,99.77
2016-03-01T16:47:00Z,99.76,99.8,99.73,99.745
2016-03-01T16:48:00Z,99.74,99.76,99.71,99.72
2016-03-01T16:49:00Z,99.73,99.88,99.73,99.85
2016-03-01T16:50:00Z,99.805,99.85,99.78,99.82
2016-03-01T16:51:00Z,99.82,99.87,99.81,99.855
2016-03-01T16:52:00Z,99.855,99.97,99.76,99.94
2016-03-01T16:53:00Z,99.94,100,99.9,99.99
2016-03-01T16:54:00Z,99.99,100,99.85,99.87
2016-03-01T16:55:00Z,99.88,99.93,99.84,99.87
2016-03-01T16:56:00Z,99.865,99.92,99.84,99.9
2016-03-01T16:57:00Z,99.905,99.9089,99.87,99.8701
2016-03-01T16:58:00Z,99.8799,99.91,99.87,99.905
2016-03-01T16:59:00Z,99.9,99.96,99.9,99.9001
2016-03-01T17:00:00Z,99.91,100.05,99.9,100.04
2016-03-01T17:01:00Z,100.038,100.06,99.95,99.9672
2016-03-01T17:02:00Z,99.97,100.05,99.97,100.04
2016-03-01T17:03:00Z,100.03,100.06,99.94,100.03
2016-03-01T17:04:00Z,100.03,100.13,100,100.1035
2016-03-01T17:05:00Z,100.11,100.21,100.07,100.185
2016-03-01T17:06:00Z,100.18,100.28,100.16,100.245
2016-03-01T17:07:00Z,100.24,100.3,100.06,100.07
2016-03-01T17:08:00Z,100.07,100.13,99.97,100.045
2016-03-01T17:09:00Z,100.04,100.07,99.93,99.9399
2016-03-01T17:10:00Z,99.953,99.98,99.9,99.91
2016-03-01T17:11:00Z,99.9,99.97,99.87,99.885
2016-03-01T17:12:00Z,99.885,99.93,99.87,99.9133
2016-03-01T17:13:00Z,99.91,99.9101,99.81,99.83
