2019-03-12T13:30:00Z,180,180.08,179.37,179.88
2019-03-12T13:31:00Z,179.865,180.36,179.8,180.28
2019-03-12T13:32:00Z,180.2834,180.59,180.25,180.35
2019-03-12T13:33:00Z,180.34,180.46,180.11,180.27
2019-03-12T13:34:00Z,180.2425,180.273,179.93,180.0482
2019-03-12T13:35:00Z,180.06,180.27,179.99,180.07
2019-03-12T13:36:00Z,180.04,180.16,179.94,179.9729
2019-03-12T13:37:00Z,179.98,180.165,179.87,180.15
2019-03-12T13:38:00Z,180.15,180.4548,180.12,180.41
2019-03-12T13:39:00Z,180.41,180.48,180.33,180.36
2019-03-12T13:40:00Z,180.3501,180.52,180.32,180.34
2019-03-12T13:41:00Z,180.34,180.43,180.28,180.43
2019-03-12T13:42:00Z,180.44,180.69,180.43,180.475
2019-03-12T13:43:00Z,180.4773,180.48,180.08,180.15
2019-03-12T13:44:00Z,180.15,180.3,180.04,180.12
2019-03-12T13:45:00Z,180.12,180.29,180.0695,180.26
2019-03-12T13:46:00Z,180.25,180.3,180.11,180.13
2019-03-12T13:47:00Z,180.1375,180.2499,180.08,180.21
2019-03-12T13:48:00Z,180.25,180.34,180.15,180.34
2019-03-12T13:49:00Z,180.34,180.59,180.33,180.55
2019-03-12T13:50:00Z,180.55,180.61,180.4647,180.5953
2019-03-12T13:51:00Z,180.5995,180.82,180.5995,180.79
2019-03-12T13:52:00Z,180.78,180.945,180.75,180.94
2019-03-12T13:53:00Z,180.9432,181,180.86,180.93
2019-03-12T13:54:00Z,180.9399,181.06,180.82,181.03
2019-03-12T13:55:00Z,181.04,181.16,181.02,181.06
2019-03-12T13:56:00Z,181.05,181.135,180.97,181.01
2019-03-12T13:57:00Z,181.01,181.1968,181,181.01
2019-03-12T13:58:00Z,181.01,181.01,180.85,180.9301
2019-03-12T13:59:00Z,180.95,180.98,180.84,180.84
2019-03-12T14:00:00Z,180.84,180.895,180.75,180.88
2019-03-12T14:01:00Z,180.88,181.0081,180.88,180.95
2019-03-12T14:02:00Z,180.9568,181.08,180.88,181.0536
2019-03-12T14:03:00Z,181.05,181.09,180.88,180.93
2019-03-12T14:04:00Z,180.9346,181.09,180.9226,181.0133
2019-03-12T14:05:00Z,181.03,181.0572,180.945,181.05
2019-03-12T14:06:00Z,181.06,181.24,181.04,181.14
2019-03-12T14:07:00Z,181.1391,181.24,181.133,181.21
2019-03-12T14:08:00Z,181.23,181.23,181.0791,181.1071
2019-03-12T14:09:00Z,181.1001,181.21,181.02,181.0253
2019-03-12T14:10:00Z,181.03,181.06,180.79,180.83
2019-03-12T14:11:00Z,180.81,180.86,180.75,180.7553
2019-03-12T14:12:00Z,180.77,180.8,180.642,180.69
2019-03-12T14:13:00Z,180.7,180.83,180.7,180.78
2019-03-12T14:14:00Z,180.77,180.89,180.74,180.8601
2019-03-12T14:15:00Z,180.87,181,180.85,180.98
2019-03-12T14:16:00Z,180.98,181.1441,180.98,181.1429
2019-03-12T14:17:00Z,181.14,181.27,181.1202,181.15
2019-03-12T14:18:00Z,181.145,181.32,181.145,181.32
2019-03-12T14:19:00Z,181.33,181.38,181.28,181.365
2019-03-12T14:20:00Z,181.36,181.42,181.1776,181.22
2019-03-12T14:21:00Z,181.22,181.28,181.21,181.26
2019-03-12T14:22:00Z,181.2622,181.333,181.2301,181.3299
2019-03-12T14:23:00Z,181.3281,181.43,181.3088,181.34
2019-03-12T14:24:00Z,181.33,181.5,181.33,181.4724
2019-03-12T14:25:00Z,181.49,181.63,181.48,181.625
2019-03-12T14:26:00Z,181.61,181.7653,181.6,181.6732
2019-03-12T14:27:00Z,181.69,181.76,181.57,181.7
2019-03-12T14:28:00Z,181.71,181.8,181.66,181.68
2019-03-12T14:29:00Z,181.68,181.75,181.6555,181.73
2019-03-12T14:30:00Z,181.74,181.96,181.73,181.93
2019-03-12T14:31:00Z,181.93,181.94,181.85,181.8677
2019-03-12T14:32:00Z,181.86,181.9,181.8072,181.86
2019-03-12T14:33:00Z,181.87,181.95,181.84,181.94
2019-03-12T14:34:00Z,181.94,181.99,181.89,181.97
2019-03-12T14:35:00Z,181.9721,182,181.85,181.85
2019-03-12T14:36:00Z,181.83,181.87,181.75,181.79
2019-03-12T14:37:00Z,181.785,181.85,181.75,181.7836
2019-03-12T14:38:00Z,181.8,181.8,181.67,181.77
2019-03-12T14:39:00Z,181.77,181.92,181.76,181.88
2019-03-12T14:40:00Z,181.8784,181.97,181.85,181.89
2019-03-12T14:41:00Z,181.8917,181.96,181.87,181.955
2019-03-12T14:42:00Z,181.9516,182,181.92,181.9349
2019-03-12T14:43:00Z,181.93,182.07,181.93,182.0667
2019-03-12T14:44:00Z,182.0799,182.17,182.07,182.17
2019-03-12T14:45:00Z,182.165,182.22,182.1,182.1
2019-03-12T14:46:00Z,182.1,182.2119,182.09,182.2
2019-03-12T14:47:00Z,182.2,182.31,182.17,182.3
2019-03-12T14:48:00Z,182.31,182.34,182.25,182.28
2019-03-12T14:49:00Z,182.2692,182.4,182.25,182.4
2019-03-12T14:50:00Z,182.39,182.44,182.33,182.42
2019-03-12T14:51:00Z,182.43,182.49,182.4,182.47
2019-03-12T14:52:00Z,182.475,182.5985,182.35,182.39
2019-03-12T14:53:00Z,182.38,182.59,182.37,182.565
2019-03-12T14:54:00Z,182.58,182.63,182.5184,182.61
2019-03-12T14:55:00Z,182.6101,182.6101,182.43,182.465
2019-03-12T14:56:00Z,182.468,182.56,182.45,182.4913
2019-03-12T14:57:00Z,182.5,182.57,182.45,182.54
2019-03-12T14:58:00Z,182.545,182.6458,182.5,182.6375
2019-03-12T14:59:00Z,182.64,182.67,182.37,182.4
2019-03-12T15:00:00Z,182.3942,182.42,182.2602,182.31
2019-03-12T15:01:00Z,182.315,182.39,182.28,182.3301
2019-03-12T15:02:00Z,182.33,182.46,182.2746,182.28
2019-03-12T15:03:00Z,182.27,182.33,182.07,182.09
2019-03-12T15:04:00Z,182.09,182.1099,181.97,181.9701
2019-03-12T15:05:00Z,181.984,182.09,181.98,182.0791
2019-03-12T15:06:00Z,182.07,182.07,181.99,182.055
2019-03-12T15:07:00Z,182.05,182.17,182.03,182.09
2019-03-12T15:08:00Z,182.0918,182.1,181.98,182.05
2019-03-12T15:09:00Z,182.06,182.3,182.04,182.29
