2019-11-05T13:31:00Z,257.89,257.9,257.89,257.9
2019-11-05T13:32:00Z,257.946,257.946,257.946,257.946
2019-11-05T13:33:00Z,257.95,257.95,257.9,257.9
2019-11-05T13:34:00Z,257.9,257.9,257.9,257.9
2019-11-05T13:35:00Z,257.85,257.85,257.85,257.85
2019-11-05T13:36:00Z,257.86,257.9,257.86,257.9
2019-11-05T13:37:00Z,257.9,257.9,257.9,257.9
2019-11-05T13:38:00Z,257.95,257.95,257.95,257.95
2019-11-05T13:39:00Z,257.97,257.97,257.85,257.86
2019-11-05T13:40:00Z,257.9,257.95,257.9,257.95
2019-11-05T13:41:00Z,257.93,257.93,257.9,257.9
2019-11-05T13:42:00Z,257.95,257.97,257.9,257.97
2019-11-05T13:43:00Z,257.96,258.05,257.96,258
2019-11-05T13:44:00Z,257.98,257.98,257.9799,257.9799
2019-11-05T13:46:00Z,257.99,257.99,257.99,257.99
2019-11-05T13:47:00Z,258,258,257.9999,258
2019-11-05T13:48:00Z,257.98,257.98,257.96,257.96
2019-11-05T13:49:00Z,257.95,257.95,257.95,257.95
2019-11-05T13:50:00Z,257.98,257.98,257.98,257.98
2019-11-05T13:51:00Z,257.9799,257.98,257.9799,257.98
2019-11-05T13:52:00Z,257.98,257.98,257.95,257.95
2019-11-05T13:53:00Z,257.98,257.98,257.98,257.98
2019-11-05T13:54:00Z,257.95,257.95,257.95,257.95
2019-11-05T13:55:00Z,257.9001,257.9001,257.9001,257.9001
2019-11-05T13:56:00Z,257.89,257.938,257.8501,257.8501
2019-11-05T13:57:00Z,257.9,257.9,257.9,257.9
2019-11-05T13:58:00Z,257.85,257.85,257.8,257.8
2019-11-05T13:59:00Z,257.8997,257.92,257.8201,257.92
2019-11-05T14:00:00Z,257.9,257.92,257.9,257.92
2019-11-05T14:01:00Z,257.82,257.82,257.8,257.8
2019-11-05T14:02:00Z,257.86,257.89,257.85,257.87
2019-11-05T14:03:00Z,257.87,257.87,257.8,257.81
2019-11-05T14:04:00Z,257.77,257.77,257.66,257.66
2019-11-05T14:05:00Z,257.7,257.7,257.34,257.34
2019-11-05T14:06:00Z,257.31,257.5,257.15,257.4
2019-11-05T14:07:00Z,257.23,257.23,257.21,257.21
2019-11-05T14:08:00Z,257.18,257.18,257.13,257.13
2019-11-05T14:09:00Z,257.1439,257.25,257.1439,257.25
2019-11-05T14:10:00Z,257.13,257.2,257.13,257.13
2019-11-05T14:11:00Z,257.1999,257.2,257.1999,257.2
2019-11-05T14:12:00Z,257.15,257.35,257.15,257.35
2019-11-05T14:13:00Z,257.35,257.4,257.24,257.25
2019-11-05T14:14:00Z,257.24,257.31,257.24,257.31
2019-11-05T14:15:00Z,257.3,257.343,257.18,257.18
2019-11-05T14:16:00Z,257.18,257.25,257.18,257.25
2019-11-05T14:17:00Z,257.25,257.275,257.2,257.2
2019-11-05T14:18:00Z,257.26,257.26,257.18,257.18
2019-11-05T14:19:00Z,257.2,257.3,257.2,257.3
2019-11-05T14:20:00Z,257.3,257.3,257.21,257.29
2019-11-05T14:21:00Z,257.28,257.29,257.2,257.24
2019-11-05T14:22:00Z,257.18,257.2,257.18,257.2
2019-11-05T14:23:00Z,257.1999,257.1999,257.12,257.18
2019-11-05T14:24:00Z,257.11,257.11,257,257.0604
2019-11-05T14:25:00Z,257.0702,257.17,257.0702,257.17
2019-11-05T14:26:00Z,257.1,257.11,257.1,257.1
2019-11-05T14:27:00Z,257.12,257.2,257.1,257.15
2019-11-05T14:28:00Z,257.05,257.18,257,257
2019-11-05T14:29:00Z,257,257.14,257,257.05
2019-11-05T14:30:00Z,257.05,257.39,256.65,256.71
2019-11-05T14:31:00Z,256.72,256.89,256.55,256.631
2019-11-05T14:32:00Z,256.66,256.85,256.58,256.615
2019-11-05T14:33:00Z,256.615,256.73,256.39,256.558
2019-11-05T14:34:00Z,256.55,256.94,256.5365,256.7993
2019-11-05T14:35:00Z,256.77,256.95,256.75,256.93
2019-11-05T14:36:00Z,256.91,256.922,256.52,256.62
2019-11-05T14:37:00Z,256.66,256.68,256.32,256.41
2019-11-05T14:38:00Z,256.44,256.65,256.4,256.5801
2019-11-05T14:39:00Z,256.63,256.77,256.53,256.71
2019-11-05T14:40:00Z,256.685,256.97,256.66,256.882
2019-11-05T14:41:00Z,256.9,256.98,256.83,256.93
2019-11-05T14:42:00Z,256.9202,257.16,256.92,257.1299
2019-11-05T14:43:00Z,257.12,257.2,257.09,257.09
2019-11-05T14:44:00Z,257.1,257.1201,256.93,256.95
2019-11-05T14:45:00Z,256.9899,257.01,256.85,256.85
2019-11-05T14:46:00Z,256.865,256.9,256.78,256.8707
2019-11-05T14:47:00Z,256.88,257.09,256.87,257.04
2019-11-05T14:48:00Z,257.08,257.26,257.06,257.19
2019-11-05T14:49:00Z,257.205,257.3,257.14,257.29
2019-11-05T14:50:00Z,257.29,257.61,257.277,257.61
2019-11-05T14:51:00Z,257.61,257.65,257.33,257.3301
2019-11-05T14:52:00Z,257.345,257.4799,257.11,257.14
2019-11-05T14:53:00Z,257.17,257.36,257.1485,257.2814
2019-11-05T14:54:00Z,257.282,257.42,257.28,257.33
2019-11-05T14:55:00Z,257.33,257.44,257.21,257.43
2019-11-05T14:56:00Z,257.44,257.5,257.39,257.4135
2019-11-05T14:57:00Z,257.4109,257.49,257.39,257.4592
2019-11-05T14:58:00Z,257.47,257.5,257.38,257.41
2019-11-05T14:59:00Z,257.4271,257.48,257.15,257.32
2019-11-05T15:00:00Z,257.32,257.72,257.32,257.67
2019-11-05T15:01:00Z,257.69,257.95,257.64,257.9301
2019-11-05T15:02:00Z,257.9399,257.9399,257.67,257.72
2019-11-05T15:03:00Z,257.73,257.787,257.51,257.52
2019-11-05T15:04:00Z,257.51,257.74,257.48,257.4839
2019-11-05T15:05:00Z,257.485,257.5199,257.315,257.36
2019-11-05T15:06:00Z,257.3403,257.35,257.14,257.2
2019-11-05T15:07:00Z,257.2,257.21,256.92,256.995
2019-11-05T15:08:00Z,256.995,257.16,256.96,257.0248
2019-11-05T15:09:00Z,257.01,257.17,256.89,257.11
2019-11-05T15:10:00Z,257.1,257.11,256.9,256.99
2019-11-05T15:11:00Z,257.0037,257.09,256.79,256.87
2019-11-05T15:12:00Z,256.86,257,256.71,256.9389
2019-11-05T15:13:00Z,256.95,257.12,256.94,257.1099
2019-11-05T15:14:00Z,257.09,257.29,256.99,257.21
2019-11-05T15:15:00Z,257.215,257.22,256.91,256.985
2019-11-05T15:16:00Z,256.98,257.02,256.88,256.92
2019-11-05T15:17:00Z,256.94,257.21,256.89,257.207
2019-11-05T15:18:00Z,257.208,257.6,257.18,257.49
2019-11-05T15:19:00Z,257.49,257.53,257.3355,257.46
2019-11-05T15:20:00Z,257.45,257.57,257.44,257.48
2019-11-05T15:21:00Z,257.5,257.6383,257.43,257.6347
2019-11-05T15:22:00Z,257.615,257.615,257.47,257.47
2019-11-05T15:23:00Z,257.46,257.46,257.17,257.3072
2019-11-05T15:24:00Z,257.32,257.37,257.27,257.32
2019-11-05T15:25:00Z,257.31,257.34,257.16,257.28
2019-11-05T15:26:00Z,257.28,257.29,257.22,257.27
2019-11-05T15:27:00Z,257.25,257.3928,257.2372,257.25
2019-11-05T15:28:00Z,257.23,257.3196,257.13,257.16
2019-11-05T15:29:00Z,257.15,257.3,257.1,257.2
2019-11-05T15:30:00Z,257.21,257.48,257.21,257.44
2019-11-05T15:31:00Z,257.44,257.54,257.4,257.4
2019-11-05T15:32:00Z,257.3698,257.4599,257.31,257.45
2019-11-05T15:33:00Z,257.45,257.79,257.3942,257.64
2019-11-05T15:34:00Z,257.64,257.693,257.5601,257.64
2019-11-05T15:35:00Z,257.62,257.87,257.5965,257.81
2019-11-05T15:36:00Z,257.8,258.13,257.8,258.1265
2019-11-05T15:37:00Z,258.13,258.19,257.97,258.05
2019-11-05T15:38:00Z,258.054,258.054,257.82,257.9425
2019-11-05T15:39:00Z,257.95,257.95,257.84,257.8899
2019-11-05T15:40:00Z,257.87,258.04,257.8,258.03
2019-11-05T15:41:00Z,258.02,258.13,257.92,257.96
2019-11-05T15:42:00Z,257.96,257.96,257.872,257.91
2019-11-05T15:43:00Z,257.9,257.905,257.8,257.8424
2019-11-05T15:44:00Z,257.8301,257.87,257.7,257.75
2019-11-05T15:45:00Z,257.77,257.88,257.6631,257.71
2019-11-05T15:46:00Z,257.71,257.73,257.52,257.5873
2019-11-05T15:47:00Z,257.5701,257.643,257.55,257.631
2019-11-05T15:48:00Z,257.64,257.73,257.53,257.73
2019-11-05T15:49:00Z,257.71,257.77,257.6487,257.66
2019-11-05T15:50:00Z,257.68,257.85,257.65,257.78
2019-11-05T15:51:00Z,257.77,257.8138,257.6401,257.69
2019-11-05T15:52:00Z,257.68,257.78,257.6301,257.77
2019-11-05T15:53:00Z,257.7696,257.84,257.66,257.668
2019-11-05T15:54:00Z,257.67,257.73,257.5705,257.65
2019-11-05T15:55:00Z,257.665,257.8,257.64,257.785
2019-11-05T15:56:00Z,257.77,257.78,257.66,257.69
2019-11-05T15:57:00Z,257.69,257.73,257.5505,257.5671
2019-11-05T15:58:00Z,257.5501,257.5501,257.45,257.48
2019-11-05T15:59:00Z,257.491,257.53,257.47,257.51
2019-11-05T16:00:00Z,257.52,257.64,257.5,257.58
2019-11-05T16:01:00Z,257.58,257.68,257.564,257.62
2019-11-05T16:02:00Z,257.61,257.632,257.51,257.632
2019-11-05T16:03:00Z,257.625,257.76,257.61,257.67
2019-11-05T16:04:00Z,257.674,257.7,257.62,257.65
2019-11-05T16:05:00Z,257.65,257.65,257.546,257.5516
2019-11-05T16:06:00Z,257.58,257.64,257.57,257.59
2019-11-05T16:07:00Z,257.6,257.73,257.59,257.6985
2019-11-05T16:08:00Z,257.69,257.77,257.69,257.71
2019-11-05T16:09:00Z,257.71,257.724,257.65,257.7
2019-11-05T16:10:00Z,257.6899,257.7,257.6,257.61
2019-11-05T16:11:00Z,257.6099,257.6099,257.46,257.4657
2019-11-05T16:12:00Z,257.465,257.58,257.44,257.5624
2019-11-05T16:13:00Z,257.5674,257.57,257.37,257.43
2019-11-05T16:14:00Z,257.4384,257.47,257.36,257.43
2019-11-05T16:15:00Z,257.43,257.68,257.43,257.5746
2019-11-05T16:16:00Z,257.56,257.62,257.49,257.55
2019-11-05T16:17:00Z,257.55,257.58,257.55,257.56
2019-11-05T16:18:00Z,257.57,257.5841,257.52,257.53
2019-11-05T16:19:00Z,257.535,257.61,257.51,257.57
2019-11-05T16:20:00Z,257.55,257.59,257.53,257.535
2019-11-05T16:21:00Z,257.54,257.55,257.4859,257.5
2019-11-05T16:22:00Z,257.51,257.518,257.44,257.5
2019-11-05T16:23:00Z,257.51,257.55,257.49,257.53
2019-11-05T16:24:00Z,257.54,257.54,257.4283,257.46
2019-11-05T16:25:00Z,257.4615,257.565,257.45,257.52
2019-11-05T16:26:00Z,257.53,257.5436,257.36,257.36
2019-11-05T16:27:00Z,257.365,257.39,257.25,257.29
2019-11-05T16:28:00Z,257.29,257.29,257.19,257.19
2019-11-05T16:29:00Z,257.19,257.21,257.1,257.1266
2019-11-05T16:30:00Z,257.1202,257.1862,257.07,257.12
2019-11-05T16:31:00Z,257.1154,257.16,257.105,257.14
2019-11-05T16:32:00Z,257.13,257.3,257.12,257.231
2019-11-05T16:33:00Z,257.21,257.21,257.1232,257.17
2019-11-05T16:34:00Z,257.17,257.3,257.1316,257.1985
2019-11-05T16:35:00Z,257.2,257.35,257.16,257.28
2019-11-05T16:36:00Z,257.2713,257.32,257.2307,257.3
2019-11-05T16:37:00Z,257.3,257.34,257.29,257.315
2019-11-05T16:38:00Z,257.32,257.38,257.315,257.35
2019-11-05T16:39:00Z,257.35,257.35,257.3,257.3
2019-11-05T16:40:00Z,257.3,257.33,257.29,257.33
2019-11-05T16:41:00Z,257.33,257.39,257.33,257.3675
2019-11-05T16:42:00Z,257.36,257.4,257.3,257.355
2019-11-05T16:43:00Z,257.36,257.44,257.35,257.44
2019-11-05T16:44:00Z,257.4315,257.51,257.41,257.4618
2019-11-05T16:45:00Z,257.49,257.54,257.43,257.48
2019-11-05T16:46:00Z,257.48,257.48,257.4,257.4
2019-11-05T16:47:00Z,257.4,257.41,257.31,257.32
2019-11-05T16:48:00Z,257.321,257.3393,257.2719,257.2719
2019-11-05T16:49:00Z,257.27,257.32,257.22,257.2729
2019-11-05T16:50:00Z,257.275,257.318,257.27,257.286
2019-11-05T16:51:00Z,257.285,257.398,257.2833,257.398
2019-11-05T16:52:00Z,257.4,257.4,257.34,257.3774
2019-11-05T16:53:00Z,257.38,257.43,257.38,257.4001
2019-11-05T16:54:00Z,257.3981,257.42,257.25,257.31
2019-11-05T16:55:00Z,257.32,257.33,257.25,257.3
2019-11-05T16:56:00Z,257.3174,257.41,257.3015,257.4015
2019-11-05T16:57:00Z,257.41,257.53,257.41,257.49
2019-11-05T16:58:00Z,257.495,257.53,257.49,257.51
2019-11-05T16:59:00Z,257.5,257.55,257.5,257.52
2019-11-05T17:00:00Z,257.51,257.63,257.495,257.57
2019-11-05T17:01:00Z,257.585,257.6332,257.5741,257.59
2019-11-05T17:02:00Z,257.5935,257.5935,257.53,257.575
2019-11-05T17:03:00Z,257.58,257.65,257.54,257.6389
2019-11-05T17:04:00Z,257.65,257.73,257.59,257.72
2019-11-05T17:05:00Z,257.73,257.91,257.7258,257.8306
2019-11-05T17:06:00Z,257.8301,257.8533,257.67,257.675
2019-11-05T17:07:00Z,257.69,257.71,257.67,257.6701
2019-11-05T17:08:00Z,257.6741,257.71,257.67,257.7
2019-11-05T17:09:00Z,257.69,257.7011,257.67,257.69
2019-11-05T17:10:00Z,257.6896,257.71,257.64,257.645
2019-11-05T17:11:00Z,257.645,257.65,257.5796,257.59
2019-11-05T17:12:00Z,257.585,257.6,257.4339,257.4805
2019-11-05T17:13:00Z,257.48,257.48,257.435,257.46
2019-11-05T17:14:00Z,257.4483,257.49,257.4483,257.46
2019-11-05T17:15:00Z,257.46,257.48,257.353,257.37
2019-11-05T17:16:00Z,257.37,257.37,257.295,257.302
2019-11-05T17:17:00Z,257.31,257.35,257.2901,257.3188
2019-11-05T17:18:00Z,257.31,257.33,257.29,257.29
2019-11-05T17:19:00Z,257.28,257.32,257.27,257.2791
2019-11-05T17:20:00Z,257.28,257.45,257.272,257.42
2019-11-05T17:21:00Z,257.41,257.417,257.37,257.38
2019-11-05T17:22:00Z,257.37,257.37,257.29,257.305
2019-11-05T17:23:00Z,257.3,257.31,257.23,257.24
2019-11-05T17:24:00Z,257.23,257.24,257.17,257.18
2019-11-05T17:25:00Z,257.18,257.38,257.15,257.34
2019-11-05T17:26:00Z,257.35,257.37,257.27,257.2788
2019-11-05T17:27:00Z,257.27,257.34,257.27,257.3283
2019-11-05T17:28:00Z,257.3234,257.42,257.32,257.4
2019-11-05T17:29:00Z,257.4,257.45,257.3701,257.44
2019-11-05T17:30:00Z,257.44,257.4881,257.41,257.45
2019-11-05T17:31:00Z,257.44,257.44,257.34,257.34
2019-11-05T17:32:00Z,257.33,257.33,257.27,257.31
2019-11-05T17:33:00Z,257.29,257.29,257.235,257.2454
2019-11-05T17:34:00Z,257.25,257.278,257.19,257.278
2019-11-05T17:35:00Z,257.2626,257.3748,257.26,257.35
2019-11-05T17:36:00Z,257.3599,257.3599,257.32,257.33
2019-11-05T17:37:00Z,257.335,257.42,257.32,257.41
2019-11-05T17:38:00Z,257.42,257.4545,257.39,257.4545
2019-11-05T17:39:00Z,257.46,257.48,257.42,257.4246
2019-11-05T17:40:00Z,257.42,257.44,257.3703,257.3983
2019-11-05T17:41:00Z,257.4,257.47,257.4,257.43
2019-11-05T17:42:00Z,257.43,257.46,257.41,257.44
2019-11-05T17:43:00Z,257.45,257.62,257.42,257.5847
2019-11-05T17:44:00Z,257.59,257.68,257.58,257.64
2019-11-05T17:45:00Z,257.64,257.7397,257.63,257.7136
2019-11-05T17:46:00Z,257.7147,257.72,257.6,257.6
2019-11-05T17:47:00Z,257.6,257.6035,257.5545,257.56
2019-11-05T17:48:00Z,257.56,257.5943,257.545,257.58
2019-11-05T17:49:00Z,257.58,257.6,257.57,257.58
2019-11-05T17:50:00Z,257.57,257.57,257.52,257.52
2019-11-05T17:51:00Z,257.54,257.55,257.47,257.545
2019-11-05T17:52:00Z,257.55,257.61,257.5494,257.59
2019-11-05T17:53:00Z,257.59,257.67,257.57,257.635
2019-11-05T17:54:00Z,257.64,257.65,257.58,257.625
2019-11-05T17:55:00Z,257.63,257.63,257.56,257.6253
2019-11-05T17:56:00Z,257.62,257.63,257.61,257.62
2019-11-05T17:57:00Z,257.61,257.61,257.5542,257.57
2019-11-05T17:58:00Z,257.57,257.57,257.54,257.57
2019-11-05T17:59:00Z,257.58,257.61,257.56,257.58
2019-11-05T18:00:00Z,257.58,257.61,257.5699,257.6
2019-11-05T18:01:00Z,257.6,257.74,257.6,257.74
