2019-05-01T13:30:00Z,209.91,210.63,209.46,210.02
2019-05-01T13:31:00Z,210.02,210.15,209.23,209.53
2019-05-01T13:32:00Z,209.51,209.89,209.3,209.7107
2019-05-01T13:33:00Z,209.7,210.4089,209.69,210.3713
2019-05-01T13:34:00Z,210.4067,210.67,209.98,210.0931
2019-05-01T13:35:00Z,210.1299,210.23,209.25,209.33
2019-05-01T13:36:00Z,209.2901,209.85,209.25,209.85
2019-05-01T13:37:00Z,209.8284,210.16,209.65,209.9299
2019-05-01T13:38:00Z,209.9542,210.84,209.82,210.68
2019-05-01T13:39:00Z,210.69,211,210.5,210.85
2019-05-01T13:40:00Z,210.8685,211.5,210.85,211.37
2019-05-01T13:41:00Z,211.36,211.63,211.12,211.59
2019-05-01T13:42:00Z,211.6,211.84,211.32,211.46
2019-05-01T13:43:00Z,211.4878,211.93,211.45,211.6855
2019-05-01T13:44:00Z,211.68,211.76,211.35,211.73
2019-05-01T13:45:00Z,211.735,211.96,211.58,211.8899
2019-05-01T13:46:00Z,211.89,211.92,211.72,211.81
2019-05-01T13:47:00Z,211.81,211.93,211.64,211.86
2019-05-01T13:48:00Z,211.89,211.9,211.52,211.52
2019-05-01T13:49:00Z,211.52,211.83,211.51,211.81
2019-05-01T13:50:00Z,211.785,212,211.64,211.85
2019-05-01T13:51:00Z,211.87,212.05,211.4,211.43
2019-05-01T13:52:00Z,211.45,211.72,211.35,211.6
2019-05-01T13:53:00Z,211.61,211.82,211.45,211.792
2019-05-01T13:54:00Z,211.79,211.8,211.32,211.44
2019-05-01T13:55:00Z,211.4248,211.54,211.16,211.46
2019-05-01T13:56:00Z,211.456,211.5,211.17,211.3473
2019-05-01T13:57:00Z,211.35,211.39,211.21,211.34
2019-05-01T13:58:00Z,211.3361,211.47,211.13,211.14
2019-05-01T13:59:00Z,211.14,211.29,211.12,211.24
2019-05-01T14:00:00Z,211.235,211.26,210.92,211.19
2019-05-01T14:01:00Z,211.19,211.46,211.17,211.32
2019-05-01T14:02:00Z,211.34,211.67,211.27,211.6
2019-05-01T14:03:00Z,211.63,211.7,211.46,211.51
2019-05-01T14:04:00Z,211.49,211.68,211.42,211.6701
2019-05-01T14:05:00Z,211.675,211.73,211.53,211.57
2019-05-01T14:06:00Z,211.55,212.24,211.55,212.2177
2019-05-01T14:07:00Z,212.21,212.35,212.04,212.22
2019-05-01T14:08:00Z,212.17,212.58,212.16,212.52
2019-05-01T14:09:00Z,212.51,212.68,212.43,212.45
2019-05-01T14:10:00Z,212.4619,212.49,212.22,212.3071
2019-05-01T14:11:00Z,212.31,212.5,212.12,212.32
2019-05-01T14:12:00Z,212.33,212.3954,212.21,212.33
2019-05-01T14:13:00Z,212.33,212.35,212.12,212.17
2019-05-01T14:14:00Z,212.16,212.38,212.15,212.3
2019-05-01T14:15:00Z,212.3,212.32,212.1,212.17
