2018-08-01T13:30:00Z,199.13,199.26,198.19,198.24
2018-08-01T13:31:00Z,198.239,198.6,197.8,197.9488
2018-08-01T13:32:00Z,197.94,197.96,197.31,197.47
2018-08-01T13:33:00Z,197.48,198.44,197.46,198.35
2018-08-01T13:34:00Z,198.3401,198.65,198.17,198.44
2018-08-01T13:35:00Z,198.42,198.7,198.39,198.53
2018-08-01T13:36:00Z,198.5,198.66,198.07,198.48
2018-08-01T13:37:00Z,198.43,198.87,198.3552,198.8
2018-08-01T13:38:00Z,198.8,199.02,198.3,198.4482
2018-08-01T13:39:00Z,198.44,198.64,198.29,198.6
2018-08-01T13:40:00Z,198.616,198.616,197.89,197.91
2018-08-01T13:41:00Z,197.92,198.31,197.92,198.2943
2018-08-01T13:42:00Z,198.29,198.39,197.96,198
2018-08-01T13:43:00Z,197.99,198.06,197.55,197.8105
2018-08-01T13:44:00Z,197.83,198.05,197.6,198
2018-08-01T13:45:00Z,198.02,198.16,197.77,198.1
2018-08-01T13:46:00Z,198.12,198.2,197.91,197.99
2018-08-01T13:47:00Z,197.97,198.22,197.92,197.95
2018-08-01T13:48:00Z,197.9613,198.13,197.88,197.93
2018-08-01T13:49:00Z,197.9531,198.16,197.78,197.965
2018-08-01T13:50:00Z,197.9701,198.08,197.74,198.0652
2018-08-01T13:51:00Z,198.08,198.34,197.98,198.06
2018-08-01T13:52:00Z,198.0793,198.2,197.88,197.99
2018-08-01T13:53:00Z,198,198.51,198,198.36
2018-08-01T13:54:00Z,198.36,198.51,198.35,198.385
2018-08-01T13:55:00Z,198.37,198.43,198.22,198.3
2018-08-01T13:56:00Z,198.31,198.5,198.215,198.38
2018-08-01T13:57:00Z,198.4,198.85,198.37,198.8402
2018-08-01T13:58:00Z,198.85,198.93,198.8,198.8162
2018-08-01T13:59:00Z,198.82,198.93,198.63,198.7301
2018-08-01T14:00:00Z,198.73,199,198.66,198.96
2018-08-01T14:01:00Z,198.94,199,198.77,198.93
2018-08-01T14:02:00Z,198.87,199.06,198.73,198.7727
2018-08-01T14:03:00Z,198.78,198.88,198.63,198.6452
2018-08-01T14:04:00Z,198.65,198.72,198.43,198.7
2018-08-01T14:05:00Z,198.7001,198.81,198.65,198.71
2018-08-01T14:06:00Z,198.6982,198.6982,198.22,198.29
2018-08-01T14:07:00Z,198.3,198.3,198.08,198.15
2018-08-01T14:08:00Z,198.14,198.25,197.92,198.1399
2018-08-01T14:09:00Z,198.12,198.3999,198.0675,198.35
2018-08-01T14:10:00Z,198.35,198.3763,198.085,198.27
2018-08-01T14:11:00Z,198.2694,198.4,198.13,198.16
2018-08-01T14:12:00Z,198.1628,198.34,198.16,198.2368
2018-08-01T14:13:00Z,198.23,198.23,198.08,198.155
2018-08-01T14:14:00Z,198.16,198.7,198.16,198.695
2018-08-01T14:15:00Z,198.69,198.85,198.64,198.73
2018-08-01T14:16:00Z,198.735,198.92,198.71,198.874
2018-08-01T14:17:00Z,198.8724,198.89,198.72,198.79
2018-08-01T14:18:00Z,198.79,199.25,198.78,199.1
2018-08-01T14:19:00Z,199.0975,199.38,199,199.26
2018-08-01T14:20:00Z,199.265,199.48,199.21,199.29
2018-08-01T14:21:00Z,199.29,199.55,199.29,199.53
2018-08-01T14:22:00Z,199.53,199.75,199.52,199.7
2018-08-01T14:23:00Z,199.715,199.74,199.56,199.73
2018-08-01T14:24:00Z,199.73,199.78,199.66,199.75
2018-08-01T14:25:00Z,199.78,199.79,199.5389,199.65
2018-08-01T14:26:00Z,199.67,199.76,199.66,199.7362
2018-08-01T14:27:00Z,199.738,199.7919,199.55,199.69
2018-08-01T14:28:00Z,199.69,199.78,199.6801,199.75
2018-08-01T14:29:00Z,199.7468,199.77,199.58,199.61
2018-08-01T14:30:00Z,199.61,199.87,199.6,199.79
2018-08-01T14:31:00Z,199.7848,199.9,199.78,199.88
2018-08-01T14:32:00Z,199.8775,199.93,199.81,199.895
2018-08-01T14:33:00Z,199.893,199.95,199.75,199.7831
2018-08-01T14:34:00Z,199.7891,199.97,199.7891,199.95
2018-08-01T14:35:00Z,199.93,199.97,199.87,199.91
2018-08-01T14:36:00Z,199.92,199.95,199.78,199.81
2018-08-01T14:37:00Z,199.805,200,199.795,199.95
2018-08-01T14:38:00Z,199.955,199.99,199.87,199.9015
2018-08-01T14:39:00Z,199.9,200,199.85,199.98
2018-08-01T14:40:00Z,199.99,200,199.85,199.88
2018-08-01T14:41:00Z,199.8707,199.93,199.81,199.9191
2018-08-01T14:42:00Z,199.91,199.95,199.87,199.94
2018-08-01T14:43:00Z,199.95,200.25,199.93,200.2164
2018-08-01T14:44:00Z,200.21,200.48,200.19,200.4799
2018-08-01T14:45:00Z,200.4688,200.5,200.33,200.41
2018-08-01T14:46:00Z,200.4153,200.78,200.39,200.7393
2018-08-01T14:47:00Z,200.74,200.81,200.65,200.7
2018-08-01T14:48:00Z,200.6858,200.84,200.67,200.7934
2018-08-01T14:49:00Z,200.802,201.07,200.7863,201.03
2018-08-01T14:50:00Z,201.02,201.32,200.9,201.12
2018-08-01T14:51:00Z,201.12,201.19,200.82,200.85
2018-08-01T14:52:00Z,200.837,200.859,200.58,200.61
2018-08-01T14:53:00Z,200.6099,200.64,200.35,200.37
2018-08-01T14:54:00Z,200.37,200.62,200.35,200.52
2018-08-01T14:55:00Z,200.52,200.55,200.18,200.371
2018-08-01T14:56:00Z,200.4,200.5,200.27,200.421
2018-08-01T14:57:00Z,200.42,200.78,200.4,200.752
2018-08-01T14:58:00Z,200.74,200.79,200.54,200.58
2018-08-01T14:59:00Z,200.5807,200.6,200.31,200.4504
2018-08-01T15:00:00Z,200.456,200.57,200.38,200.41
2018-08-01T15:01:00Z,200.4,200.47,200.31,200.46
2018-08-01T15:02:00Z,200.451,200.5597,200.4,200.5311
2018-08-01T15:03:00Z,200.53,200.65,200.49,200.6111
2018-08-01T15:04:00Z,200.62,200.9,200.61,200.8925
2018-08-01T15:05:00Z,200.8701,200.8793,200.51,200.56
2018-08-01T15:06:00Z,200.56,200.565,200.12,200.121
