2019-08-19T13:30:00Z,210.69,211,210.1,210.405
2019-08-19T13:31:00Z,210.4,210.67,210.025,210.4475
2019-08-19T13:32:00Z,210.452,210.9399,210.4,210.7355
2019-08-19T13:33:00Z,210.75,211.2437,210.74,211.1
2019-08-19T13:34:00Z,211.1,211.63,211.07,211.61
2019-08-19T13:35:00Z,211.63,211.83,211.6201,211.8
2019-08-19T13:36:00Z,211.81,211.89,211.67,211.774
2019-08-19T13:37:00Z,211.76,211.94,211.68,211.8
2019-08-19T13:38:00Z,211.82,212.2384,211.82,212.19
2019-08-19T13:39:00Z,212.1949,212.35,212.05,212.2
2019-08-19T13:40:00Z,212.2179,212.32,212.13,212.3
2019-08-19T13:41:00Z,212.3,212.32,212.04,212.05
2019-08-19T13:42:00Z,212.05,212.24,211.9,212.16
2019-08-19T13:43:00Z,212.19,212.25,212.095,212.23
2019-08-19T13:44:00Z,212.2429,212.406,212.16,212.2554
2019-08-19T13:45:00Z,212.26,212.33,212.13,212.155
2019-08-19T13:46:00Z,212.16,212.45,212.14,212.4
2019-08-19T13:47:00Z,212.4,212.55,212.26,212.49
2019-08-19T13:48:00Z,212.49,212.61,212.43,212.485
2019-08-19T13:49:00Z,212.49,212.59,212.47,212.5369
2019-08-19T13:50:00Z,212.535,212.7307,212.43,212.44
2019-08-19T13:51:00Z,212.44,212.46,212.29,212.31
2019-08-19T13:52:00Z,212.31,212.33,211.83,211.83
2019-08-19T13:53:00Z,211.834,212.05,211.83,212.0165
2019-08-19T13:54:00Z,212.016,212.04,211.78,211.94
2019-08-19T13:55:00Z,211.93,212.07,211.91,211.91
2019-08-19T13:56:00Z,211.91,211.91,211.63,211.82
2019-08-19T13:57:00Z,211.81,211.9084,211.75,211.902
2019-08-19T13:58:00Z,211.9,212.13,211.89,212.01
2019-08-19T13:59:00Z,212.019,212.11,211.92,212.11
2019-08-19T14:00:00Z,212.1,212.2,212.022,212.1
2019-08-19T14:01:00Z,212.11,212.2394,212.05,212.085
2019-08-19T14:02:00Z,212.09,212.1173,211.9,211.9887
2019-08-19T14:03:00Z,212,212.0501,211.9,211.97
2019-08-19T14:04:00Z,211.97,212.08,211.92,212.05
2019-08-19T14:05:00Z,212.04,212.08,211.94,212.04
2019-08-19T14:06:00Z,212.03,212.06,211.98,211.98
2019-08-19T14:07:00Z,211.9726,212,211.85,211.855
2019-08-19T14:08:00Z,211.85,211.92,211.8074,211.92
2019-08-19T14:09:00Z,211.91,211.917,211.61,211.64
2019-08-19T14:10:00Z,211.6431,211.69,211.55,211.68
2019-08-19T14:11:00Z,211.67,211.7323,211.62,211.6441
2019-08-19T14:12:00Z,211.67,211.7339,211.57,211.5972
2019-08-19T14:13:00Z,211.59,211.625,211.34,211.3432
2019-08-19T14:14:00Z,211.3433,211.4673,211.2482,211.4
2019-08-19T14:15:00Z,211.415,211.55,211.295,211.4
2019-08-19T14:16:00Z,211.41,211.5471,211.37,211.4798
2019-08-19T14:17:00Z,211.48,211.54,211.41,211.455
2019-08-19T14:18:00Z,211.43,211.54,211.41,211.46
2019-08-19T14:19:00Z,211.455,211.61,211.4,211.54
2019-08-19T14:20:00Z,211.54,211.59,211.4514,211.53
2019-08-19T14:21:00Z,211.53,211.54,211.41,211.49
2019-08-19T14:22:00Z,211.49,211.59,211.455,211.455
2019-08-19T14:23:00Z,211.47,211.47,211.31,211.4565
2019-08-19T14:24:00Z,211.45,211.5,211.385,211.4668
2019-08-19T14:25:00Z,211.46,211.5656,211.35,211.47
2019-08-19T14:26:00Z,211.47,211.52,211.44,211.52
2019-08-19T14:27:00Z,211.52,211.57,211.38,211.4649
2019-08-19T14:28:00Z,211.46,211.4747,211.34,211.4433
2019-08-19T14:29:00Z,211.44,211.44,211.255,211.2644
2019-08-19T14:30:00Z,211.26,211.29,211.12,211.25
2019-08-19T14:31:00Z,211.2425,211.36,211.211,211.32
2019-08-19T14:32:00Z,211.32,211.34,211.19,211.26
2019-08-19T14:33:00Z,211.2835,211.36,211.23,211.3475
2019-08-19T14:34:00Z,211.35,211.52,211.35,211.51
2019-08-19T14:35:00Z,211.54,211.54,211.39,211.52
2019-08-19T14:36:00Z,211.51,211.6899,211.51,211.64
2019-08-19T14:37:00Z,211.63,211.6793,211.57,211.6335
2019-08-19T14:38:00Z,211.64,211.74,211.6016,211.68
2019-08-19T14:39:00Z,211.685,211.78,211.67,211.77
2019-08-19T14:40:00Z,211.7795,211.8,211.69,211.7
2019-08-19T14:41:00Z,211.7,211.72,211.63,211.69
2019-08-19T14:42:00Z,211.68,211.715,211.64,211.66
2019-08-19T14:43:00Z,211.66,211.685,211.56,211.57
2019-08-19T14:44:00Z,211.59,211.65,211.51,211.53
2019-08-19T14:45:00Z,211.53,211.62,211.42,211.47
2019-08-19T14:46:00Z,211.48,211.5758,211.45,211.4724
2019-08-19T14:47:00Z,211.47,211.48,211.3,211.365
2019-08-19T14:48:00Z,211.365,211.4401,211.35,211.41
2019-08-19T14:49:00Z,211.427,211.69,211.4201,211.6707
2019-08-19T14:50:00Z,211.6799,211.7,211.64,211.66
