2019-01-07T13:31:00Z,148.15,148.15,148.05,148.05
2019-01-07T13:32:00Z,148.14,148.14,148,148.01
2019-01-07T13:33:00Z,148.15,148.15,148.03,148.03
2019-01-07T13:35:00Z,148.06,148.06,148.03,148.05
2019-01-07T13:36:00Z,148.05,148.05,148,148
2019-01-07T13:37:00Z,148,148.03,147.88,147.95
2019-01-07T13:38:00Z,148,148,147.98,147.99
2019-01-07T13:39:00Z,147.97,147.9799,147.9,147.92
2019-01-07T13:40:00Z,147.9,147.93,147.9,147.9
2019-01-07T13:41:00Z,147.9,147.9,147.87,147.87
2019-01-07T13:42:00Z,147.85,147.88,147.83,147.88
2019-01-07T13:43:00Z,147.86,147.9,147.82,147.83
2019-01-07T13:44:00Z,147.87,147.9899,147.85,147.9899
2019-01-07T13:45:00Z,147.96,147.96,147.85,147.89
2019-01-07T13:46:00Z,147.95,148.03,147.95,148.03
2019-01-07T13:47:00Z,148.03,148.05,148,148
2019-01-07T13:48:00Z,148.08,148.08,147.86,147.86
2019-01-07T13:49:00Z,147.88,147.89,147.88,147.89
2019-01-07T13:50:00Z,147.83,147.83,147.83,147.83
2019-01-07T13:52:00Z,147.9,147.9899,147.9,147.9899
2019-01-07T13:53:00Z,148,148,147.99,147.99
2019-01-07T13:54:00Z,148.01,148.01,148,148
2019-01-07T13:55:00Z,148.04,148.04,147.81,147.81
2019-01-07T13:56:00Z,147.81,147.81,147.7,147.75
2019-01-07T13:57:00Z,147.75,147.91,147.75,147.9
2019-01-07T13:58:00Z,147.91,147.91,147.9,147.9
2019-01-07T13:59:00Z,147.89,148.0001,147.87,148.0001
2019-01-07T14:00:00Z,148.1,148.1,148.1,148.1
2019-01-07T14:01:00Z,148.01,148.01,148,148
2019-01-07T14:02:00Z,147.95,147.95,147.95,147.95
2019-01-07T14:03:00Z,148,148,148,148
2019-01-07T14:04:00Z,148.05,148.1,148.02,148.0937
2019-01-07T14:05:00Z,148.1,148.12,148.1,148.12
2019-01-07T14:06:00Z,148.17,148.22,148.17,148.21
2019-01-07T14:07:00Z,148.21,148.21,148.21,148.21
2019-01-07T14:08:00Z,148.19,148.25,148.16,148.23
2019-01-07T14:09:00Z,148.25,148.35,148.25,148.35
2019-01-07T14:10:00Z,148.35,148.37,148.2,148.3
2019-01-07T14:11:00Z,148.26,148.3,148.23,148.28
2019-01-07T14:12:00Z,148.2325,148.3,148.2325,148.3
2019-01-07T14:13:00Z,148.29,148.335,148.29,148.33
2019-01-07T14:14:00Z,148.325,148.34,148.3,148.33
2019-01-07T14:15:00Z,148.33,148.47,148.33,148.47
2019-01-07T14:16:00Z,148.47,148.5,148.4,148.44
2019-01-07T14:17:00Z,148.44,148.4783,148.4,148.4783
2019-01-07T14:18:00Z,148.42,148.42,148.4,148.4
2019-01-07T14:19:00Z,148.4,148.4688,148.4,148.4
2019-01-07T14:20:00Z,148.4,148.4312,148.32,148.32
2019-01-07T14:21:00Z,148.34,148.4,148.34,148.4
2019-01-07T14:22:00Z,148.4,148.4,148.4,148.4
2019-01-07T14:23:00Z,148.43,148.43,148.39,148.4
2019-01-07T14:24:00Z,148.43,148.43,148.43,148.43
2019-01-07T14:25:00Z,148.49,148.5,148.4,148.5
2019-01-07T14:26:00Z,148.5,148.64,148.5,148.5
2019-01-07T14:27:00Z,148.59,148.6,148.56,148.6
2019-01-07T14:28:00Z,148.83,148.84,148.6,148.7
2019-01-07T14:29:00Z,148.7,148.7,148.63,148.68
2019-01-07T14:30:00Z,148.61,148.82,148.16,148.265
2019-01-07T14:31:00Z,148.24,148.31,147.71,147.77
2019-01-07T14:32:00Z,147.75,148.01,147.576,147.86
2019-01-07T14:33:00Z,147.85,148.11,147.66,148.06
2019-01-07T14:34:00Z,148.04,148.12,147.84,147.85
2019-01-07T14:35:00Z,147.856,147.89,147.25,147.2897
2019-01-07T14:36:00Z,147.3,147.44,147.11,147.31
2019-01-07T14:37:00Z,147.32,147.35,147.03,147.03
2019-01-07T14:38:00Z,147.05,147.28,146.95,147.09
2019-01-07T14:39:00Z,147.09,147.13,146.89,147.0324
2019-01-07T14:40:00Z,147.04,147.3,147,147
2019-01-07T14:41:00Z,147,147.33,147,147.26
2019-01-07T14:42:00Z,147.24,147.33,147.09,147.26
2019-01-07T14:43:00Z,147.24,147.29,146.98,147
2019-01-07T14:44:00Z,147.01,147.04,146.53,146.7302
2019-01-07T14:45:00Z,146.73,146.74,146.53,146.68
2019-01-07T14:46:00Z,146.675,146.915,146.65,146.895
2019-01-07T14:47:00Z,146.8985,147.06,146.8,146.93
2019-01-07T14:48:00Z,146.94,147.23,146.9,147.04
2019-01-07T14:49:00Z,147.05,147.088,146.73,146.8296
2019-01-07T14:50:00Z,146.82,146.94,146.6404,146.77
2019-01-07T14:51:00Z,146.7501,146.7634,146.43,146.47
2019-01-07T14:52:00Z,146.4796,146.8,146.47,146.78
2019-01-07T14:53:00Z,146.76,146.9045,146.69,146.71
2019-01-07T14:54:00Z,146.69,146.7132,146.5,146.52
2019-01-07T14:55:00Z,146.5069,146.72,146.5,146.715
2019-01-07T14:56:00Z,146.72,146.81,146.61,146.75
2019-01-07T14:57:00Z,146.75,146.93,146.7,146.91
2019-01-07T14:58:00Z,146.91,147.1366,146.83,147.08
2019-01-07T14:59:00Z,147.07,147.35,147.01,147.2997
2019-01-07T15:00:00Z,147.26,147.38,147.04,147.13
2019-01-07T15:01:00Z,147.11,147.12,146.94,147.0111
2019-01-07T15:02:00Z,147.03,147.06,146.76,146.767
2019-01-07T15:03:00Z,146.8,147.17,146.79,147.135
2019-01-07T15:04:00Z,147.13,147.29,147.06,147.275
2019-01-07T15:05:00Z,147.275,147.45,147.1781,147.1935
2019-01-07T15:06:00Z,147.22,147.43,147.2,147.335
2019-01-07T15:07:00Z,147.33,147.4,147.24,147.39
2019-01-07T15:08:00Z,147.39,147.71,147.38,147.51
2019-01-07T15:09:00Z,147.5,147.5359,147.25,147.31
2019-01-07T15:10:00Z,147.33,147.39,146.9646,146.9702
2019-01-07T15:11:00Z,146.98,147.06,146.87,146.96
2019-01-07T15:12:00Z,146.97,147.03,146.85,146.867
2019-01-07T15:13:00Z,146.86,146.86,146.73,146.81
2019-01-07T15:14:00Z,146.82,146.8798,146.7,146.84
2019-01-07T15:15:00Z,146.84,146.96,146.73,146.89
2019-01-07T15:16:00Z,146.88,147.24,146.87,147.17
2019-01-07T15:17:00Z,147.1644,147.36,147.11,147.36
2019-01-07T15:18:00Z,147.36,147.36,147.12,147.17
2019-01-07T15:19:00Z,147.19,147.43,147.11,147.38
2019-01-07T15:20:00Z,147.36,147.45,147.12,147.1519
2019-01-07T15:21:00Z,147.1505,147.31,147.05,147.27
2019-01-07T15:22:00Z,147.277,147.65,147.25,147.62
