2017-09-19T13:30:00Z,159.51,159.58,159.2,159.5
2017-09-19T13:31:00Z,159.49,159.64,159.37,159.57
2017-09-19T13:32:00Z,159.57,159.68,159.33,159.42
2017-09-19T13:33:00Z,159.425,159.71,159.26,159.7088
2017-09-19T13:34:00Z,159.72,159.77,159.5,159.54
2017-09-19T13:35:00Z,159.52,159.58,159.26,159.3
2017-09-19T13:36:00Z,159.3,159.5,159.29,159.41
2017-09-19T13:37:00Z,159.42,159.52,159.42,159.475
2017-09-19T13:38:00Z,159.49,159.5,159.26,159.29
2017-09-19T13:39:00Z,159.31,159.31,159.01,159.01
2017-09-19T13:40:00Z,159.03,159.13,158.93,158.952
2017-09-19T13:41:00Z,158.95,158.968,158.56,158.57
2017-09-19T13:42:00Z,158.58,158.86,158.58,158.73
2017-09-19T13:43:00Z,158.725,158.93,158.7,158.93
2017-09-19T13:44:00Z,158.915,158.94,158.69,158.72
2017-09-19T13:45:00Z,158.71,159.07,158.65,159.0251
2017-09-19T13:46:00Z,159.04,159.07,158.89,158.9886
2017-09-19T13:47:00Z,158.99,158.99,158.8,158.9
2017-09-19T13:48:00Z,158.9,158.98,158.86,158.89
2017-09-19T13:49:00Z,158.89,158.9,158.82,158.87
2017-09-19T13:50:00Z,158.88,158.8899,158.687,158.7
2017-09-19T13:51:00Z,158.7,158.82,158.645,158.7778
2017-09-19T13:52:00Z,158.785,158.89,158.74,158.77
2017-09-19T13:53:00Z,158.7653,158.82,158.7266,158.7762
2017-09-19T13:54:00Z,158.78,158.78,158.66,158.78
2017-09-19T13:55:00Z,158.77,158.78,158.7,158.71
2017-09-19T13:56:00Z,158.72,158.78,158.56,158.57
2017-09-19T13:57:00Z,158.57,158.7758,158.44,158.7758
2017-09-19T13:58:00Z,158.7768,158.78,158.62,158.67
2017-09-19T13:59:00Z,158.67,158.675,158.54,158.54
2017-09-19T14:00:00Z,158.56,158.84,158.54,158.7846
2017-09-19T14:01:00Z,158.79,158.94,158.7662,158.9
2017-09-19T14:02:00Z,158.89,158.895,158.8,158.8702
2017-09-19T14:03:00Z,158.89,158.9,158.83,158.9
2017-09-19T14:04:00Z,158.91,159.03,158.83,159
2017-09-19T14:05:00Z,159,159.04,158.92,159.04
2017-09-19T14:06:00Z,159.03,159.06,159.01,159.04
2017-09-19T14:07:00Z,159.05,159.27,159.05,159.11
2017-09-19T14:08:00Z,159.1065,159.32,159.1065,159.31
2017-09-19T14:09:00Z,159.32,159.39,159.29,159.38
2017-09-19T14:10:00Z,159.387,159.43,159.29,159.3
2017-09-19T14:11:00Z,159.3,159.3,159.15,159.235
2017-09-19T14:12:00Z,159.24,159.26,159.13,159.15
2017-09-19T14:13:00Z,159.1599,159.22,159.035,159.055
2017-09-19T14:14:00Z,159.05,159.16,159.02,159.14
2017-09-19T14:15:00Z,159.14,159.1595,159.1,159.11
2017-09-19T14:16:00Z,159.1,159.1,158.94,159.03
2017-09-19T14:17:00Z,159.04,159.21,159,159.21
2017-09-19T14:18:00Z,159.21,159.26,159.13,159.19
2017-09-19T14:19:00Z,159.18,159.2049,159.16,159.1683
2017-09-19T14:20:00Z,159.15,159.15,158.82,158.98
2017-09-19T14:21:00Z,158.97,159.18,158.94,158.95
2017-09-19T14:22:00Z,158.9706,159.135,158.95,159.12
2017-09-19T14:23:00Z,159.12,159.16,159.09,159.11
2017-09-19T14:24:00Z,159.12,159.12,159.02,159.1
2017-09-19T14:25:00Z,159.11,159.34,159.1,159.16
2017-09-19T14:26:00Z,159.15,159.21,159.11,159.19
2017-09-19T14:27:00Z,159.18,159.2452,159.16,159.2156
2017-09-19T14:28:00Z,159.21,159.24,159.1,159.22
2017-09-19T14:29:00Z,159.22,159.28,159.18,159.265
2017-09-19T14:30:00Z,159.26,159.26,159.19,159.2413
2017-09-19T14:31:00Z,159.26,159.2839,159.2,159.2458
2017-09-19T14:32:00Z,159.24,159.24,159.16,159.22
2017-09-19T14:33:00Z,159.2101,159.245,159.13,159.165
2017-09-19T14:34:00Z,159.16,159.21,159.13,159.16
2017-09-19T14:35:00Z,159.14,159.18,159.09,159.13
2017-09-19T14:36:00Z,159.1299,159.29,159.1299,159.2844
2017-09-19T14:37:00Z,159.285,159.35,159.27,159.34
2017-09-19T14:38:00Z,159.3402,159.37,159.29,159.29
2017-09-19T14:39:00Z,159.3,159.4,159.29,159.3892
2017-09-19T14:40:00Z,159.38,159.38,159.28,159.2999
2017-09-19T14:41:00Z,159.3,159.32,159.27,159.32
2017-09-19T14:42:00Z,159.31,159.33,159.2844,159.32
2017-09-19T14:43:00Z,159.3259,159.35,159.305,159.345
2017-09-19T14:44:00Z,159.35,159.35,159.28,159.3144
2017-09-19T14:45:00Z,159.32,159.33,159.28,159.31
2017-09-19T14:46:00Z,159.31,159.32,159.21,159.21
2017-09-19T14:47:00Z,159.2064,159.27,159.2,159.24
2017-09-19T14:48:00Z,159.25,159.26,159.2,159.2345
2017-09-19T14:49:00Z,159.235,159.25,159.11,159.13
2017-09-19T14:50:00Z,159.12,159.19,159.07,159.17
2017-09-19T14:51:00Z,159.17,159.1733,159.09,159.14
2017-09-19T14:52:00Z,159.15,159.2,159.14,159.17
2017-09-19T14:53:00Z,159.17,159.18,159.13,159.17
2017-09-19T14:54:00Z,159.1762,159.22,159.14,159.22
2017-09-19T14:55:00Z,159.23,159.27,159.21,159.26
