2019-11-14T13:31:00Z,262.89,262.9,262.89,262.9
2019-11-14T13:32:00Z,262.9,262.9,262.81,262.81
2019-11-14T13:33:00Z,262.87,262.92,262.87,262.92
2019-11-14T13:34:00Z,262.96,262.97,262.94,262.97
2019-11-14T13:35:00Z,262.97,262.97,262.95,262.97
2019-11-14T13:36:00Z,262.95,263.03,262.95,263.03
2019-11-14T13:37:00Z,263.03,263.03,263.03,263.03
2019-11-14T13:38:00Z,263,263,262.67,262.67
2019-11-14T13:39:00Z,262.71,262.72,262.56,262.6101
2019-11-14T13:40:00Z,262.62,262.62,262.61,262.61
2019-11-14T13:41:00Z,262.65,262.65,262.56,262.56
2019-11-14T13:42:00Z,262.5601,262.5601,262.48,262.5
2019-11-14T13:43:00Z,262.48,262.5001,262.46,262.5001
2019-11-14T13:44:00Z,262.5,262.65,262.5,262.65
2019-11-14T13:45:00Z,262.5999,262.72,262.5999,262.72
2019-11-14T13:46:00Z,262.6001,262.61,262.6,262.6
2019-11-14T13:47:00Z,262.6984,262.75,262.6984,262.75
2019-11-14T13:48:00Z,262.65,262.71,262.65,262.71
2019-11-14T13:49:00Z,262.78,262.8299,262.75,262.8299
2019-11-14T13:50:00Z,262.83,262.85,262.75,262.8
2019-11-14T13:51:00Z,262.77,262.83,262.75,262.75
2019-11-14T13:52:00Z,262.7501,262.7501,262.7501,262.7501
2019-11-14T13:53:00Z,262.83,262.83,262.83,262.83
2019-11-14T13:54:00Z,262.8344,262.8344,262.8344,262.8344
2019-11-14T13:55:00Z,262.8499,262.93,262.8499,262.93
2019-11-14T13:56:00Z,262.9,263.02,262.9,263.02
2019-11-14T13:57:00Z,263.01,263.18,263,263.04
2019-11-14T13:58:00Z,263.09,263.09,263.02,263.08
2019-11-14T13:59:00Z,263.0899,263.2,263.0899,263.2
2019-11-14T14:00:00Z,263.07,263.18,263.06,263.17
2019-11-14T14:01:00Z,263.1,263.18,263.1,263.18
2019-11-14T14:02:00Z,263.2,263.35,263.2,263.31
2019-11-14T14:03:00Z,263.31,263.31,263.2,263.2
2019-11-14T14:04:00Z,263.2,263.2,263.2,263.2
2019-11-14T14:05:00Z,263.2,263.2,263.1,263.1
2019-11-14T14:06:00Z,263.1,263.1,263.02,263.03
2019-11-14T14:07:00Z,263.02,263.07,263.01,263.07
2019-11-14T14:09:00Z,263.0792,263.08,263.01,263.06
2019-11-14T14:10:00Z,263.03,263.03,263.01,263.03
2019-11-14T14:11:00Z,263.05,263.05,263.05,263.05
2019-11-14T14:12:00Z,263.05,263.05,263.05,263.05
2019-11-14T14:14:00Z,263.08,263.15,263.08,263.15
2019-11-14T14:15:00Z,263.2,263.2002,263.16,263.2
2019-11-14T14:16:00Z,263.25,263.26,263.2,263.26
2019-11-14T14:17:00Z,263.25,263.25,263.2,263.25
2019-11-14T14:18:00Z,263.1601,263.25,263.1601,263.25
2019-11-14T14:19:00Z,263.2,263.2,263.2,263.2
2019-11-14T14:20:00Z,263.25,263.29,263.24,263.25
2019-11-14T14:21:00Z,263.29,263.3,263.2,263.2
2019-11-14T14:22:00Z,263.19,263.25,263.18,263.25
2019-11-14T14:23:00Z,263.22,263.25,263.21,263.21
2019-11-14T14:24:00Z,263.2,263.24,263.12,263.12
2019-11-14T14:25:00Z,263.06,263.19,263.06,263.19
2019-11-14T14:26:00Z,263.21,263.21,263.16,263.16
2019-11-14T14:27:00Z,263.16,263.16,263.15,263.15
2019-11-14T14:28:00Z,263.25,263.87,263.21,263.72
2019-11-14T14:29:00Z,263.7,263.95,263.69,263.9
2019-11-14T14:30:00Z,263.88,264.25,263.52,263.9796
2019-11-14T14:31:00Z,264,264.25,263.9706,264.0862
2019-11-14T14:32:00Z,264.07,264.09,263.79,264.0473
2019-11-14T14:33:00Z,264.0555,264.1304,263.72,263.755
2019-11-14T14:34:00Z,263.7596,264.06,263.72,264.0212
2019-11-14T14:35:00Z,264.02,264.6,264.01,264.37
2019-11-14T14:36:00Z,264.37,264.37,264.13,264.22
2019-11-14T14:37:00Z,264.2,264.5199,264.1,264.5009
2019-11-14T14:38:00Z,264.5385,264.74,264.45,264.53
2019-11-14T14:39:00Z,264.5378,264.56,264.22,264.3016
2019-11-14T14:40:00Z,264.325,264.33,263.97,264.11
2019-11-14T14:41:00Z,264.125,264.3499,264.07,264.31
2019-11-14T14:42:00Z,264.32,264.462,264.22,264.3928
2019-11-14T14:43:00Z,264.3811,264.41,264.08,264.1
2019-11-14T14:44:00Z,264.1016,264.12,263.81,263.82
2019-11-14T14:45:00Z,263.82,264.1,263.82,263.912
2019-11-14T14:46:00Z,263.9127,264.05,263.61,264.0054
2019-11-14T14:47:00Z,264.0207,264.52,264.02,264.45
2019-11-14T14:48:00Z,264.46,264.46,264.25,264.41
2019-11-14T14:49:00Z,264.4299,264.4299,264.14,264.2799
2019-11-14T14:50:00Z,264.2686,264.7,264.16,264.625
2019-11-14T14:51:00Z,264.64,264.83,264.55,264.55
2019-11-14T14:52:00Z,264.55,264.7245,264.38,264.38
2019-11-14T14:53:00Z,264.3801,264.4,264.09,264.24
2019-11-14T14:54:00Z,264.24,264.69,264.24,264.6618
2019-11-14T14:55:00Z,264.685,264.8,264.43,264.4783
2019-11-14T14:56:00Z,264.49,264.59,264.49,264.52
2019-11-14T14:57:00Z,264.49,264.49,264.2,264.325
2019-11-14T14:58:00Z,264.344,264.39,264.07,264.269
2019-11-14T14:59:00Z,264.29,264.33,264.09,264.31
2019-11-14T15:00:00Z,264.31,264.3386,264.24,264.29
2019-11-14T15:01:00Z,264.28,264.28,264.13,264.18
2019-11-14T15:02:00Z,264.17,264.2545,263.98,264.13
2019-11-14T15:03:00Z,264.13,264.45,264.105,264.42
2019-11-14T15:04:00Z,264.3965,264.65,264.38,264.62
2019-11-14T15:05:00Z,264.6127,264.63,264.53,264.5954
2019-11-14T15:06:00Z,264.59,264.595,264.41,264.4832
2019-11-14T15:07:00Z,264.4856,264.4856,264.36,264.4101
2019-11-14T15:08:00Z,264.43,264.48,264.4177,264.43
2019-11-14T15:09:00Z,264.4345,264.45,264.22,264.41
2019-11-14T15:10:00Z,264.405,264.58,264.37,264.56
2019-11-14T15:11:00Z,264.56,264.56,264.44,264.46
2019-11-14T15:12:00Z,264.46,264.51,264.35,264.42
2019-11-14T15:13:00Z,264.42,264.4599,264.38,264.4509
2019-11-14T15:14:00Z,264.4448,264.4448,264.31,264.4185
2019-11-14T15:15:00Z,264.44,264.46,264.39,264.4096
2019-11-14T15:16:00Z,264.4,264.51,264.31,264.35
2019-11-14T15:17:00Z,264.4,264.44,264.3,264.3002
2019-11-14T15:18:00Z,264.3,264.33,264.25,264.32
2019-11-14T15:19:00Z,264.34,264.58,264.34,264.54
2019-11-14T15:20:00Z,264.58,264.88,264.58,264.72
2019-11-14T15:21:00Z,264.72,264.74,264.45,264.45
2019-11-14T15:22:00Z,264.46,264.51,264.21,264.21
2019-11-14T15:23:00Z,264.21,264.2399,264.07,264.19
2019-11-14T15:24:00Z,264.1946,264.195,263.94,263.9796
2019-11-14T15:25:00Z,263.98,264.0675,263.81,264.04
2019-11-14T15:26:00Z,264.0572,264.12,263.91,263.91
2019-11-14T15:27:00Z,263.9,263.9652,263.85,263.8688
2019-11-14T15:28:00Z,263.88,264.04,263.85,264.02
2019-11-14T15:29:00Z,264.04,264.05,263.95,264.03
2019-11-14T15:30:00Z,264.024,264.16,263.92,264.05
2019-11-14T15:31:00Z,264.03,264.0317,263.95,263.98
2019-11-14T15:32:00Z,264,264,263.75,263.89
2019-11-14T15:33:00Z,263.9019,263.9388,263.81,263.84
2019-11-14T15:34:00Z,263.85,263.9499,263.55,263.57
2019-11-14T15:35:00Z,263.57,263.7941,263.55,263.75
2019-11-14T15:36:00Z,263.759,263.9599,263.75,263.848
2019-11-14T15:37:00Z,263.853,264.2,263.8302,263.86
2019-11-14T15:38:00Z,263.87,263.87,263.77,263.829
2019-11-14T15:39:00Z,263.82,263.9218,263.76,263.91
2019-11-14T15:40:00Z,263.92,264.04,263.84,263.9
2019-11-14T15:41:00Z,263.8799,264.0675,263.87,263.96
2019-11-14T15:42:00Z,263.96,263.96,263.84,263.94
2019-11-14T15:43:00Z,263.94,263.94,263.87,263.91
2019-11-14T15:44:00Z,263.91,263.945,263.395,263.4228
2019-11-14T15:45:00Z,263.44,263.6899,263.42,263.5321
2019-11-14T15:46:00Z,263.54,263.57,263.36,263.5183
2019-11-14T15:47:00Z,263.51,263.53,263.36,263.501
2019-11-14T15:48:00Z,263.53,263.65,263.45,263.57
2019-11-14T15:49:00Z,263.57,263.59,263.42,263.43
2019-11-14T15:50:00Z,263.45,263.46,263.07,263.11
2019-11-14T15:51:00Z,263.12,263.31,263.12,263.2932
2019-11-14T15:52:00Z,263.29,263.41,263.2862,263.3169
2019-11-14T15:53:00Z,263.33,263.46,263.2454,263.405
2019-11-14T15:54:00Z,263.37,263.43,263.2875,263.3166
2019-11-14T15:55:00Z,263.33,263.35,263.13,263.1507
2019-11-14T15:56:00Z,263.17,263.27,263.15,263.19
2019-11-14T15:57:00Z,263.19,263.28,263.0704,263.095
2019-11-14T15:58:00Z,263.1,263.1,262.84,262.94
2019-11-14T15:59:00Z,262.93,262.93,262.77,262.78
2019-11-14T16:00:00Z,262.77,262.97,262.74,262.83
2019-11-14T16:01:00Z,262.82,262.83,262.62,262.789
2019-11-14T16:02:00Z,262.82,262.82,262.67,262.67
2019-11-14T16:03:00Z,262.68,263.0499,262.67,263.04
2019-11-14T16:04:00Z,263.05,263.21,263.0481,263.21
2019-11-14T16:05:00Z,263.23,263.35,263.2,263.2799
2019-11-14T16:06:00Z,263.29,263.29,263.12,263.14
2019-11-14T16:07:00Z,263.1324,263.15,263.01,263.01
2019-11-14T16:08:00Z,263.0161,263.095,262.88,263.05
2019-11-14T16:09:00Z,263.0431,263.16,263.04,263.15
2019-11-14T16:10:00Z,263.175,263.26,263.06,263.07
2019-11-14T16:11:00Z,263.08,263.265,263.0677,263.245
2019-11-14T16:12:00Z,263.24,263.35,263.215,263.32
2019-11-14T16:13:00Z,263.315,263.39,263.2358,263.3
2019-11-14T16:14:00Z,263.2907,263.31,263.17,263.3
2019-11-14T16:15:00Z,263.3,263.58,263.25,263.53
2019-11-14T16:16:00Z,263.53,263.5334,263.4,263.44
2019-11-14T16:17:00Z,263.4394,263.4533,263.3,263.44
2019-11-14T16:18:00Z,263.44,263.58,263.4,263.57
2019-11-14T16:19:00Z,263.5653,263.75,263.5639,263.6757
2019-11-14T16:20:00Z,263.6548,263.6566,263.54,263.55
2019-11-14T16:21:00Z,263.54,263.57,263.44,263.51
2019-11-14T16:22:00Z,263.51,263.5499,263.4,263.44
2019-11-14T16:23:00Z,263.43,263.5,263.43,263.465
2019-11-14T16:24:00Z,263.46,263.66,263.43,263.53
2019-11-14T16:25:00Z,263.53,263.5366,263.38,263.4
2019-11-14T16:26:00Z,263.39,263.39,263.18,263.18
2019-11-14T16:27:00Z,263.1764,263.28,263.1741,263.195
2019-11-14T16:28:00Z,263.2,263.37,263.2,263.3569
2019-11-14T16:29:00Z,263.36,263.36,263.16,263.1861
2019-11-14T16:30:00Z,263.1863,263.23,263.04,263.06
2019-11-14T16:31:00Z,263.06,263.2702,263.06,263.23
2019-11-14T16:32:00Z,263.23,263.235,262.9,263.0294
