2020-05-18T13:30:00Z,313.16,313.28,312.32,312.8827
2020-05-18T13:31:00Z,312.95,313.0821,312.16,312.28
2020-05-18T13:32:00Z,312.215,312.3799,311.67,311.71
2020-05-18T13:33:00Z,311.7075,311.91,311.39,311.45
2020-05-18T13:34:00Z,311.424,311.6,310.88,311.05
2020-05-18T13:35:00Z,311.05,311.4,310.88,311.39
2020-05-18T13:36:00Z,311.39,312.33,311.39,312.11
2020-05-18T13:37:00Z,312.05,312.2,311.12,311.24
2020-05-18T13:38:00Z,311.27,311.46,310.3241,310.4569
2020-05-18T13:39:00Z,310.47,311.28,310.46,311.26
2020-05-18T13:40:00Z,311.23,311.3,310.96,311.26
2020-05-18T13:41:00Z,311.275,311.7,311.11,311.64
2020-05-18T13:42:00Z,311.6302,312.14,311.62,312.03
2020-05-18T13:43:00Z,312.03,312.4308,311.9,311.97
2020-05-18T13:44:00Z,311.98,312.02,311.53,311.74
2020-05-18T13:45:00Z,311.85,312.57,311.85,312.47
2020-05-18T13:46:00Z,312.4808,312.54,312.21,312.5
2020-05-18T13:47:00Z,312.4871,312.6198,312.12,312.239
2020-05-18T13:48:00Z,312.24,312.36,311.86,311.93
2020-05-18T13:49:00Z,311.9,312.007,311.13,311.5196
2020-05-18T13:50:00Z,311.53,311.73,311.1701,311.29
2020-05-18T13:51:00Z,311.28,311.4,311.07,311.29
2020-05-18T13:52:00Z,311.3,311.725,311.23,311.57
2020-05-18T13:53:00Z,311.56,311.75,311.03,311.0616
2020-05-18T13:54:00Z,311.08,311.5275,311.04,311.42
2020-05-18T13:55:00Z,311.42,312.0228,311.22,312.0228
2020-05-18T13:56:00Z,312.0228,312.37,311.9543,312.325
2020-05-18T13:57:00Z,312.34,312.34,311.95,311.9973
2020-05-18T13:58:00Z,312.005,312.125,311.8412,311.89
2020-05-18T13:59:00Z,311.9001,312.42,311.84,312.3783
2020-05-18T14:00:00Z,312.38,312.62,312.2601,312.49
2020-05-18T14:01:00Z,312.5,312.58,312.205,312.42
2020-05-18T14:02:00Z,312.41,312.43,312.1,312.365
2020-05-18T14:03:00Z,312.357,312.52,312.08,312.1
2020-05-18T14:04:00Z,312.135,312.6,312.135,312.485
2020-05-18T14:05:00Z,312.49,312.49,312.05,312.05
2020-05-18T14:06:00Z,312.03,312.4,312.02,312.27
2020-05-18T14:07:00Z,312.26,312.26,311.84,311.98
2020-05-18T14:08:00Z,311.99,312.47,311.98,312.47
2020-05-18T14:09:00Z,312.4899,312.58,312.2,312.31
2020-05-18T14:10:00Z,312.3,312.42,311.96,312.11
2020-05-18T14:11:00Z,312.12,312.26,311.9358,312.13
2020-05-18T14:12:00Z,312.16,312.94,311.41,311.67
2020-05-18T14:13:00Z,311.6759,311.92,311.65,311.845
2020-05-18T14:14:00Z,311.85,312.04,311.72,312.04
2020-05-18T14:15:00Z,312.06,312.43,311.97,312.42
2020-05-18T14:16:00Z,312.42,312.88,312.4,312.805
2020-05-18T14:17:00Z,312.7904,312.94,312.595,312.7201
2020-05-18T14:18:00Z,312.72,312.85,312.6,312.8
2020-05-18T14:19:00Z,312.81,313.09,312.71,313.08
2020-05-18T14:20:00Z,313.08,313.55,313.03,313.53
2020-05-18T14:21:00Z,313.53,313.81,313.39,313.5777
2020-05-18T14:22:00Z,313.5683,313.57,312.9101,313.14
2020-05-18T14:23:00Z,313.15,313.28,312.87,313.22
2020-05-18T14:24:00Z,313.2107,313.43,313.12,313.35
2020-05-18T14:25:00Z,313.39,313.51,313.115,313.14
2020-05-18T14:26:00Z,313.12,313.3521,313.12,313.3434
2020-05-18T14:27:00Z,313.36,313.4299,313.11,313.225
2020-05-18T14:28:00Z,313.23,313.253,312.9,313
2020-05-18T14:29:00Z,313.01,313.14,312.52,312.59
2020-05-18T14:30:00Z,312.58,312.83,312.3646,312.57
2020-05-18T14:31:00Z,312.55,312.96,312.5414,312.9447
2020-05-18T14:32:00Z,312.935,313,312.83,312.9023
2020-05-18T14:33:00Z,312.92,312.98,312.79,312.866
2020-05-18T14:34:00Z,312.88,312.937,312.585,312.67
2020-05-18T14:35:00Z,312.69,312.7,312.26,312.365
2020-05-18T14:36:00Z,312.367,312.64,312.0701,312.64
2020-05-18T14:37:00Z,312.625,312.99,312.61,312.94
2020-05-18T14:38:00Z,312.9,312.93,312.76,312.76
2020-05-18T14:39:00Z,312.76,312.93,312.7,312.9
2020-05-18T14:40:00Z,312.9,313.09,312.8,313.0521
2020-05-18T14:41:00Z,313.04,313.33,313.01,313.115
2020-05-18T14:42:00Z,313.11,313.24,313.02,313.09
2020-05-18T14:43:00Z,313.06,313.18,313.04,313.18
2020-05-18T14:44:00Z,313.17,313.38,313.15,313.2322
2020-05-18T14:45:00Z,313.23,313.27,313.02,313.0601
2020-05-18T14:46:00Z,313.04,313.1,312.8301,312.9
2020-05-18T14:47:00Z,312.89,313,312.72,312.72
2020-05-18T14:48:00Z,312.7202,313.14,312.7202,313.06
2020-05-18T14:49:00Z,313.0716,313.4,313.0716,313.26
2020-05-18T14:50:00Z,313.3,313.6,313.2987,313.37
2020-05-18T14:51:00Z,313.36,313.67,313.32,313.626
2020-05-18T14:52:00Z,313.61,313.67,313.42,313.67
2020-05-18T14:53:00Z,313.66,313.68,313.39,313.39
2020-05-18T14:54:00Z,313.38,313.57,313.3,313.3671
2020-05-18T14:55:00Z,313.37,313.52,313.28,313.52
2020-05-18T14:56:00Z,313.4862,313.56,313.429,313.555
2020-05-18T14:57:00Z,313.5362,313.64,313.51,313.57
2020-05-18T14:58:00Z,313.5786,313.68,313.43,313.505
2020-05-18T14:59:00Z,313.5001,313.7401,313.5001,313.64
2020-05-18T15:00:00Z,313.63,313.75,313.5401,313.57
2020-05-18T15:01:00Z,313.6,313.73,313.535,313.58
2020-05-18T15:02:00Z,313.599,313.7398,313.51,313.59
2020-05-18T15:03:00Z,313.58,313.8,313.43,313.79
2020-05-18T15:04:00Z,313.785,313.95,313.78,313.92
2020-05-18T15:05:00Z,313.94,314.05,313.9106,313.98
2020-05-18T15:06:00Z,313.98,314.03,313.82,313.82
2020-05-18T15:07:00Z,313.84,313.94,313.74,313.94
2020-05-18T15:08:00Z,313.9316,313.943,313.725,313.89
2020-05-18T15:09:00Z,313.894,313.894,313.66,313.73
2020-05-18T15:10:00Z,313.73,313.8,313.46,313.47
2020-05-18T15:11:00Z,313.47,313.59,313.14,313.1901
2020-05-18T15:12:00Z,313.22,313.3831,313.1953,313.34
2020-05-18T15:13:00Z,313.33,313.69,313.33,313.6
2020-05-18T15:14:00Z,313.58,313.6,313.26,313.4199
2020-05-18T15:15:00Z,313.41,313.64,313.41,313.52
2020-05-18T15:16:00Z,313.53,313.78,313.53,313.59
2020-05-18T15:17:00Z,313.59,313.67,313.41,313.6231
2020-05-18T15:18:00Z,313.62,313.7199,313.55,313.7
2020-05-18T15:19:00Z,313.69,313.88,313.62,313.8328
2020-05-18T15:20:00Z,313.83,313.92,313.67,313.72
2020-05-18T15:21:00Z,313.74,313.83,313.6101,313.6101
2020-05-18T15:22:00Z,313.63,313.89,313.63,313.7289
2020-05-18T15:23:00Z,313.75,313.92,313.75,313.86
2020-05-18T15:24:00Z,313.89,314.06,313.87,313.95
2020-05-18T15:25:00Z,313.949,314.0398,313.84,313.949
2020-05-18T15:26:00Z,313.98,314.01,313.9001,313.95
2020-05-18T15:27:00Z,313.94,314.14,313.89,313.97
2020-05-18T15:28:00Z,313.98,313.99,313.74,313.8125
2020-05-18T15:29:00Z,313.8035,313.8035,313.53,313.6
2020-05-18T15:30:00Z,313.635,313.66,313.38,313.43
2020-05-18T15:31:00Z,313.41,313.88,313.41,313.78
2020-05-18T15:32:00Z,313.72,313.81,313.63,313.75
2020-05-18T15:33:00Z,313.73,313.89,313.65,313.8601
2020-05-18T15:34:00Z,313.87,313.96,313.81,313.86
2020-05-18T15:35:00Z,313.9,314.0599,313.811,314.02
2020-05-18T15:36:00Z,314.02,314.07,313.72,313.85
2020-05-18T15:37:00Z,313.83,313.92,313.75,313.87
2020-05-18T15:38:00Z,313.84,313.86,313.6501,313.8
2020-05-18T15:39:00Z,313.815,313.95,313.7443,313.8
2020-05-18T15:40:00Z,313.78,314.07,313.77,313.925
2020-05-18T15:41:00Z,313.93,314.06,313.87,313.9
2020-05-18T15:42:00Z,313.9,314.0594,313.86,313.96
2020-05-18T15:43:00Z,313.95,313.99,313.74,313.97
2020-05-18T15:44:00Z,313.97,313.99,313.829,313.88
2020-05-18T15:45:00Z,313.88,313.91,313.56,313.62
2020-05-18T15:46:00Z,313.61,313.8923,313.61,313.88
2020-05-18T15:47:00Z,313.89,313.988,313.7802,313.94
2020-05-18T15:48:00Z,313.9359,313.96,313.8769,313.92
2020-05-18T15:49:00Z,313.92,314,313.83,313.93
2020-05-18T15:50:00Z,313.92,314.05,313.83,314.035
2020-05-18T15:51:00Z,314.05,314.08,313.85,313.87
2020-05-18T15:52:00Z,313.85,313.88,313.69,313.69
2020-05-18T15:53:00Z,313.67,313.67,313.32,313.44
2020-05-18T15:54:00Z,313.48,313.69,313.44,313.61
