2017-06-09T13:30:00Z,155.19,155.19,155,155.124
2017-06-09T13:31:00Z,155.09,155.11,154.8,154.81
2017-06-09T13:32:00Z,154.81,154.93,154.7,154.86
2017-06-09T13:33:00Z,154.8587,154.895,154.76,154.7682
2017-06-09T13:34:00Z,154.7732,154.84,154.7,154.79
2017-06-09T13:35:00Z,154.8,154.89,154.79,154.8001
2017-06-09T13:36:00Z,154.8,154.8401,154.75,154.791
2017-06-09T13:37:00Z,154.78,154.79,154.63,154.67
2017-06-09T13:38:00Z,154.66,154.66,154.41,154.53
2017-06-09T13:39:00Z,154.535,154.54,154.42,154.4844
2017-06-09T13:40:00Z,154.4845,154.68,154.47,154.658
2017-06-09T13:41:00Z,154.67,154.75,154.6406,154.67
2017-06-09T13:42:00Z,154.67,154.77,154.5521,154.62
2017-06-09T13:43:00Z,154.61,154.69,154.6,154.633
2017-06-09T13:44:00Z,154.63,154.6856,154.56,154.62
2017-06-09T13:45:00Z,154.61,154.77,154.6,154.749
2017-06-09T13:46:00Z,154.745,154.82,154.71,154.75
2017-06-09T13:47:00Z,154.74,154.83,154.74,154.78
2017-06-09T13:48:00Z,154.78,154.99,154.775,154.94
2017-06-09T13:49:00Z,154.9601,155,154.9155,154.96
2017-06-09T13:50:00Z,154.95,154.98,154.8765,154.94
2017-06-09T13:51:00Z,154.9401,154.95,154.8,154.8845
2017-06-09T13:52:00Z,154.8868,154.94,154.81,154.81
2017-06-09T13:53:00Z,154.8149,154.87,154.8,154.8099
2017-06-09T13:54:00Z,154.8,154.8,154.66,154.7
2017-06-09T13:55:00Z,154.6999,154.8,154.65,154.7901
2017-06-09T13:56:00Z,154.7999,154.85,154.75,154.84
2017-06-09T13:57:00Z,154.85,154.98,154.8,154.98
2017-06-09T13:58:00Z,154.979,154.98,154.84,154.8414
2017-06-09T13:59:00Z,154.86,154.885,154.8163,154.84
2017-06-09T14:00:00Z,154.84,154.84,154.71,154.735
2017-06-09T14:01:00Z,154.735,154.81,154.69,154.7802
2017-06-09T14:02:00Z,154.79,154.9199,154.76,154.87
2017-06-09T14:03:00Z,154.8799,154.94,154.87,154.9
2017-06-09T14:04:00Z,154.8999,154.98,154.875,154.9795
