2019-01-10T13:30:00Z,152.2201,152.2201,152.2201,152.2201
2019-01-10T13:32:00Z,152.34,152.45,152.34,152.43
2019-01-10T13:33:00Z,152.42,152.42,152.42,152.42
2019-01-10T13:34:00Z,152.42,152.42,152.35,152.39
2019-01-10T13:35:00Z,152.32,152.33,152.26,152.26
2019-01-10T13:36:00Z,152.26,152.26,152.26,152.26
2019-01-10T13:37:00Z,152.2501,152.28,152.2201,152.2201
2019-01-10T13:38:00Z,152.2,152.25,152.2,152.25
2019-01-10T13:39:00Z,152.25,152.25,152.22,152.22
2019-01-10T13:40:00Z,152.25,152.25,152.25,152.25
2019-01-10T13:41:00Z,152.22,152.22,152.1575,152.1575
2019-01-10T13:42:00Z,152.19,152.2001,152.116,152.18
2019-01-10T13:43:00Z,152.116,152.13,152.08,152.08
2019-01-10T13:44:00Z,152.16,152.16,152.05,152.05
2019-01-10T13:45:00Z,152.1,152.1,152.07,152.1
2019-01-10T13:46:00Z,152.1,152.1,152.1,152.1
2019-01-10T13:47:00Z,152.16,152.18,152.16,152.18
2019-01-10T13:50:00Z,152.15,152.15,152.15,152.15
2019-01-10T13:51:00Z,152.2,152.2,152.19,152.2
2019-01-10T13:53:00Z,152.19,152.19,152.19,152.19
2019-01-10T13:54:00Z,152.18,152.2,152.18,152.2
2019-01-10T13:55:00Z,152.2,152.25,152.2,152.25
2019-01-10T13:56:00Z,152.25,152.25,152.25,152.25
2019-01-10T13:57:00Z,152.27,152.29,152.27,152.29
2019-01-10T13:59:00Z,152.25,152.27,152.25,152.27
2019-01-10T14:00:00Z,152.2,152.2,152.2,152.2
2019-01-10T14:01:00Z,152.24,152.2528,152.24,152.2528
2019-01-10T14:02:00Z,152.25,152.29,152.25,152.29
2019-01-10T14:03:00Z,152.3,152.3,152.3,152.3
2019-01-10T14:04:00Z,152.34,152.34,152.3,152.32
2019-01-10T14:05:00Z,152.36,152.4,152.35,152.4
2019-01-10T14:06:00Z,152.4,152.47,152.35,152.45
2019-01-10T14:07:00Z,152.47,152.48,152.45,152.48
