2020-10-12T13:30:00Z,120.06,120.15,119.51,119.5752
2020-10-12T13:31:00Z,119.6,119.8158,119.2845,119.69
2020-10-12T13:32:00Z,119.7,119.92,119.4,119.86
2020-10-12T13:33:00Z,119.8601,120.15,119.73,120
2020-10-12T13:34:00Z,120,120.41,119.91,120.24
2020-10-12T13:35:00Z,120.25,120.68,120.25,120.56
2020-10-12T13:36:00Z,120.5556,120.79,120.55,120.79
2020-10-12T13:37:00Z,120.785,120.97,120.77,120.9066
2020-10-12T13:38:00Z,120.915,121.01,120.57,120.615
2020-10-12T13:39:00Z,120.6154,120.78,120.48,120.7623
2020-10-12T13:40:00Z,120.77,121.13,120.76,121.0793
2020-10-12T13:41:00Z,121.0885,121.33,120.99,121.32
2020-10-12T13:42:00Z,121.32,121.49,121.27,121.2903
2020-10-12T13:43:00Z,121.29,121.35,120.83,120.95
2020-10-12T13:44:00Z,120.955,120.955,120.45,120.5342
2020-10-12T13:45:00Z,120.5485,120.7929,120.42,120.48
2020-10-12T13:46:00Z,120.48,120.7,120.43,120.6129
2020-10-12T13:47:00Z,120.61,120.62,120.2929,120.42
2020-10-12T13:48:00Z,120.42,120.55,120.34,120.4355
2020-10-12T13:49:00Z,120.44,120.48,120.11,120.1401
2020-10-12T13:50:00Z,120.15,120.29,119.86,120
2020-10-12T13:51:00Z,119.99,120.11,119.9,120.03
2020-10-12T13:52:00Z,120.03,120.22,119.9,120.1877
2020-10-12T13:53:00Z,120.19,120.21,119.91,119.96
2020-10-12T13:54:00Z,119.955,120.15,119.93,120.119
2020-10-12T13:55:00Z,120.1199,120.27,120.11,120.18
2020-10-12T13:56:00Z,120.18,120.28,120.15,120.265
2020-10-12T13:57:00Z,120.26,120.38,120.24,120.31
2020-10-12T13:58:00Z,120.3,120.47,120.27,120.4693
2020-10-12T13:59:00Z,120.465,120.57,120.41,120.4499
2020-10-12T14:00:00Z,120.445,120.55,120.25,120.275
2020-10-12T14:01:00Z,120.27,120.41,120.1901,120.4
2020-10-12T14:02:00Z,120.39,120.61,120.39,120.59
2020-10-12T14:03:00Z,120.581,120.71,120.55,120.6201
2020-10-12T14:04:00Z,120.6299,120.69,120.51,120.5302
2020-10-12T14:05:00Z,120.5393,120.74,120.47,120.735
2020-10-12T14:06:00Z,120.735,120.78,120.65,120.6501
2020-10-12T14:07:00Z,120.65,120.76,120.63,120.667
2020-10-12T14:08:00Z,120.6658,120.74,120.44,120.46
2020-10-12T14:09:00Z,120.47,120.47,120.28,120.4057
2020-10-12T14:10:00Z,120.41,120.43,120.24,120.32
2020-10-12T14:11:00Z,120.33,120.435,120.28,120.4
2020-10-12T14:12:00Z,120.4,120.49,120.35,120.47
2020-10-12T14:13:00Z,120.47,121.2899,120.39,120.56
2020-10-12T14:14:00Z,120.555,120.56,120.41,120.5065
2020-10-12T14:15:00Z,120.505,120.56,120.43,120.5501
2020-10-12T14:16:00Z,120.541,120.7,120.5,120.64
2020-10-12T14:17:00Z,120.64,120.705,120.64,120.688
2020-10-12T14:18:00Z,120.6844,120.76,120.66,120.7501
2020-10-12T14:19:00Z,120.7585,120.9,120.75,120.89
2020-10-12T14:20:00Z,120.89,121,120.88,120.98
2020-10-12T14:21:00Z,120.99,121.15,120.87,120.929
2020-10-12T14:22:00Z,120.9282,121.0184,120.84,120.853
2020-10-12T14:23:00Z,120.855,121.01,120.85,121.005
2020-10-12T14:24:00Z,121.005,121.055,120.96,121.0301
2020-10-12T14:25:00Z,121.0363,121.055,120.93,121.0179
2020-10-12T14:26:00Z,121.01,121.0199,120.94,120.945
2020-10-12T14:27:00Z,120.94,121,120.05,120.96
2020-10-12T14:28:00Z,120.97,121.005,120.83,120.8419
2020-10-12T14:29:00Z,120.85,120.94,120.835,120.92
2020-10-12T14:30:00Z,120.92,120.98,120.8716,120.9243
2020-10-12T14:31:00Z,120.93,120.93,120.83,120.835
2020-10-12T14:32:00Z,120.84,120.88,120.77,120.83
2020-10-12T14:33:00Z,120.84,120.9,120.83,120.849
2020-10-12T14:34:00Z,120.8432,120.89,120.77,120.88
2020-10-12T14:35:00Z,120.885,121.1,120.872,121.0788
2020-10-12T14:36:00Z,121.075,121.11,121.01,121.045
2020-10-12T14:37:00Z,121.04,121.19,121.03,121.19
2020-10-12T14:38:00Z,121.19,121.21,121.14,121.165
2020-10-12T14:39:00Z,121.1664,121.2,121.1,121.1318
2020-10-12T14:40:00Z,121.135,121.3,121.13,121.285
2020-10-12T14:41:00Z,121.285,121.35,121.22,121.28
2020-10-12T14:42:00Z,121.2899,121.34,121.22,121.255
2020-10-12T14:43:00Z,121.25,121.3,121.2,121.29
2020-10-12T14:44:00Z,121.3,121.39,121.28,121.3799
2020-10-12T14:45:00Z,121.3851,121.41,121.21,121.265
2020-10-12T14:46:00Z,121.2565,121.35,121.241,121.325
2020-10-12T14:47:00Z,121.32,121.36,121.2,121.2
2020-10-12T14:48:00Z,121.205,121.24,121.1,121.21
2020-10-12T14:49:00Z,121.2,121.26,121.15,121.21
2020-10-12T14:50:00Z,121.21,121.32,121.1946,121.295
2020-10-12T14:51:00Z,121.3,121.37,121.3,121.358
2020-10-12T14:52:00Z,121.36,121.46,121.34,121.44
2020-10-12T14:53:00Z,121.45,121.52,121.44,121.48
2020-10-12T14:54:00Z,121.48,121.51,121.42,121.44
2020-10-12T14:55:00Z,121.45,121.57,121.415,121.53
