2019-06-20T13:30:00Z,200.37,200.55,200.22,200.35
2019-06-20T13:31:00Z,200.3,200.61,200.12,200.18
2019-06-20T13:32:00Z,200.1613,200.18,199.56,199.9642
2019-06-20T13:33:00Z,200,200.1327,199.38,199.39
2019-06-20T13:34:00Z,199.35,199.43,199.15,199.2625
2019-06-20T13:35:00Z,199.295,199.48,199.1,199.195
2019-06-20T13:36:00Z,199.2,199.26,199.08,199.18
2019-06-20T13:37:00Z,199.19,199.35,199.16,199.3
2019-06-20T13:38:00Z,199.31,199.61,199.31,199.54
2019-06-20T13:39:00Z,199.534,199.75,199.47,199.73
2019-06-20T13:40:00Z,199.74,199.98,199.66,199.731
2019-06-20T13:41:00Z,199.7565,199.82,199.6164,199.76
2019-06-20T13:42:00Z,199.75,199.87,199.7,199.737
2019-06-20T13:43:00Z,199.726,199.7499,199.41,199.47
2019-06-20T13:44:00Z,199.47,199.58,199.21,199.29
2019-06-20T13:45:00Z,199.3,199.48,199.25,199.36
2019-06-20T13:46:00Z,199.36,199.67,199.35,199.59
2019-06-20T13:47:00Z,199.59,199.84,199.5656,199.79
2019-06-20T13:48:00Z,199.81,199.88,199.66,199.71
2019-06-20T13:49:00Z,199.7,199.75,199.44,199.59
2019-06-20T13:50:00Z,199.6,199.8545,199.6,199.8545
2019-06-20T13:51:00Z,199.87,199.92,199.76,199.77
2019-06-20T13:52:00Z,199.78,199.82,199.68,199.74
2019-06-20T13:53:00Z,199.735,199.79,199.67,199.75
2019-06-20T13:54:00Z,199.77,199.879,199.76,199.8675
2019-06-20T13:55:00Z,199.87,199.9,199.78,199.815
2019-06-20T13:56:00Z,199.81,199.81,199.5,199.55
2019-06-20T13:57:00Z,199.55,199.7765,199.47,199.76
2019-06-20T13:58:00Z,199.765,199.82,199.7119,199.8
2019-06-20T13:59:00Z,199.805,199.84,199.64,199.69
2019-06-20T14:00:00Z,199.71,199.84,199.57,199.78
2019-06-20T14:01:00Z,199.7835,199.95,199.75,199.92
2019-06-20T14:02:00Z,199.91,199.97,199.79,199.97
2019-06-20T14:03:00Z,199.95,199.9697,199.88,199.93
2019-06-20T14:04:00Z,199.91,199.98,199.8,199.91
2019-06-20T14:05:00Z,199.93,199.95,199.65,199.6616
2019-06-20T14:06:00Z,199.67,199.75,199.6,199.63
2019-06-20T14:07:00Z,199.63,199.635,199.5,199.52
2019-06-20T14:08:00Z,199.52,199.6,199.505,199.52
2019-06-20T14:09:00Z,199.54,199.68,199.38,199.4141
2019-06-20T14:10:00Z,199.4275,199.4911,199.17,199.26
2019-06-20T14:11:00Z,199.29,199.49,199.18,199.485
2019-06-20T14:12:00Z,199.49,199.5666,199.37,199.49
2019-06-20T14:13:00Z,199.48,199.49,199.35,199.4
2019-06-20T14:14:00Z,199.405,199.42,199.25,199.3
2019-06-20T14:15:00Z,199.31,199.4724,199.31,199.32
2019-06-20T14:16:00Z,199.35,199.37,199.19,199.19
2019-06-20T14:17:00Z,199.19,199.19,199.0346,199.07
2019-06-20T14:18:00Z,199.0697,199.25,199.06,199.2
2019-06-20T14:19:00Z,199.19,199.23,199,199.1
2019-06-20T14:20:00Z,199.1,199.11,198.85,198.86
2019-06-20T14:21:00Z,198.85,198.87,198.67,198.72
2019-06-20T14:22:00Z,198.68,198.76,198.555,198.6001
2019-06-20T14:23:00Z,198.62,198.96,198.61,198.92
2019-06-20T14:24:00Z,198.9125,198.99,198.83,198.91
2019-06-20T14:25:00Z,198.92,199.15,198.92,199.0204
2019-06-20T14:26:00Z,199.046,199.11,198.88,198.895
2019-06-20T14:27:00Z,198.8966,198.975,198.86,198.9
2019-06-20T14:28:00Z,198.9,198.96,198.75,198.9585
2019-06-20T14:29:00Z,198.95,198.95,198.7,198.7353
2019-06-20T14:30:00Z,198.75,198.86,198.75,198.81
2019-06-20T14:31:00Z,198.82,198.93,198.755,198.91
2019-06-20T14:32:00Z,198.9071,198.9071,198.76,198.7759
2019-06-20T14:33:00Z,198.79,198.89,198.79,198.83
2019-06-20T14:34:00Z,198.83,198.91,198.78,198.8
2019-06-20T14:35:00Z,198.8,198.91,198.7931,198.9017
2019-06-20T14:36:00Z,198.883,198.94,198.84,198.8853
2019-06-20T14:37:00Z,198.88,198.88,198.58,198.6287
2019-06-20T14:38:00Z,198.62,198.6361,198.4201,198.54
2019-06-20T14:39:00Z,198.55,198.65,198.5,198.5535
2019-06-20T14:40:00Z,198.56,198.69,198.53,198.5597
2019-06-20T14:41:00Z,198.56,198.67,198.56,198.64
2019-06-20T14:42:00Z,198.65,198.74,198.6,198.66
2019-06-20T14:43:00Z,198.67,198.7295,198.61,198.7
2019-06-20T14:44:00Z,198.7,198.74,198.68,198.7
2019-06-20T14:45:00Z,198.705,198.86,198.67,198.84
2019-06-20T14:46:00Z,198.85,199.02,198.8301,198.93
2019-06-20T14:47:00Z,198.93,198.94,198.78,198.9
2019-06-20T14:48:00Z,198.89,198.97,198.89,198.93
2019-06-20T14:49:00Z,198.925,198.96,198.8895,198.9376
2019-06-20T14:50:00Z,198.95,199.06,198.85,199.06
2019-06-20T14:51:00Z,199.04,199.07,198.84,198.92
2019-06-20T14:52:00Z,198.91,199.04,198.91,199.02
2019-06-20T14:53:00Z,199.04,199.16,199.03,199.1
2019-06-20T14:54:00Z,199.09,199.15,199.01,199.06
2019-06-20T14:55:00Z,199.06,199.1237,199.04,199.04
2019-06-20T14:56:00Z,199.05,199.132,199.03,199.07
2019-06-20T14:57:00Z,199.07,199.09,198.95,198.99
2019-06-20T14:58:00Z,198.99,199.03,198.94,199.01
2019-06-20T14:59:00Z,199.02,199.05,198.85,198.85
2019-06-20T15:00:00Z,198.87,199.13,198.841,199.085
2019-06-20T15:01:00Z,199.0824,199.19,199.041,199.18
2019-06-20T15:02:00Z,199.179,199.33,199.179,199.27
2019-06-20T15:03:00Z,199.2773,199.28,199.13,199.13
2019-06-20T15:04:00Z,199.13,199.18,199.06,199.14
2019-06-20T15:05:00Z,199.15,199.37,199.15,199.28
2019-06-20T15:06:00Z,199.3,199.4,199.3,199.31
2019-06-20T15:07:00Z,199.3,199.4,199.3,199.34
2019-06-20T15:08:00Z,199.336,199.42,199.335,199.37
2019-06-20T15:09:00Z,199.37,199.4,199.28,199.31
2019-06-20T15:10:00Z,199.31,199.355,199.2186,199.26
2019-06-20T15:11:00Z,199.27,199.29,199.14,199.28
2019-06-20T15:12:00Z,199.28,199.28,199.16,199.19
2019-06-20T15:13:00Z,199.19,199.24,199.12,199.18
2019-06-20T15:14:00Z,199.1917,199.22,198.92,198.95
2019-06-20T15:15:00Z,198.95,198.95,198.7,198.74
2019-06-20T15:16:00Z,198.7122,198.79,198.71,198.75
2019-06-20T15:17:00Z,198.78,198.82,198.73,198.78
2019-06-20T15:18:00Z,198.78,198.83,198.6,198.64
2019-06-20T15:19:00Z,198.66,198.79,198.66,198.69
