2021-06-28T13:30:00Z,133.42,133.8,133.35,133.7892
2021-06-28T13:31:00Z,133.79,134.13,133.75,134.06
2021-06-28T13:32:00Z,134.065,134.13,133.9401,134.08
2021-06-28T13:33:00Z,134.08,134.15,134.01,134.09
2021-06-28T13:34:00Z,134.08,134.2,134.01,134.07
2021-06-28T13:35:00Z,134.08,134.24,134.01,134.115
2021-06-28T13:36:00Z,134.115,134.19,134.1,134.18
2021-06-28T13:37:00Z,134.1716,134.27,134.13,134.19
2021-06-28T13:38:00Z,134.2,134.3,134.183,134.2131
2021-06-28T13:39:00Z,134.21,134.29,134.19,134.24
2021-06-28T13:40:00Z,134.24,134.34,134.24,134.32
2021-06-28T13:41:00Z,134.33,134.3799,134.21,134.23
2021-06-28T13:42:00Z,134.235,134.28,134.17,134.21
2021-06-28T13:43:00Z,134.2,134.265,134.17,134.239
2021-06-28T13:44:00Z,134.23,134.43,134.2201,134.395
2021-06-28T13:45:00Z,134.39,134.525,134.39,134.49
2021-06-28T13:46:00Z,134.49,134.61,134.49,134.58
2021-06-28T13:47:00Z,134.59,134.75,134.58,134.73
2021-06-28T13:48:00Z,134.73,134.94,134.715,134.915
2021-06-28T13:49:00Z,134.915,135,134.9118,134.995
2021-06-28T13:50:00Z,135,135.04,134.755,134.79
2021-06-28T13:51:00Z,134.78,134.85,134.6601,134.82
2021-06-28T13:52:00Z,134.82,134.84,134.59,134.595
2021-06-28T13:53:00Z,134.59,134.82,134.585,134.795
2021-06-28T13:54:00Z,134.8,134.82,134.74,134.8099
2021-06-28T13:55:00Z,134.8025,134.86,134.74,134.855
2021-06-28T13:56:00Z,134.858,134.89,134.835,134.85
2021-06-28T13:57:00Z,134.8499,134.96,134.8499,134.96
2021-06-28T13:58:00Z,134.96,134.97,134.88,134.965
2021-06-28T13:59:00Z,134.965,135.01,134.9201,134.9981
2021-06-28T14:00:00Z,135,135.14,134.99,135.0745
2021-06-28T14:01:00Z,135.08,135.14,135.02,135.1399
2021-06-28T14:02:00Z,135.137,135.1499,134.9362,134.94
2021-06-28T14:03:00Z,134.94,134.99,134.88,134.9
2021-06-28T14:04:00Z,134.9,134.93,134.81,134.865
2021-06-28T14:05:00Z,134.87,134.92,134.82,134.8499
2021-06-28T14:06:00Z,134.85,134.8982,134.825,134.845
2021-06-28T14:07:00Z,134.85,134.94,134.8401,134.9399
2021-06-28T14:08:00Z,134.9301,135.04,134.8862,134.96
2021-06-28T14:09:00Z,134.96,135.03,134.95,135
2021-06-28T14:10:00Z,135.01,135.07,134.93,134.9701
2021-06-28T14:11:00Z,134.98,135.03,134.89,135
2021-06-28T14:12:00Z,134.99,135.0799,134.98,135.015
2021-06-28T14:13:00Z,135.015,135.07,134.98,135.031
2021-06-28T14:14:00Z,135.035,135.0383,134.94,134.95
2021-06-28T14:15:00Z,134.95,134.96,134.85,134.91
2021-06-28T14:16:00Z,134.9186,134.9698,134.9,134.9518
2021-06-28T14:17:00Z,134.96,135.01,134.855,134.87
2021-06-28T14:18:00Z,134.88,134.96,134.86,134.9
2021-06-28T14:19:00Z,134.9,134.97,134.9,134.96
2021-06-28T14:20:00Z,134.9587,134.99,134.9262,134.9737
2021-06-28T14:21:00Z,134.97,135.04,134.86,134.865
2021-06-28T14:22:00Z,134.86,134.9445,134.85,134.94
2021-06-28T14:23:00Z,134.945,134.96,134.8919,134.9
