2019-11-07T13:30:00Z,258.55,258.6,258.55,258.6
2019-11-07T13:31:00Z,258.59,258.6,258.55,258.55
2019-11-07T13:32:00Z,258.55,258.55,258.55,258.55
2019-11-07T13:33:00Z,258.56,258.57,258.55,258.57
2019-11-07T13:34:00Z,258.6,258.6,258.6,258.6
2019-11-07T13:35:00Z,258.6,258.63,258.6,258.63
2019-11-07T13:36:00Z,258.63,258.63,258.56,258.56
2019-11-07T13:37:00Z,258.56,258.56,258.56,258.56
2019-11-07T13:38:00Z,258.6,258.6,258.6,258.6
2019-11-07T13:39:00Z,258.5517,258.56,258.5517,258.56
2019-11-07T13:40:00Z,258.55,258.55,258.55,258.55
2019-11-07T13:41:00Z,258.5,258.55,258.48,258.5
2019-11-07T13:43:00Z,258.49,258.49,258.4502,258.4502
2019-11-07T13:45:00Z,258.57,258.58,258.5,258.5
2019-11-07T13:46:00Z,258.55,258.6,258.5,258.51
2019-11-07T13:47:00Z,258.5,258.57,258.5,258.57
2019-11-07T13:48:00Z,258.6,258.6,258.4,258.5
2019-11-07T13:49:00Z,258.45,258.45,258.4101,258.45
2019-11-07T13:50:00Z,258.52,258.55,258.47,258.47
2019-11-07T13:52:00Z,258.55,258.57,258.47,258.47
2019-11-07T13:53:00Z,258.47,258.47,258.4,258.4
2019-11-07T13:54:00Z,258.4,258.42,258.4,258.42
2019-11-07T13:55:00Z,258.43,258.43,258.43,258.43
2019-11-07T13:56:00Z,258.4301,258.5864,258.4301,258.5864
2019-11-07T13:57:00Z,258.5722,258.5722,258.57,258.57
2019-11-07T13:59:00Z,258.52,258.52,258.52,258.52
2019-11-07T14:00:00Z,258.5,258.59,258.49,258.5
2019-11-07T14:01:00Z,258.45,258.57,258.45,258.5
2019-11-07T14:02:00Z,258.5,258.5,258.476,258.476
2019-11-07T14:03:00Z,258.5,258.53,258.5,258.53
2019-11-07T14:04:00Z,258.5475,258.5475,258.5475,258.5475
2019-11-07T14:05:00Z,258.52,258.52,258.52,258.52
2019-11-07T14:06:00Z,258.512,258.512,258.512,258.512
2019-11-07T14:07:00Z,258.52,258.55,258.52,258.55
2019-11-07T14:08:00Z,258.52,258.52,258.42,258.47
2019-11-07T14:09:00Z,258.39,258.42,258.37,258.42
2019-11-07T14:10:00Z,258.45,258.5,258.36,258.36
2019-11-07T14:11:00Z,258.36,258.36,258.35,258.35
2019-11-07T14:12:00Z,258.28,258.3,258.28,258.29
2019-11-07T14:13:00Z,258.34,258.35,258.3,258.3
2019-11-07T14:15:00Z,258.4,258.49,258.4,258.48
