2017-01-06T13:30:00Z,116.5,116.8,116.5,116.79
2017-01-06T13:31:00Z,116.71,116.8,116.7,116.78
2017-01-06T13:32:00Z,116.8,116.85,116.8,116.85
2017-01-06T13:33:00Z,116.84,116.84,116.84,116.84
2017-01-06T13:34:00Z,116.75,116.87,116.75,116.87
2017-01-06T13:35:00Z,116.8,116.8,116.8,116.8
2017-01-06T13:36:00Z,116.71,116.71,116.71,116.71
2017-01-06T13:37:00Z,116.76,116.76,116.75,116.75
2017-01-06T13:39:00Z,116.71,116.71,116.7,116.7
2017-01-06T13:41:00Z,116.52,116.53,116.52,116.53
2017-01-06T13:42:00Z,116.54,116.54,116.54,116.54
2017-01-06T13:44:00Z,116.61,116.61,116.6,116.6
2017-01-06T13:45:00Z,116.6,116.7,116.59,116.7
2017-01-06T13:47:00Z,116.65,116.7,116.59,116.59
2017-01-06T13:50:00Z,116.6,116.6,116.58,116.58
2017-01-06T13:51:00Z,116.55,116.55,116.55,116.55
2017-01-06T13:52:00Z,116.59,116.59,116.59,116.59
2017-01-06T13:53:00Z,116.59,116.59,116.59,116.59
2017-01-06T13:54:00Z,116.6,116.6,116.6,116.6
2017-01-06T13:58:00Z,116.6,116.6,116.55,116.58
2017-01-06T13:59:00Z,116.56,116.56,116.55,116.55
2017-01-06T14:02:00Z,116.61,116.61,116.61,116.61
2017-01-06T14:03:00Z,116.67,116.67,116.67,116.67
2017-01-06T14:05:00Z,116.65,116.65,116.65,116.65
2017-01-06T14:08:00Z,116.64,116.65,116.64,116.65
2017-01-06T14:09:00Z,116.65,116.675,116.65,116.675
2017-01-06T14:10:00Z,116.67,116.67,116.67,116.67
2017-01-06T14:12:00Z,116.67,116.67,116.67,116.67
2017-01-06T14:13:00Z,116.67,116.7,116.65,116.7
2017-01-06T14:14:00Z,116.7,116.7,116.62,116.63
2017-01-06T14:16:00Z,116.66,116.66,116.63,116.63
2017-01-06T14:18:00Z,116.62,116.66,116.62,116.66
2017-01-06T14:19:00Z,116.64,116.64,116.64,116.64
2017-01-06T14:22:00Z,116.66,116.66,116.66,116.66
2017-01-06T14:23:00Z,116.64,116.64,116.61,116.61
