2019-06-14T13:30:00Z,191.62,191.84,190.8958,191.5298
2019-06-14T13:31:00Z,191.48,192.1475,191.43,191.93
2019-06-14T13:32:00Z,191.93,191.95,191.64,191.68
2019-06-14T13:33:00Z,191.68,191.95,191.56,191.61
2019-06-14T13:34:00Z,191.65,191.7,191.13,191.34
2019-06-14T13:35:00Z,191.34,191.49,190.58,190.5801
2019-06-14T13:36:00Z,190.63,190.73,190.42,190.58
2019-06-14T13:37:00Z,190.62,190.74,190.3,190.46
2019-06-14T13:38:00Z,190.45,190.7699,190.31,190.67
2019-06-14T13:39:00Z,190.67,190.8627,190.4798,190.8627
2019-06-14T13:40:00Z,190.89,191.08,190.65,190.82
2019-06-14T13:41:00Z,190.83,191.0285,190.8,191.015
2019-06-14T13:42:00Z,191.03,191.07,190.8511,190.9
2019-06-14T13:43:00Z,190.9,191.11,190.8,191.06
2019-06-14T13:44:00Z,191.06,191.115,190.858,191.03
2019-06-14T13:45:00Z,191.03,191.2425,190.95,191.21
2019-06-14T13:46:00Z,191.2,191.3899,191.18,191.276
2019-06-14T13:47:00Z,191.29,191.45,191.23,191.34
2019-06-14T13:48:00Z,191.34,191.48,191.21,191.28
2019-06-14T13:49:00Z,191.2966,191.3401,191.15,191.19
2019-06-14T13:50:00Z,191.18,191.389,191.1,191.38
2019-06-14T13:51:00Z,191.37,191.37,191.14,191.14
2019-06-14T13:52:00Z,191.17,191.26,191.1,191.193
2019-06-14T13:53:00Z,191.17,191.31,191.03,191.0684
2019-06-14T13:54:00Z,191.08,191.14,190.96,190.97
2019-06-14T13:55:00Z,190.96,191.13,190.81,190.87
2019-06-14T13:56:00Z,190.87,190.95,190.75,190.92
2019-06-14T13:57:00Z,190.9199,191.05,190.87,190.94
2019-06-14T13:58:00Z,190.94,190.965,190.72,190.7384
2019-06-14T13:59:00Z,190.73,190.73,190.53,190.645
2019-06-14T14:00:00Z,190.64,190.85,190.48,190.83
2019-06-14T14:01:00Z,190.84,190.92,190.59,190.74
2019-06-14T14:02:00Z,190.75,190.82,190.61,190.64
2019-06-14T14:03:00Z,190.63,190.84,190.565,190.83
2019-06-14T14:04:00Z,190.84,190.89,190.73,190.83
2019-06-14T14:05:00Z,190.85,190.85,190.66,190.6823
2019-06-14T14:06:00Z,190.69,190.78,190.61,190.78
2019-06-14T14:07:00Z,190.775,190.92,190.76,190.825
2019-06-14T14:08:00Z,190.825,191,190.825,190.92
2019-06-14T14:09:00Z,190.9255,191.09,190.845,191.085
2019-06-14T14:10:00Z,191.08,191.09,190.9399,190.9457
2019-06-14T14:11:00Z,190.93,190.95,190.77,190.8953
2019-06-14T14:12:00Z,190.9,191.07,190.9,191.04
2019-06-14T14:13:00Z,191.03,191.38,191.03,191.33
2019-06-14T14:14:00Z,191.34,191.34,191.18,191.3253
2019-06-14T14:15:00Z,191.31,191.36,191.12,191.29
2019-06-14T14:16:00Z,191.2831,191.53,191.28,191.33
2019-06-14T14:17:00Z,191.33,191.33,191.2,191.28
2019-06-14T14:18:00Z,191.2646,191.45,191.2646,191.4342
2019-06-14T14:19:00Z,191.4338,191.63,191.36,191.5989
2019-06-14T14:20:00Z,191.59,191.63,191.51,191.56
2019-06-14T14:21:00Z,191.58,191.72,191.44,191.72
2019-06-14T14:22:00Z,191.72,191.75,191.55,191.57
2019-06-14T14:23:00Z,191.59,191.67,191.5528,191.6311
2019-06-14T14:24:00Z,191.63,191.685,191.5,191.51
2019-06-14T14:25:00Z,191.53,191.6228,191.46,191.5113
2019-06-14T14:26:00Z,191.5,191.63,191.46,191.63
2019-06-14T14:27:00Z,191.6,191.8249,191.6,191.8199
2019-06-14T14:28:00Z,191.83,191.88,191.8,191.82
2019-06-14T14:29:00Z,191.824,191.86,191.67,191.69
2019-06-14T14:30:00Z,191.68,191.86,191.6601,191.781
2019-06-14T14:31:00Z,191.81,191.81,191.66,191.7271
2019-06-14T14:32:00Z,191.725,191.76,191.68,191.75
2019-06-14T14:33:00Z,191.745,191.81,191.73,191.77
2019-06-14T14:34:00Z,191.77,191.77,191.55,191.67
2019-06-14T14:35:00Z,191.6728,191.6785,191.59,191.5952
2019-06-14T14:36:00Z,191.6,191.71,191.54,191.71
2019-06-14T14:37:00Z,191.7094,191.84,191.7,191.83
2019-06-14T14:38:00Z,191.8111,191.82,191.71,191.72
2019-06-14T14:39:00Z,191.74,191.8599,191.66,191.8536
2019-06-14T14:40:00Z,191.85,191.9,191.679,191.79
2019-06-14T14:41:00Z,191.8,191.8,191.72,191.77
2019-06-14T14:42:00Z,191.77,191.87,191.7,191.86
2019-06-14T14:43:00Z,191.84,191.89,191.75,191.76
2019-06-14T14:44:00Z,191.78,191.8494,191.75,191.8
2019-06-14T14:45:00Z,191.82,191.85,191.65,191.68
2019-06-14T14:46:00Z,191.68,191.7753,191.67,191.72
2019-06-14T14:47:00Z,191.73,191.84,191.73,191.82
2019-06-14T14:48:00Z,191.83,192.03,191.8245,192.0077
2019-06-14T14:49:00Z,192.01,192.1875,191.99,192.14
2019-06-14T14:50:00Z,192.16,192.35,192.16,192.2998
2019-06-14T14:51:00Z,192.29,192.33,192.23,192.31
2019-06-14T14:52:00Z,192.31,192.49,192.31,192.44
2019-06-14T14:53:00Z,192.44,192.6,192.39,192.57
2019-06-14T14:54:00Z,192.5782,192.74,192.51,192.63
2019-06-14T14:55:00Z,192.64,192.69,192.51,192.54
2019-06-14T14:56:00Z,192.511,192.595,192.51,192.57
2019-06-14T14:57:00Z,192.57,192.6344,192.5,192.525
2019-06-14T14:58:00Z,192.51,192.5795,192.4605,192.53
2019-06-14T14:59:00Z,192.535,192.6301,192.5,192.53
2019-06-14T15:00:00Z,192.53,192.64,192.48,192.5
2019-06-14T15:01:00Z,192.48,192.51,192.39,192.405
2019-06-14T15:02:00Z,192.4,192.4,192.31,192.39
2019-06-14T15:03:00Z,192.4,192.415,192.33,192.33
2019-06-14T15:04:00Z,192.34,192.38,192.32,192.37
2019-06-14T15:05:00Z,192.375,192.4269,192.31,192.4269
2019-06-14T15:06:00Z,192.42,192.43,192.37,192.42
2019-06-14T15:07:00Z,192.41,192.45,192.39,192.41
2019-06-14T15:08:00Z,192.41,192.41,192.26,192.26
2019-06-14T15:09:00Z,192.255,192.255,192.01,192.03
2019-06-14T15:10:00Z,192.03,192.05,191.821,191.83
2019-06-14T15:11:00Z,191.81,191.83,191.57,191.66
2019-06-14T15:12:00Z,191.65,191.6997,191.55,191.6693
2019-06-14T15:13:00Z,191.655,191.73,191.5,191.57
2019-06-14T15:14:00Z,191.5553,191.56,191.43,191.51
2019-06-14T15:15:00Z,191.4932,191.52,191.355,191.5
2019-06-14T15:16:00Z,191.48,191.6,191.48,191.545
2019-06-14T15:17:00Z,191.57,191.76,191.56,191.68
2019-06-14T15:18:00Z,191.6869,191.84,191.6869,191.8
2019-06-14T15:19:00Z,191.7706,191.83,191.74,191.79
2019-06-14T15:20:00Z,191.78,191.88,191.68,191.8799
2019-06-14T15:21:00Z,191.8618,191.91,191.81,191.91
2019-06-14T15:22:00Z,191.91,192.1,191.82,192.1
2019-06-14T15:23:00Z,192.08,192.18,192.055,192.12
2019-06-14T15:24:00Z,192.11,192.1814,192.05,192.1814
2019-06-14T15:25:00Z,192.17,192.27,192.13,192.25
2019-06-14T15:26:00Z,192.21,192.255,192.1046,192.17
2019-06-14T15:27:00Z,192.18,192.316,192.11,192.18
2019-06-14T15:28:00Z,192.19,192.24,192.06,192.07
2019-06-14T15:29:00Z,192.04,192.22,192.04,192.22
2019-06-14T15:30:00Z,192.205,192.21,192.04,192.1
2019-06-14T15:31:00Z,192.13,192.43,192.11,192.389
2019-06-14T15:32:00Z,192.399,192.45,192.33,192.3506
2019-06-14T15:33:00Z,192.38,192.5,192.38,192.48
2019-06-14T15:34:00Z,192.45,192.46,192.33,192.37
2019-06-14T15:35:00Z,192.34,192.355,192.27,192.3
2019-06-14T15:36:00Z,192.3131,192.41,192.31,192.39
2019-06-14T15:37:00Z,192.41,192.47,192.38,192.46
2019-06-14T15:38:00Z,192.48,192.54,192.46,192.5265
2019-06-14T15:39:00Z,192.53,192.67,192.52,192.66
2019-06-14T15:40:00Z,192.66,192.66,192.52,192.54
2019-06-14T15:41:00Z,192.53,192.575,192.48,192.496
2019-06-14T15:42:00Z,192.5,192.575,192.5,192.56
2019-06-14T15:43:00Z,192.55,192.56,192.5,192.525
2019-06-14T15:44:00Z,192.51,192.52,192.345,192.37
2019-06-14T15:45:00Z,192.39,192.4599,192.33,192.43
2019-06-14T15:46:00Z,192.431,192.47,192.41,192.46
2019-06-14T15:47:00Z,192.46,192.46,192.32,192.3868
2019-06-14T15:48:00Z,192.375,192.47,192.36,192.4364
2019-06-14T15:49:00Z,192.44,192.5,192.36,192.39
2019-06-14T15:50:00Z,192.38,192.49,192.36,192.48
2019-06-14T15:51:00Z,192.48,192.64,192.4787,192.57
2019-06-14T15:52:00Z,192.57,192.57,192.29,192.36
2019-06-14T15:53:00Z,192.3796,192.3796,192.3,192.32
2019-06-14T15:54:00Z,192.31,192.31,192.201,192.26
2019-06-14T15:55:00Z,192.2699,192.3,192.25,192.29
2019-06-14T15:56:00Z,192.28,192.45,192.24,192.43
2019-06-14T15:57:00Z,192.42,192.52,192.21,192.33
