2020-05-26T13:30:00Z,323.47,324.24,323.35,323.9162
2020-05-26T13:31:00Z,323.84,323.9521,323.04,323.1658
2020-05-26T13:32:00Z,323.16,323.17,322.6,322.716
2020-05-26T13:33:00Z,322.74,322.8,322.26,322.72
2020-05-26T13:34:00Z,322.7215,322.8498,322.51,322.7085
2020-05-26T13:35:00Z,322.72,322.92,322.13,322.19
2020-05-26T13:36:00Z,322.18,322.21,321.62,321.8
2020-05-26T13:37:00Z,321.79,322.35,321.71,322.23
2020-05-26T13:38:00Z,322.2075,322.4999,322.175,322.2452
2020-05-26T13:39:00Z,322.2463,322.35,322.01,322.07
2020-05-26T13:40:00Z,322.11,322.2,321.72,321.9015
2020-05-26T13:41:00Z,321.9158,322.5699,321.8291,322.35
2020-05-26T13:42:00Z,322.36,322.69,322.21,322.3
2020-05-26T13:43:00Z,322.301,322.43,322.18,322.3012
2020-05-26T13:44:00Z,322.28,322.36,321.93,322.1
2020-05-26T13:45:00Z,322.14,322.44,322.055,322.11
2020-05-26T13:46:00Z,322.13,322.195,321.82,321.98
2020-05-26T13:47:00Z,321.95,322.14,321.75,321.987
2020-05-26T13:48:00Z,321.99,322.04,321.8,321.9
2020-05-26T13:49:00Z,321.89,322.04,321.65,321.7115
2020-05-26T13:50:00Z,321.7099,321.78,321.25,321.29
2020-05-26T13:51:00Z,321.28,321.35,320.95,321.05
2020-05-26T13:52:00Z,321.09,321.44,321.06,321.37
2020-05-26T13:53:00Z,321.3606,321.42,321.12,321.2501
2020-05-26T13:54:00Z,321.2583,321.31,320.65,320.7047
2020-05-26T13:55:00Z,320.69,320.99,320.61,320.63
2020-05-26T13:56:00Z,320.64,320.65,320.1,320.134
2020-05-26T13:57:00Z,320.16,320.36,319.72,319.7285
2020-05-26T13:58:00Z,319.75,320.2599,319.7442,320.19
2020-05-26T13:59:00Z,320.12,320.23,319.84,319.935
2020-05-26T14:00:00Z,319.95,320.435,319.84,320.24
2020-05-26T14:01:00Z,320.245,320.6997,320.11,320.6
2020-05-26T14:02:00Z,320.6,320.9,320.59,320.845
2020-05-26T14:03:00Z,320.855,321.03,320.63,320.7348
2020-05-26T14:04:00Z,320.76,321.14,320.75,321.02
2020-05-26T14:05:00Z,321.02,321.35,320.95,321.2571
2020-05-26T14:06:00Z,321.26,321.42,321.13,321.27
2020-05-26T14:07:00Z,321.26,321.43,321.02,321.23
2020-05-26T14:08:00Z,321.22,321.22,320.88,320.9301
2020-05-26T14:09:00Z,320.92,321.1,320.88,320.9038
2020-05-26T14:10:00Z,320.93,321.1499,320.74,321.068
2020-05-26T14:11:00Z,321.0373,321.39,321.0301,321.325
2020-05-26T14:12:00Z,321.34,321.42,321.25,321.32
2020-05-26T14:13:00Z,321.28,321.49,321.21,321.23
2020-05-26T14:14:00Z,321.25,321.45,321.1185,321.43
2020-05-26T14:15:00Z,321.45,321.5,321.32,321.4
2020-05-26T14:16:00Z,321.395,321.64,321.395,321.49
2020-05-26T14:17:00Z,321.52,321.59,321.31,321.48
2020-05-26T14:18:00Z,321.45,321.67,321.39,321.5078
2020-05-26T14:19:00Z,321.5073,321.65,321.48,321.54
2020-05-26T14:20:00Z,321.54,321.6,321.31,321.42
2020-05-26T14:21:00Z,321.42,321.54,321.26,321.425
2020-05-26T14:22:00Z,321.44,321.73,321.39,321.59
2020-05-26T14:23:00Z,321.6,321.72,321.5001,321.7067
2020-05-26T14:24:00Z,321.73,321.81,321.635,321.7078
2020-05-26T14:25:00Z,321.7,321.82,321.5711,321.71
2020-05-26T14:26:00Z,321.71,321.7511,321.55,321.63
2020-05-26T14:27:00Z,321.61,321.73,321.57,321.64
2020-05-26T14:28:00Z,321.6598,321.78,321.564,321.64
2020-05-26T14:29:00Z,321.64,321.8,321.52,321.75
2020-05-26T14:30:00Z,321.7293,321.8,321.22,321.385
2020-05-26T14:31:00Z,321.39,321.42,321.23,321.33
2020-05-26T14:32:00Z,321.303,321.4,321,321.1001
2020-05-26T14:33:00Z,321.1263,321.15,320.952,321.1248
2020-05-26T14:34:00Z,321.12,321.16,320.93,320.93
2020-05-26T14:35:00Z,320.935,321.17,320.86,320.94
2020-05-26T14:36:00Z,320.9599,321.11,320.84,321.0743
2020-05-26T14:37:00Z,321.09,321.32,321.01,321.2864
2020-05-26T14:38:00Z,321.2828,321.32,321.1224,321.14
2020-05-26T14:39:00Z,321.16,321.16,320.9301,320.99
2020-05-26T14:40:00Z,320.96,321.09,320.85,320.85
2020-05-26T14:41:00Z,320.87,320.9314,320.6,320.625
2020-05-26T14:42:00Z,320.63,320.7,320.3,320.313
2020-05-26T14:43:00Z,320.29,320.3499,319.94,319.98
2020-05-26T14:44:00Z,319.9759,320.28,319.96,320.2
2020-05-26T14:45:00Z,320.22,320.65,320.1686,320.58
2020-05-26T14:46:00Z,320.58,320.64,320.36,320.4
2020-05-26T14:47:00Z,320.38,320.57,320.32,320.39
2020-05-26T14:48:00Z,320.3877,320.7779,320.3877,320.73
2020-05-26T14:49:00Z,320.71,320.91,320.6501,320.8411
2020-05-26T14:50:00Z,320.845,321.07,320.84,320.9664
2020-05-26T14:51:00Z,320.9559,321.25,320.91,321.15
2020-05-26T14:52:00Z,321.1501,321.2872,321.07,321.1
2020-05-26T14:53:00Z,321.099,321.27,321.08,321.22
2020-05-26T14:54:00Z,321.21,321.41,321.15,321.4
2020-05-26T14:55:00Z,321.38,321.38,321.16,321.2
2020-05-26T14:56:00Z,321.2,321.2,321.055,321.19
2020-05-26T14:57:00Z,321.2,321.3,321.13,321.13
2020-05-26T14:58:00Z,321.1399,321.22,321.01,321.065
2020-05-26T14:59:00Z,321.065,321.15,320.95,320.96
2020-05-26T15:00:00Z,320.94,321.13,320.84,321.005
2020-05-26T15:01:00Z,320.99,321.06,320.88,321.06
2020-05-26T15:02:00Z,321.05,321.29,321.04,321.2829
2020-05-26T15:03:00Z,321.275,321.39,321.206,321.235
2020-05-26T15:04:00Z,321.235,321.4465,321.17,321.1999
2020-05-26T15:05:00Z,321.1806,321.1806,320.779,320.781
2020-05-26T15:06:00Z,320.79,321.16,320.7801,321.12
