2020-12-07T13:30:00Z,122.2201,122.23,122.22,122.2299
2020-12-07T13:31:00Z,122.21,122.21,122.2,122.2
2020-12-07T13:32:00Z,122.1901,122.2,122.18,122.1901
2020-12-07T13:34:00Z,122.2,122.22,122.2,122.2
2020-12-07T13:35:00Z,122.1999,122.1999,122.1999,122.1999
2020-12-07T13:36:00Z,122.19,122.2,122.18,122.1999
2020-12-07T13:37:00Z,122.19,122.25,122.19,122.25
2020-12-07T13:38:00Z,122.25,122.25,122.23,122.23
2020-12-07T13:39:00Z,122.23,122.25,122.22,122.22
2020-12-07T13:40:00Z,122.25,122.25,122.25,122.25
2020-12-07T13:41:00Z,122.2499,122.25,122.24,122.25
2020-12-07T13:42:00Z,122.26,122.26,122.25,122.25
2020-12-07T13:43:00Z,122.2599,122.26,122.2599,122.26
2020-12-07T13:44:00Z,122.25,122.27,122.25,122.27
2020-12-07T13:45:00Z,122.28,122.28,122.26,122.26
2020-12-07T13:46:00Z,122.26,122.27,122.25,122.27
2020-12-07T13:47:00Z,122.27,122.2701,122.27,122.2701
2020-12-07T13:48:00Z,122.2501,122.2501,122.25,122.25
2020-12-07T13:49:00Z,122.27,122.28,122.27,122.28
2020-12-07T13:50:00Z,122.271,122.32,122.271,122.32
2020-12-07T13:51:00Z,122.3199,122.32,122.31,122.32
2020-12-07T13:52:00Z,122.34,122.37,122.33,122.35
2020-12-07T13:53:00Z,122.3101,122.3298,122.3101,122.3298
2020-12-07T13:54:00Z,122.32,122.36,122.3,122.36
2020-12-07T13:55:00Z,122.36,122.39,122.36,122.38
2020-12-07T13:56:00Z,122.39,122.4,122.39,122.4
2020-12-07T13:57:00Z,122.4,122.41,122.4,122.41
2020-12-07T13:58:00Z,122.41,122.5,122.4,122.48
2020-12-07T13:59:00Z,122.48,122.52,122.47,122.52
2020-12-07T14:00:00Z,122.55,122.7,122.55,122.7
2020-12-07T14:01:00Z,122.7,122.83,122.7,122.76
2020-12-07T14:02:00Z,122.7922,122.95,122.76,122.95
2020-12-07T14:03:00Z,122.95,123,122.95,122.99
2020-12-07T14:04:00Z,122.9601,122.98,122.9,122.92
2020-12-07T14:05:00Z,122.9,122.92,122.9,122.9
2020-12-07T14:06:00Z,122.91,122.91,122.81,122.85
2020-12-07T14:07:00Z,122.85,122.87,122.8,122.86
2020-12-07T14:08:00Z,122.86,122.95,122.84,122.95
2020-12-07T14:09:00Z,122.92,123,122.91,122.98
2020-12-07T14:10:00Z,122.98,122.98,122.9,122.9
2020-12-07T14:11:00Z,122.9,122.9,122.8,122.8
2020-12-07T14:12:00Z,122.8001,122.8401,122.8,122.81
2020-12-07T14:13:00Z,122.82,122.85,122.75,122.76
2020-12-07T14:14:00Z,122.75,122.82,122.72,122.82
2020-12-07T14:15:00Z,122.81,122.84,122.8,122.83
2020-12-07T14:16:00Z,122.83,122.83,122.8,122.8
2020-12-07T14:17:00Z,122.8,122.82,122.79,122.8
2020-12-07T14:18:00Z,122.82,122.82,122.8,122.81
2020-12-07T14:19:00Z,122.8,122.81,122.77,122.78
2020-12-07T14:20:00Z,122.8,122.82,122.79,122.81
2020-12-07T14:21:00Z,122.8298,122.8298,122.8101,122.8107
2020-12-07T14:22:00Z,122.8132,122.84,122.77,122.8
2020-12-07T14:23:00Z,122.81,122.82,122.8,122.8002
2020-12-07T14:24:00Z,122.81,122.85,122.8,122.82
2020-12-07T14:25:00Z,122.81,122.8301,122.81,122.83
2020-12-07T14:26:00Z,122.83,122.85,122.81,122.81
2020-12-07T14:27:00Z,122.83,122.8301,122.82,122.8301
2020-12-07T14:28:00Z,122.81,122.81,122.52,122.53
2020-12-07T14:29:00Z,122.54,122.57,122.25,122.37
2020-12-07T14:30:00Z,122.38,122.71,122.22,122.69
2020-12-07T14:31:00Z,122.6796,123,122.61,122.92
2020-12-07T14:32:00Z,122.93,123.02,122.72,122.755
2020-12-07T14:33:00Z,122.7597,123,122.72,122.965
2020-12-07T14:34:00Z,122.97,123.105,122.97,123.08
2020-12-07T14:35:00Z,123.09,123.27,123.08,123.2501
2020-12-07T14:36:00Z,123.255,123.4,123.21,123.37
2020-12-07T14:37:00Z,123.38,123.51,123.36,123.45
2020-12-07T14:38:00Z,123.45,123.56,123.33,123.405
2020-12-07T14:39:00Z,123.405,123.5,123.29,123.47
2020-12-07T14:40:00Z,123.46,123.47,123.28,123.3
2020-12-07T14:41:00Z,123.305,123.34,123.18,123.215
2020-12-07T14:42:00Z,123.2193,123.45,123.2143,123.435
2020-12-07T14:43:00Z,123.435,123.65,123.435,123.65
2020-12-07T14:44:00Z,123.65,123.85,123.6499,123.78
2020-12-07T14:45:00Z,123.78,123.9558,123.73,123.8401
2020-12-07T14:46:00Z,123.84,124.04,123.83,124.0299
2020-12-07T14:47:00Z,124.0266,124.2,124.0106,124.0662
2020-12-07T14:48:00Z,124.06,124.08,123.84,123.92
2020-12-07T14:49:00Z,123.91,124.04,123.87,123.98
2020-12-07T14:50:00Z,123.98,124.0099,123.85,123.9
2020-12-07T14:51:00Z,123.905,124.07,123.9,124.0659
2020-12-07T14:52:00Z,124.06,124.29,124.06,124.25
2020-12-07T14:53:00Z,124.25,124.31,124.04,124.1116
2020-12-07T14:54:00Z,124.1185,124.3,124.11,124.27
2020-12-07T14:55:00Z,124.2744,124.46,124.2401,124.4
2020-12-07T14:56:00Z,124.41,124.48,124.335,124.4374
2020-12-07T14:57:00Z,124.44,124.53,124.33,124.36
2020-12-07T14:58:00Z,124.36,124.49,124.33,124.47
2020-12-07T14:59:00Z,124.47,124.5,122.39,124.45
2020-12-07T15:00:00Z,124.44,124.57,124.43,124.51
2020-12-07T15:01:00Z,124.51,124.51,124.38,124.4
2020-12-07T15:02:00Z,124.4001,124.43,124.235,124.259
2020-12-07T15:03:00Z,124.255,124.26,124.0601,124.1108
2020-12-07T15:04:00Z,124.12,124.26,124.11,124.26
2020-12-07T15:05:00Z,124.26,124.45,124.25,124.417
2020-12-07T15:06:00Z,124.415,124.43,124.18,124.1924
2020-12-07T15:07:00Z,124.19,124.37,124.14,124.365
2020-12-07T15:08:00Z,124.3643,124.405,124.16,124.2961
2020-12-07T15:09:00Z,124.2918,124.33,124.1616,124.22
2020-12-07T15:10:00Z,124.21,124.2673,123.99,124.0305
2020-12-07T15:11:00Z,124.035,124.05,123.89,124.01
2020-12-07T15:12:00Z,124.0068,124.22,124,124.11
2020-12-07T15:13:00Z,124.12,124.23,124.11,124.175
2020-12-07T15:14:00Z,124.175,124.26,124.13,124.25
2020-12-07T15:15:00Z,124.25,124.32,124.23,124.29
2020-12-07T15:16:00Z,124.3,124.335,124.15,124.1762
2020-12-07T15:17:00Z,124.175,124.1799,123.96,123.985
2020-12-07T15:18:00Z,123.995,123.995,123.8899,123.935
2020-12-07T15:19:00Z,123.94,123.9593,123.845,123.8945
2020-12-07T15:20:00Z,123.89,124,123.865,123.8706
2020-12-07T15:21:00Z,123.87,123.88,123.715,123.765
2020-12-07T15:22:00Z,123.7608,123.91,123.6972,123.78
2020-12-07T15:23:00Z,123.79,123.93,123.72,123.9062
2020-12-07T15:24:00Z,123.91,124.0098,123.88,123.88
2020-12-07T15:25:00Z,123.884,123.955,123.79,123.828
2020-12-07T15:26:00Z,123.8218,123.97,123.81,123.92
2020-12-07T15:27:00Z,123.915,123.98,123.87,123.98
2020-12-07T15:28:00Z,123.975,124.04,123.94,123.995
2020-12-07T15:29:00Z,123.99,123.99,123.83,123.84
2020-12-07T15:30:00Z,123.85,123.86,123.7,123.795
2020-12-07T15:31:00Z,123.795,123.94,123.79,123.88
2020-12-07T15:32:00Z,123.8862,124.01,123.88,124
2020-12-07T15:33:00Z,123.995,124.12,123.99,124.0801
2020-12-07T15:34:00Z,124.09,124.0942,123.9541,124.0108
2020-12-07T15:35:00Z,124.0141,124.05,123.96,123.9708
2020-12-07T15:36:00Z,123.9746,124.02,123.93,123.96
2020-12-07T15:37:00Z,123.96,124.0201,123.91,124.01
2020-12-07T15:38:00Z,124.0157,124.03,123.92,123.92
2020-12-07T15:39:00Z,123.925,124,123.82,123.89
2020-12-07T15:40:00Z,123.885,123.895,123.8,123.8
2020-12-07T15:41:00Z,123.8,123.869,123.775,123.86
2020-12-07T15:42:00Z,123.859,123.925,123.84,123.9201
2020-12-07T15:43:00Z,123.93,124.02,123.93,123.986
2020-12-07T15:44:00Z,123.9841,123.9841,123.93,123.9604
2020-12-07T15:45:00Z,123.96,123.98,123.84,123.8931
2020-12-07T15:46:00Z,123.8961,123.91,123.87,123.91
2020-12-07T15:47:00Z,123.92,123.99,123.9,123.945
2020-12-07T15:48:00Z,123.945,124.01,123.935,123.99
2020-12-07T15:49:00Z,123.9899,124.06,123.97,124.045
2020-12-07T15:50:00Z,124.0465,124.19,124.0462,124.0808
2020-12-07T15:51:00Z,124.0808,124.21,124.0808,124.195
2020-12-07T15:52:00Z,124.1993,124.24,124.04,124.1016
2020-12-07T15:53:00Z,124.1,124.1281,124.045,124.045
2020-12-07T15:54:00Z,124.045,124.07,123.995,124.03
2020-12-07T15:55:00Z,124.0399,124.06,124,124.035
2020-12-07T15:56:00Z,124.035,124.1693,124.03,124.1459
2020-12-07T15:57:00Z,124.15,124.22,124.14,124.21
2020-12-07T15:58:00Z,124.22,124.23,124.072,124.09
2020-12-07T15:59:00Z,124.09,124.09,123.99,124.035
2020-12-07T16:00:00Z,124.03,124.03,123.91,123.9372
2020-12-07T16:01:00Z,123.935,123.97,123.85,123.85
2020-12-07T16:02:00Z,123.86,123.951,123.81,123.83
2020-12-07T16:03:00Z,123.8271,123.85,123.78,123.81
2020-12-07T16:04:00Z,123.8,123.89,123.73,123.89
2020-12-07T16:05:00Z,123.89,124.1,123.86,124.04
2020-12-07T16:06:00Z,124.03,124.05,123.93,123.95
2020-12-07T16:07:00Z,123.9593,123.972,123.88,123.8899
2020-12-07T16:08:00Z,123.8899,124,123.873,123.99
2020-12-07T16:09:00Z,123.995,124.15,123.995,124.145
2020-12-07T16:10:00Z,124.1585,124.1799,124.09,124.145
2020-12-07T16:11:00Z,124.15,124.17,124.07,124.1682
2020-12-07T16:12:00Z,124.1693,124.28,124.16,124.263
2020-12-07T16:13:00Z,124.261,124.33,124.26,124.3026
2020-12-07T16:14:00Z,124.3061,124.3493,124.28,124.325
2020-12-07T16:15:00Z,124.33,124.35,124.23,124.32
2020-12-07T16:16:00Z,124.3101,124.32,124.25,124.29
2020-12-07T16:17:00Z,124.29,124.295,124.18,124.23
2020-12-07T16:18:00Z,124.2367,124.33,124.2101,124.28
2020-12-07T16:19:00Z,124.29,124.31,124.26,124.2699
2020-12-07T16:20:00Z,124.27,124.2893,124.23,124.275
2020-12-07T16:21:00Z,124.2794,124.3459,124.26,124.2701
2020-12-07T16:22:00Z,124.275,124.33,124.25,124.2906
2020-12-07T16:23:00Z,124.29,124.31,124.16,124.21
2020-12-07T16:24:00Z,124.1961,124.2,124.11,124.1915
2020-12-07T16:25:00Z,124.19,124.2191,124.05,124.0904
2020-12-07T16:26:00Z,124.09,124.1,123.96,124.0161
2020-12-07T16:27:00Z,124.02,124.17,124.02,124.1041
2020-12-07T16:28:00Z,124.1015,124.16,124.09,124.11
2020-12-07T16:29:00Z,124.11,124.17,124.0733,124.14
2020-12-07T16:30:00Z,124.125,124.15,124.07,124.078
2020-12-07T16:31:00Z,124.0799,124.12,124.04,124.11
2020-12-07T16:32:00Z,124.12,124.17,124.0908,124.1501
2020-12-07T16:33:00Z,124.15,124.19,124.1,124.11
2020-12-07T16:34:00Z,124.1,124.12,124.04,124.115
2020-12-07T16:35:00Z,124.12,124.23,124.11,124.16
2020-12-07T16:36:00Z,124.16,124.17,124.08,124.105
2020-12-07T16:37:00Z,124.11,124.1685,124.11,124.125
2020-12-07T16:38:00Z,124.13,124.1799,124.11,124.16
2020-12-07T16:39:00Z,124.1644,124.18,124.14,124.15
2020-12-07T16:40:00Z,124.155,124.16,124.11,124.15
2020-12-07T16:41:00Z,124.16,124.21,124.14,124.2073
2020-12-07T16:42:00Z,124.21,124.31,124.2,124.3002
