2017-08-14T13:30:00Z,159.33,159.45,158.75,159.0228
2017-08-14T13:31:00Z,159.02,159.18,158.98,159.1426
2017-08-14T13:32:00Z,159.13,159.39,159.01,159.28
2017-08-14T13:33:00Z,159.2701,159.43,159.2,159.397
2017-08-14T13:34:00Z,159.399,159.57,159.3812,159.5
2017-08-14T13:35:00Z,159.47,159.63,159.27,159.2993
2017-08-14T13:36:00Z,159.28,159.3993,159.26,159.36
2017-08-14T13:37:00Z,159.37,159.43,159.11,159.17
2017-08-14T13:38:00Z,159.17,159.17,159.01,159.02
2017-08-14T13:39:00Z,159.02,159.07,158.91,159.03
2017-08-14T13:40:00Z,159.05,159.15,158.9985,159.01
2017-08-14T13:41:00Z,159,159,158.88,158.95
2017-08-14T13:42:00Z,158.945,158.96,158.77,158.94
2017-08-14T13:43:00Z,158.97,159.02,158.84,158.95
2017-08-14T13:44:00Z,158.94,159.18,158.91,159.11
2017-08-14T13:45:00Z,159.1,159.1249,159.019,159.115
2017-08-14T13:46:00Z,159.1151,159.1462,158.98,159.114
2017-08-14T13:47:00Z,159.1142,159.37,159.1,159.37
2017-08-14T13:48:00Z,159.37,159.38,159.2,159.236
2017-08-14T13:49:00Z,159.24,159.25,159.1,159.1
2017-08-14T13:50:00Z,159.09,159.2,159.09,159.1
2017-08-14T13:51:00Z,159.094,159.1728,158.95,159
2017-08-14T13:52:00Z,158.99,159.02,158.9,159.01
2017-08-14T13:53:00Z,159.01,159.16,159.01,159.06
2017-08-14T13:54:00Z,159.06,159.08,158.95,158.9752
2017-08-14T13:55:00Z,158.98,159.15,158.98,159.14
2017-08-14T13:56:00Z,159.15,159.201,159.0776,159.1801
2017-08-14T13:57:00Z,159.2,159.2698,159.15,159.21
2017-08-14T13:58:00Z,159.2,159.27,159.17,159.2512
2017-08-14T13:59:00Z,159.24,159.33,159.24,159.2635
2017-08-14T14:00:00Z,159.26,159.45,159.26,159.43
2017-08-14T14:01:00Z,159.4173,159.43,159.32,159.39
2017-08-14T14:02:00Z,159.39,159.68,159.37,159.67
