2020-04-20T13:30:00Z,277.76,279.54,277.5612,278.7094
2020-04-20T13:31:00Z,278.6235,279.3614,278.6235,279.27
2020-04-20T13:32:00Z,279.28,279.86,278.8704,279.6
2020-04-20T13:33:00Z,279.58,280.25,279.47,280.1
2020-04-20T13:34:00Z,280.09,280.09,279.22,279.63
2020-04-20T13:35:00Z,279.58,279.615,279.13,279.298
2020-04-20T13:36:00Z,279.26,279.32,278.86,279.04
2020-04-20T13:37:00Z,279.04,279.47,278.76,279.19
2020-04-20T13:38:00Z,279.1732,279.52,278.94,279.3
2020-04-20T13:39:00Z,279.32,279.6,279.21,279.5
2020-04-20T13:40:00Z,279.5108,279.5299,279.1,279.35
2020-04-20T13:41:00Z,279.33,279.75,279.32,279.46
2020-04-20T13:42:00Z,279.45,279.54,278.9,278.9903
2020-04-20T13:43:00Z,278.99,279.0388,278.51,278.52
2020-04-20T13:44:00Z,278.528,278.77,278.4,278.62
2020-04-20T13:45:00Z,278.59,278.97,278.58,278.82
2020-04-20T13:46:00Z,278.85,278.888,278.54,278.565
2020-04-20T13:47:00Z,278.59,279.19,278.5,279.17
2020-04-20T13:48:00Z,279.1254,279.71,279.07,279.5299
2020-04-20T13:49:00Z,279.5,279.52,279.02,279.1
2020-04-20T13:50:00Z,279.1,279.11,278.7833,278.9073
2020-04-20T13:51:00Z,278.895,279.09,278.64,278.7125
2020-04-20T13:52:00Z,278.735,278.88,278.37,278.4967
2020-04-20T13:53:00Z,278.5199,278.54,278.31,278.33
2020-04-20T13:54:00Z,278.31,278.83,278.29,278.83
2020-04-20T13:55:00Z,278.85,279.0499,278.61,278.68
2020-04-20T13:56:00Z,278.69,278.69,278.18,278.2
2020-04-20T13:57:00Z,278.19,278.2841,278.02,278.2841
2020-04-20T13:58:00Z,278.2645,278.52,278.25,278.37
2020-04-20T13:59:00Z,278.45,278.465,278.165,278.27
2020-04-20T14:00:00Z,278.29,278.33,278.1,278.21
2020-04-20T14:01:00Z,278.18,278.28,278.08,278.12
2020-04-20T14:02:00Z,278.14,278.29,278.02,278.1345
2020-04-20T14:03:00Z,278.15,278.48,278.1072,278.34
2020-04-20T14:04:00Z,278.355,278.67,278.25,278.525
2020-04-20T14:05:00Z,278.53,278.5649,278.14,278.27
2020-04-20T14:06:00Z,278.2627,278.4,278.15,278.28
2020-04-20T14:07:00Z,278.28,278.28,277.92,278.1174
2020-04-20T14:08:00Z,278.12,278.76,278.11,278.6
