2016-03-18T13:30:00Z,106.36,106.5,106.03,106.19
2016-03-18T13:31:00Z,106.185,106.24,105.9871,106.06
2016-03-18T13:32:00Z,106.0799,106.15,106.01,106.13
2016-03-18T13:33:00Z,106.1,106.12,106,106.0401
2016-03-18T13:34:00Z,106.046,106.0698,105.89,105.93
2016-03-18T13:35:00Z,105.93,106.02,105.79,105.94
2016-03-18T13:36:00Z,105.93,106.04,105.89,105.96
2016-03-18T13:37:00Z,105.94,106.0114,105.87,105.883
2016-03-18T13:38:00Z,105.9,105.95,105.68,105.79
2016-03-18T13:39:00Z,105.79,105.94,105.7,105.73
2016-03-18T13:40:00Z,105.721,105.97,105.68,105.9601
2016-03-18T13:41:00Z,105.97,105.97,105.86,105.86
2016-03-18T13:42:00Z,105.8651,105.9,105.82,105.84
2016-03-18T13:43:00Z,105.85,105.89,105.76,105.78
2016-03-18T13:44:00Z,105.789,105.789,105.5899,105.59
2016-03-18T13:45:00Z,105.58,105.75,105.55,105.6733
2016-03-18T13:46:00Z,105.67,105.68,105.58,105.588
2016-03-18T13:47:00Z,105.59,105.69,105.53,105.5499
2016-03-18T13:48:00Z,105.54,105.65,105.53,105.59
2016-03-18T13:49:00Z,105.59,105.59,105.411,105.474
2016-03-18T13:50:00Z,105.48,105.58,105.44,105.5439
2016-03-18T13:51:00Z,105.54,105.62,105.52,105.61
2016-03-18T13:52:00Z,105.61,105.65,105.53,105.6401
2016-03-18T13:53:00Z,105.6499,105.71,105.63,105.7
2016-03-18T13:54:00Z,105.7,105.73,105.58,105.6
2016-03-18T13:55:00Z,105.61,105.67,105.52,105.66
2016-03-18T13:56:00Z,105.66,105.7,105.63,105.7
2016-03-18T13:57:00Z,105.695,105.71,105.55,105.582
2016-03-18T13:58:00Z,105.6,105.6,105.44,105.45
2016-03-18T13:59:00Z,105.45,105.55,105.45,105.51
2016-03-18T14:00:00Z,105.501,105.57,105.48,105.53
2016-03-18T14:01:00Z,105.53,105.71,105.51,105.67
2016-03-18T14:02:00Z,105.67,105.71,105.61,105.69
2016-03-18T14:03:00Z,105.69,105.83,105.68,105.79
2016-03-18T14:04:00Z,105.8,105.83,105.75,105.76
2016-03-18T14:05:00Z,105.7648,105.83,105.75,105.82
2016-03-18T14:06:00Z,105.82,105.89,105.79,105.791
2016-03-18T14:07:00Z,105.79,105.88,105.75,105.78
2016-03-18T14:08:00Z,105.77,105.81,105.75,105.751
2016-03-18T14:09:00Z,105.752,105.8504,105.71,105.8504
2016-03-18T14:10:00Z,105.86,105.88,105.76,105.79
2016-03-18T14:11:00Z,105.78,105.89,105.77,105.8799
2016-03-18T14:12:00Z,105.875,105.88,105.807,105.8099
2016-03-18T14:13:00Z,105.8062,105.829,105.78,105.804
2016-03-18T14:14:00Z,105.8,105.87,105.79,105.79
2016-03-18T14:15:00Z,105.796,105.83,105.77,105.81
2016-03-18T14:16:00Z,105.815,105.84,105.81,105.83
2016-03-18T14:17:00Z,105.8265,105.85,105.8,105.83
2016-03-18T14:18:00Z,105.82,105.83,105.78,105.79
2016-03-18T14:19:00Z,105.7865,105.8,105.63,105.63
2016-03-18T14:20:00Z,105.635,105.73,105.63,105.69
2016-03-18T14:21:00Z,105.69,105.74,105.66,105.69
2016-03-18T14:22:00Z,105.69,105.7162,105.66,105.69
2016-03-18T14:23:00Z,105.69,105.725,105.67,105.685
2016-03-18T14:24:00Z,105.6801,105.685,105.65,105.67
2016-03-18T14:25:00Z,105.67,105.7,105.67,105.67
2016-03-18T14:26:00Z,105.669,105.7,105.66,105.67
2016-03-18T14:27:00Z,105.665,105.675,105.61,105.61
2016-03-18T14:28:00Z,105.61,105.68,105.61,105.67
2016-03-18T14:29:00Z,105.68,105.75,105.68,105.73
2016-03-18T14:30:00Z,105.73,105.74,105.72,105.7337
2016-03-18T14:31:00Z,105.735,105.795,105.73,105.79
2016-03-18T14:32:00Z,105.79,105.9,105.7899,105.89
2016-03-18T14:33:00Z,105.89,105.98,105.88,105.953
2016-03-18T14:34:00Z,105.96,105.98,105.89,105.95
2016-03-18T14:35:00Z,105.952,105.97,105.89,105.904
2016-03-18T14:36:00Z,105.904,105.92,105.82,105.85
2016-03-18T14:37:00Z,105.84,105.88,105.78,105.78
2016-03-18T14:38:00Z,105.77,105.79,105.71,105.71
2016-03-18T14:39:00Z,105.72,105.72,105.62,105.621
2016-03-18T14:40:00Z,105.621,105.725,105.62,105.725
2016-03-18T14:41:00Z,105.72,105.77,105.71,105.76
2016-03-18T14:42:00Z,105.7694,105.77,105.6668,105.7
2016-03-18T14:43:00Z,105.7,105.81,105.7,105.8
2016-03-18T14:44:00Z,105.8,105.81,105.75,105.79
2016-03-18T14:45:00Z,105.79,105.81,105.74,105.774
2016-03-18T14:46:00Z,105.78,105.795,105.7524,105.77
2016-03-18T14:47:00Z,105.77,105.789,105.742,105.78
2016-03-18T14:48:00Z,105.78,105.79,105.76,105.76
2016-03-18T14:49:00Z,105.76,105.76,105.66,105.67
2016-03-18T14:50:00Z,105.6705,105.68,105.6301,105.64
2016-03-18T14:51:00Z,105.6346,105.67,105.61,105.65
2016-03-18T14:52:00Z,105.6463,105.7427,105.6463,105.69
2016-03-18T14:53:00Z,105.69,105.745,105.68,105.73
2016-03-18T14:54:00Z,105.73,105.75,105.71,105.7445
2016-03-18T14:55:00Z,105.745,105.75,105.71,105.72
2016-03-18T14:56:00Z,105.7101,105.81,105.7,105.8001
2016-03-18T14:57:00Z,105.81,105.85,105.77,105.85
2016-03-18T14:58:00Z,105.85,105.94,105.84,105.92
