2021-04-26T13:30:00Z,134.83,134.96,134.5,134.89
2021-04-26T13:31:00Z,134.9,134.945,134.63,134.78
2021-04-26T13:32:00Z,134.78,134.9,134.59,134.73
2021-04-26T13:33:00Z,134.7391,134.76,134.34,134.39
2021-04-26T13:34:00Z,134.4,134.42,134.18,134.29
2021-04-26T13:35:00Z,134.28,134.54,134.1226,134.3
2021-04-26T13:36:00Z,134.3,134.3,134.13,134.2799
2021-04-26T13:37:00Z,134.28,134.36,134.14,134.31
2021-04-26T13:38:00Z,134.3,134.32,134.19,134.26
2021-04-26T13:39:00Z,134.26,134.33,134.15,134.2899
2021-04-26T13:40:00Z,134.29,134.4,134.15,134.34
2021-04-26T13:41:00Z,134.3498,134.46,134.24,134.3918
2021-04-26T13:42:00Z,134.39,134.42,134.25,134.355
2021-04-26T13:43:00Z,134.36,134.45,134.13,134.24
2021-04-26T13:44:00Z,134.25,134.31,134.2,134.26
2021-04-26T13:45:00Z,134.26,134.29,134.1399,134.145
2021-04-26T13:46:00Z,134.145,134.15,133.925,134.02
2021-04-26T13:47:00Z,134.02,134.07,133.89,133.8999
2021-04-26T13:48:00Z,133.9,134,133.89,133.965
2021-04-26T13:49:00Z,133.96,134.03,133.8909,133.913
2021-04-26T13:50:00Z,133.91,134,133.82,133.89
2021-04-26T13:51:00Z,133.88,133.915,133.77,133.7701
2021-04-26T13:52:00Z,133.775,133.775,133.6,133.65
2021-04-26T13:53:00Z,133.65,133.69,133.56,133.5801
2021-04-26T13:54:00Z,133.5801,133.77,133.58,133.715
2021-04-26T13:55:00Z,133.72,133.8076,133.675,133.765
2021-04-26T13:56:00Z,133.77,133.85,133.75,133.825
2021-04-26T13:57:00Z,133.82,133.96,133.7901,133.95
2021-04-26T13:58:00Z,133.95,134.17,133.94,134.15
2021-04-26T13:59:00Z,134.16,134.19,134.07,134.09
2021-04-26T14:00:00Z,134.08,134.24,134.08,134.1265
2021-04-26T14:01:00Z,134.1291,134.21,134.1291,134.21
2021-04-26T14:02:00Z,134.2083,134.22,134.12,134.13
2021-04-26T14:03:00Z,134.13,134.21,134.12,134.1964
2021-04-26T14:04:00Z,134.19,134.26,134.07,134.0914
2021-04-26T14:05:00Z,134.1,134.16,134.0305,134.16
2021-04-26T14:06:00Z,134.15,134.2,134.11,134.15
2021-04-26T14:07:00Z,134.15,134.15,134.09,134.1243
2021-04-26T14:08:00Z,134.13,134.16,134.06,134.0858
2021-04-26T14:09:00Z,134.09,134.12,134.0401,134.1
2021-04-26T14:10:00Z,134.09,134.24,134.09,134.23
2021-04-26T14:11:00Z,134.2226,134.37,134.2,134.3087
2021-04-26T14:12:00Z,134.31,134.41,134.3,134.3987
2021-04-26T14:13:00Z,134.4,134.44,134.36,134.39
2021-04-26T14:14:00Z,134.39,134.535,134.3882,134.43
2021-04-26T14:15:00Z,134.4283,134.4589,134.2,134.39
2021-04-26T14:16:00Z,134.39,134.53,134.39,134.485
2021-04-26T14:17:00Z,134.4808,134.485,134.23,134.375
2021-04-26T14:18:00Z,134.3746,134.49,134.3326,134.4
2021-04-26T14:19:00Z,134.405,134.5,134.405,134.4891
2021-04-26T14:20:00Z,134.4841,134.58,134.465,134.485
2021-04-26T14:21:00Z,134.49,134.57,134.49,134.5411
2021-04-26T14:22:00Z,134.5499,134.65,134.52,134.6
2021-04-26T14:23:00Z,134.595,134.63,134.53,134.6249
2021-04-26T14:24:00Z,134.62,134.65,134.54,134.61
2021-04-26T14:25:00Z,134.6111,134.619,134.53,134.53
2021-04-26T14:26:00Z,134.5301,134.62,134.5,134.59
2021-04-26T14:27:00Z,134.59,134.59,134.45,134.49
2021-04-26T14:28:00Z,134.4901,134.4901,134.38,134.4316
2021-04-26T14:29:00Z,134.43,134.485,134.4,134.445
2021-04-26T14:30:00Z,134.44,134.55,134.35,134.525
2021-04-26T14:31:00Z,134.535,134.5489,134.45,134.4976
2021-04-26T14:32:00Z,134.5,134.5,134.39,134.41
2021-04-26T14:33:00Z,134.4,134.45,134.3401,134.3489
2021-04-26T14:34:00Z,134.345,134.41,134.31,134.41
2021-04-26T14:35:00Z,134.41,134.48,134.3901,134.4799
2021-04-26T14:36:00Z,134.485,134.53,134.43,134.4517
2021-04-26T14:37:00Z,134.46,134.565,134.46,134.5222
2021-04-26T14:38:00Z,134.5225,134.57,134.4415,134.4473
2021-04-26T14:39:00Z,134.44,134.54,134.3915,134.54
2021-04-26T14:40:00Z,134.535,134.57,134.43,134.46
2021-04-26T14:41:00Z,134.46,134.4808,134.44,134.4687
2021-04-26T14:42:00Z,134.46,134.54,134.46,134.515
2021-04-26T14:43:00Z,134.52,134.59,134.5194,134.572
2021-04-26T14:44:00Z,134.575,134.575,134.51,134.544
