2020-01-07T13:30:00Z,300.01,300.02,299.95,299.9508
2020-01-07T13:31:00Z,300,300,300,300
2020-01-07T13:32:00Z,300,300.06,299.9,299.9
2020-01-07T13:33:00Z,299.95,299.95,299.9,299.93
2020-01-07T13:34:00Z,300,300,299.9,299.95
2020-01-07T13:35:00Z,299.91,299.91,299.85,299.85
2020-01-07T13:36:00Z,299.8501,299.86,299.85,299.85
2020-01-07T13:37:00Z,299.85,299.85,299.85,299.85
2020-01-07T13:38:00Z,299.9,299.9,299.85,299.86
2020-01-07T13:39:00Z,299.85,299.85,299.77,299.77
2020-01-07T13:40:00Z,299.84,299.9,299.8,299.9
2020-01-07T13:41:00Z,299.81,300,299.8,300
2020-01-07T13:42:00Z,299.99,300,299.99,300
2020-01-07T13:44:00Z,299.95,299.95,299.95,299.95
2020-01-07T13:45:00Z,299.92,299.98,299.75,299.8
2020-01-07T13:46:00Z,299.87,299.91,299.81,299.89
2020-01-07T13:47:00Z,299.86,299.91,299.85,299.91
2020-01-07T13:48:00Z,299.85,299.85,299.8,299.8
2020-01-07T13:49:00Z,299.81,299.86,299.75,299.86
2020-01-07T13:50:00Z,299.7,299.71,299.6,299.6
2020-01-07T13:51:00Z,299.62,299.62,299.41,299.41
2020-01-07T13:52:00Z,299.49,299.49,299.43,299.43
2020-01-07T13:53:00Z,299.46,299.51,299.39,299.51
2020-01-07T13:54:00Z,299.46,299.58,299.4501,299.58
2020-01-07T13:55:00Z,299.58,299.63,299.5499,299.56
2020-01-07T13:56:00Z,299.6,299.6,299.6,299.6
2020-01-07T13:57:00Z,299.55,299.5599,299.55,299.5599
2020-01-07T13:58:00Z,299.5,299.5001,299.45,299.5
2020-01-07T13:59:00Z,299.5911,299.5911,299.565,299.565
2020-01-07T14:00:00Z,299.6,299.62,299.43,299.6
2020-01-07T14:01:00Z,299.62,299.75,299.6,299.75
2020-01-07T14:02:00Z,299.5,299.59,299.5,299.59
2020-01-07T14:03:00Z,299.6,299.6053,299.6,299.6
2020-01-07T14:05:00Z,299.7,299.7,299.61,299.6488
2020-01-07T14:06:00Z,299.74,299.74,299.7,299.7
2020-01-07T14:07:00Z,299.77,299.98,299.77,299.93
2020-01-07T14:08:00Z,299.85,299.9,299.85,299.9
2020-01-07T14:09:00Z,299.84,299.84,299.8,299.84
2020-01-07T14:10:00Z,299.8899,299.8899,299.8,299.8
2020-01-07T14:11:00Z,299.69,299.84,299.69,299.84
2020-01-07T14:12:00Z,299.82,299.82,299.8,299.8
2020-01-07T14:13:00Z,299.8102,299.88,299.8102,299.85
2020-01-07T14:14:00Z,299.85,299.85,299.81,299.81
2020-01-07T14:15:00Z,299.75,299.8,299.75,299.8
2020-01-07T14:16:00Z,299.75,299.75,299.75,299.75
2020-01-07T14:17:00Z,299.75,299.75,299.65,299.65
2020-01-07T14:18:00Z,299.67,299.67,299.6,299.65
2020-01-07T14:19:00Z,299.62,299.6998,299.62,299.65
2020-01-07T14:21:00Z,299.68,299.68,299.6,299.6
2020-01-07T14:22:00Z,299.6,299.7,299.55,299.7
2020-01-07T14:23:00Z,299.69,299.7,299.67,299.67
2020-01-07T14:24:00Z,299.65,299.7,299.65,299.7
2020-01-07T14:25:00Z,299.7,299.75,299.7,299.75
2020-01-07T14:26:00Z,299.75,299.75,299.65,299.7
2020-01-07T14:27:00Z,299.7,299.7502,299.65,299.75
2020-01-07T14:28:00Z,299.8,300.08,299.8,300.04
2020-01-07T14:29:00Z,299.98,299.98,299.9,299.93
2020-01-07T14:30:00Z,299.89,300.2453,299.51,299.8
2020-01-07T14:31:00Z,299.8,300.2,299.7,300.185
2020-01-07T14:32:00Z,300.14,300.6,299.85,300.39
2020-01-07T14:33:00Z,300.39,300.73,300.3799,300.5668
2020-01-07T14:34:00Z,300.57,300.9,300.57,300.81
2020-01-07T14:35:00Z,300.85,300.86,300.4,300.445
2020-01-07T14:36:00Z,300.4324,300.4324,299.4101,299.8111
2020-01-07T14:37:00Z,299.81,299.81,299.26,299.59
2020-01-07T14:38:00Z,299.5319,299.56,298.81,298.8592
2020-01-07T14:39:00Z,298.85,299.2299,298.34,299.119
2020-01-07T14:40:00Z,299.1,299.1243,298.6301,298.67
2020-01-07T14:41:00Z,298.67,299.04,298.5,298.7
2020-01-07T14:42:00Z,298.8033,298.92,298.42,298.4227
2020-01-07T14:43:00Z,298.4202,298.57,298.15,298.32
2020-01-07T14:44:00Z,298.336,298.5032,298.07,298.186
2020-01-07T14:45:00Z,298.14,298.88,298.045,298.45
2020-01-07T14:46:00Z,298.415,298.43,297.75,298.06
2020-01-07T14:47:00Z,298.03,298.48,297.984,298.03
2020-01-07T14:48:00Z,298,298.668,297.92,298.647
2020-01-07T14:49:00Z,298.6499,298.98,298.6005,298.875
2020-01-07T14:50:00Z,298.85,298.94,298.38,298.52
2020-01-07T14:51:00Z,298.52,298.9,298.43,298.885
2020-01-07T14:52:00Z,298.89,299.15,298.8,298.88
2020-01-07T14:53:00Z,298.88,299.1,298.63,298.9
2020-01-07T14:54:00Z,298.93,298.9439,298.57,298.71
2020-01-07T14:55:00Z,298.72,298.8074,298.58,298.625
2020-01-07T14:56:00Z,298.63,298.75,298.52,298.73
2020-01-07T14:57:00Z,298.6962,298.75,298.42,298.52
2020-01-07T14:58:00Z,298.56,298.98,298.5,298.98
2020-01-07T14:59:00Z,298.987,299.099,298.8245,298.8245
2020-01-07T15:00:00Z,298.89,299.3632,298.89,299.17
2020-01-07T15:01:00Z,299.13,299.24,298.93,299.035
2020-01-07T15:02:00Z,299,299.16,298.85,298.8816
2020-01-07T15:03:00Z,298.9,299.1,298.885,298.98
2020-01-07T15:04:00Z,298.97,298.97,298.6313,298.87
2020-01-07T15:05:00Z,298.89,298.9244,298.78,298.84
2020-01-07T15:06:00Z,298.84,299.1,298.52,298.97
2020-01-07T15:07:00Z,299.0158,299.3,298.8701,298.8759
2020-01-07T15:08:00Z,298.91,298.94,298.6002,298.68
2020-01-07T15:09:00Z,298.69,298.7,298.36,298.39
2020-01-07T15:10:00Z,298.407,298.65,298.37,298.43
2020-01-07T15:11:00Z,298.44,298.56,298.34,298.51
2020-01-07T15:12:00Z,298.53,298.74,298.53,298.54
2020-01-07T15:13:00Z,298.54,298.625,298.4,298.41
2020-01-07T15:14:00Z,298.43,298.44,298.26,298.42
2020-01-07T15:15:00Z,298.42,298.47,298.11,298.2
2020-01-07T15:16:00Z,298.2,298.2843,298.13,298.195
2020-01-07T15:17:00Z,298.2,298.4,298.2,298.395
2020-01-07T15:18:00Z,298.38,298.38,298.05,298.13
2020-01-07T15:19:00Z,298.1462,298.1462,297.9247,298.127
2020-01-07T15:20:00Z,298.13,298.79,298,298.2889
2020-01-07T15:21:00Z,298.26,298.6,298.22,298.45
2020-01-07T15:22:00Z,298.45,298.45,298.21,298.37
2020-01-07T15:23:00Z,298.365,298.44,298.15,298.15
2020-01-07T15:24:00Z,298.14,298.31,297.88,297.99
2020-01-07T15:25:00Z,297.99,298.0699,297.55,297.7487
2020-01-07T15:26:00Z,297.7528,297.77,297.59,297.63
2020-01-07T15:27:00Z,297.65,297.7,297.5,297.5
