2019-05-15T13:30:00Z,186.3,186.8,186.02,186.5225
2019-05-15T13:31:00Z,186.52,187.15,186.52,186.95
2019-05-15T13:32:00Z,186.965,187.13,186.74,187
2019-05-15T13:33:00Z,187.03,187.4495,186.9,187.2217
2019-05-15T13:34:00Z,187.22,187.59,187.17,187.52
2019-05-15T13:35:00Z,187.5377,187.66,187.18,187.24
2019-05-15T13:36:00Z,187.24,187.32,187.12,187.165
2019-05-15T13:37:00Z,187.15,187.3,187.08,187.25
2019-05-15T13:38:00Z,187.25,187.47,187.2336,187.43
2019-05-15T13:39:00Z,187.42,187.64,187.38,187.41
2019-05-15T13:40:00Z,187.41,187.649,187.36,187.362
2019-05-15T13:41:00Z,187.37,187.49,187.04,187.13
2019-05-15T13:42:00Z,187.11,187.17,186.9746,187.01
2019-05-15T13:43:00Z,187.01,187.47,186.98,187.47
2019-05-15T13:44:00Z,187.48,187.7542,187.48,187.65
2019-05-15T13:45:00Z,187.61,187.98,187.53,187.81
2019-05-15T13:46:00Z,187.79,187.84,187.59,187.71
2019-05-15T13:47:00Z,187.7,188.02,187.68,187.94
2019-05-15T13:48:00Z,187.91,187.994,187.58,187.59
2019-05-15T13:49:00Z,187.58,187.595,187.13,187.31
2019-05-15T13:50:00Z,187.31,187.519,187.22,187.38
2019-05-15T13:51:00Z,187.3899,187.44,187.03,187.2431
2019-05-15T13:52:00Z,187.24,187.3146,187.07,187.26
2019-05-15T13:53:00Z,187.27,187.73,187.16,187.55
2019-05-15T13:54:00Z,187.6,187.79,187.44,187.51
2019-05-15T13:55:00Z,187.52,187.765,187.47,187.54
2019-05-15T13:56:00Z,187.54,187.59,187.3,187.397
2019-05-15T13:57:00Z,187.42,187.57,187.37,187.4925
2019-05-15T13:58:00Z,187.49,187.53,187.34,187.41
2019-05-15T13:59:00Z,187.42,187.48,187.25,187.42
2019-05-15T14:00:00Z,187.38,187.72,187.33,187.67
2019-05-15T14:01:00Z,187.66,187.67,187.4,187.44
2019-05-15T14:02:00Z,187.47,187.6,187.32,187.6
2019-05-15T14:03:00Z,187.65,187.75,187.47,187.7374
2019-05-15T14:04:00Z,187.73,187.97,187.62,187.6501
2019-05-15T14:05:00Z,187.6687,187.82,187.6687,187.75
2019-05-15T14:06:00Z,187.74,187.78,187.58,187.66
2019-05-15T14:07:00Z,187.66,187.73,187.38,187.47
2019-05-15T14:08:00Z,187.48,187.6,187.45,187.46
2019-05-15T14:09:00Z,187.4663,187.53,187.41,187.45
2019-05-15T14:10:00Z,187.45,187.6,187.25,187.3
2019-05-15T14:11:00Z,187.3081,187.41,187.12,187.15
