2017-03-13T13:30:00Z,138.85,139.24,138.82,139.02
2017-03-13T13:31:00Z,139.2,139.2,138.882,139.13
2017-03-13T13:32:00Z,139.13,139.14,139.05,139.128
2017-03-13T13:33:00Z,139.14,139.34,139.14,139.1835
2017-03-13T13:34:00Z,139.18,139.2203,139.06,139.135
2017-03-13T13:35:00Z,139.14,139.17,139.1,139.129
2017-03-13T13:36:00Z,139.129,139.2476,139.11,139.2365
2017-03-13T13:37:00Z,139.205,139.34,139.205,139.32
2017-03-13T13:38:00Z,139.31,139.4,139.305,139.38
2017-03-13T13:39:00Z,139.39,139.4,139.15,139.16
2017-03-13T13:40:00Z,139.16,139.19,139.05,139.1
2017-03-13T13:41:00Z,139.1,139.23,139.0999,139.12
2017-03-13T13:42:00Z,139.13,139.2154,139.13,139.2154
2017-03-13T13:43:00Z,139.2165,139.24,139.01,139.015
2017-03-13T13:44:00Z,139.06,139.06,138.875,138.9299
2017-03-13T13:45:00Z,138.92,139.02,138.92,139.01
2017-03-13T13:46:00Z,139.02,139.14,139.02,139.13
2017-03-13T13:47:00Z,139.13,139.16,139.1,139.14
2017-03-13T13:48:00Z,139.16,139.2465,139.14,139.23
2017-03-13T13:49:00Z,139.2184,139.245,139.1888,139.23
2017-03-13T13:50:00Z,139.22,139.24,139.09,139.15
2017-03-13T13:51:00Z,139.16,139.21,139.15,139.16
2017-03-13T13:52:00Z,139.17,139.21,139.1697,139.19
2017-03-13T13:53:00Z,139.19,139.225,139.16,139.21
2017-03-13T13:54:00Z,139.21,139.23,139.18,139.21
2017-03-13T13:55:00Z,139.21,139.221,139.135,139.16
2017-03-13T13:56:00Z,139.16,139.17,139.125,139.16
2017-03-13T13:57:00Z,139.1654,139.17,139.13,139.15
2017-03-13T13:58:00Z,139.15,139.15,139.06,139.07
2017-03-13T13:59:00Z,139.08,139.151,139.08,139.11
2017-03-13T14:00:00Z,139.11,139.16,139.1,139.15
2017-03-13T14:01:00Z,139.14,139.16,139.07,139.1
2017-03-13T14:02:00Z,139.1,139.14,139.0949,139.1051
2017-03-13T14:03:00Z,139.101,139.15,139.09,139.12
2017-03-13T14:04:00Z,139.12,139.12,139.06,139.09
2017-03-13T14:05:00Z,139.09,139.14,139.07,139.14
2017-03-13T14:06:00Z,139.13,139.13,139,139.0301
2017-03-13T14:07:00Z,139.04,139.0935,139.04,139.09
2017-03-13T14:08:00Z,139.09,139.12,139.07,139.08
2017-03-13T14:09:00Z,139.09,139.09,139.03,139.0463
2017-03-13T14:10:00Z,139.05,139.121,139.04,139.09
2017-03-13T14:11:00Z,139.08,139.1,139.06,139.09
2017-03-13T14:12:00Z,139.09,139.13,139.07,139.0993
2017-03-13T14:13:00Z,139.09,139.13,139.08,139.1
2017-03-13T14:14:00Z,139.0878,139.11,139.05,139.09
2017-03-13T14:15:00Z,139.08,139.1,138.98,138.98
