2016-08-03T13:30:00Z,104.81,105.09,104.77,105.0795
2016-08-03T13:31:00Z,105.06,105.09,104.9201,105
2016-08-03T13:32:00Z,105,105.24,104.99,105.23
2016-08-03T13:33:00Z,105.24,105.39,105.17,105.33
2016-08-03T13:34:00Z,105.3305,105.34,105.21,105.252
2016-08-03T13:35:00Z,105.2538,105.27,105.1,105.255
2016-08-03T13:36:00Z,105.25,105.28,105.24,105.27
2016-08-03T13:37:00Z,105.2762,105.32,105.23,105.2505
2016-08-03T13:38:00Z,105.2583,105.47,105.23,105.45
2016-08-03T13:39:00Z,105.45,105.54,105.43,105.54
2016-08-03T13:40:00Z,105.54,105.54,105.49,105.5
2016-08-03T13:41:00Z,105.5,105.6,105.485,105.5089
2016-08-03T13:42:00Z,105.5,105.59,105.49,105.53
2016-08-03T13:43:00Z,105.5397,105.55,105.47,105.5259
2016-08-03T13:44:00Z,105.5201,105.57,105.5,105.505
2016-08-03T13:45:00Z,105.51,105.56,105.5,105.51
2016-08-03T13:46:00Z,105.51,105.56,105.47,105.48
2016-08-03T13:47:00Z,105.49,105.55,105.48,105.505
2016-08-03T13:48:00Z,105.5,105.52,105.4,105.445
2016-08-03T13:49:00Z,105.447,105.57,105.4435,105.55
2016-08-03T13:50:00Z,105.55,105.55,105.4,105.44
2016-08-03T13:51:00Z,105.4399,105.46,105.4033,105.405
2016-08-03T13:52:00Z,105.4134,105.43,105.36,105.4
2016-08-03T13:53:00Z,105.4,105.42,105.3,105.32
2016-08-03T13:54:00Z,105.315,105.33,105.27,105.31
2016-08-03T13:55:00Z,105.3101,105.32,105.26,105.3
2016-08-03T13:56:00Z,105.2953,105.37,105.27,105.37
2016-08-03T13:57:00Z,105.365,105.445,105.365,105.44
2016-08-03T13:58:00Z,105.44,105.54,105.44,105.529
2016-08-03T13:59:00Z,105.53,105.5601,105.5,105.5601
2016-08-03T14:00:00Z,105.56,105.61,105.52,105.61
2016-08-03T14:01:00Z,105.6089,105.62,105.49,105.525
2016-08-03T14:02:00Z,105.5201,105.53,105.495,105.5
2016-08-03T14:03:00Z,105.505,105.57,105.5,105.54
2016-08-03T14:04:00Z,105.544,105.6,105.525,105.58
2016-08-03T14:05:00Z,105.57,105.61,105.56,105.59
2016-08-03T14:06:00Z,105.6,105.63,105.53,105.55
2016-08-03T14:07:00Z,105.54,105.5489,105.485,105.509
2016-08-03T14:08:00Z,105.5065,105.52,105.42,105.52
2016-08-03T14:09:00Z,105.52,105.58,105.5,105.545
2016-08-03T14:10:00Z,105.55,105.59,105.54,105.589
2016-08-03T14:11:00Z,105.59,105.71,105.5812,105.7095
2016-08-03T14:12:00Z,105.7,105.72,105.6792,105.7141
2016-08-03T14:13:00Z,105.71,105.78,105.71,105.78
2016-08-03T14:14:00Z,105.77,105.785,105.76,105.775
2016-08-03T14:15:00Z,105.78,105.84,105.75,105.779
2016-08-03T14:16:00Z,105.7738,105.78,105.71,105.72
2016-08-03T14:17:00Z,105.72,105.75,105.71,105.71
2016-08-03T14:18:00Z,105.71,105.72,105.65,105.6507
2016-08-03T14:19:00Z,105.65,105.66,105.616,105.62
2016-08-03T14:20:00Z,105.625,105.68,105.62,105.67
2016-08-03T14:21:00Z,105.67,105.68,105.59,105.63
2016-08-03T14:22:00Z,105.6207,105.6207,105.535,105.56
2016-08-03T14:23:00Z,105.55,105.57,105.51,105.5398
2016-08-03T14:24:00Z,105.55,105.55,105.499,105.5042
2016-08-03T14:25:00Z,105.51,105.56,105.5,105.56
2016-08-03T14:26:00Z,105.55,105.55,105.5,105.511
2016-08-03T14:27:00Z,105.52,105.54,105.51,105.519
2016-08-03T14:28:00Z,105.52,105.55,105.51,105.545
2016-08-03T14:29:00Z,105.5438,105.59,105.5438,105.5599
2016-08-03T14:30:00Z,105.55,105.6,105.49,105.5999
2016-08-03T14:31:00Z,105.5935,105.605,105.57,105.57
2016-08-03T14:32:00Z,105.57,105.575,105.53,105.5552
2016-08-03T14:33:00Z,105.55,105.61,105.5237,105.601
2016-08-03T14:34:00Z,105.6065,105.64,105.57,105.59
2016-08-03T14:35:00Z,105.59,105.59,105.53,105.575
2016-08-03T14:36:00Z,105.58,105.61,105.56,105.6
2016-08-03T14:37:00Z,105.61,105.63,105.56,105.565
2016-08-03T14:38:00Z,105.565,105.57,105.5007,105.515
2016-08-03T14:39:00Z,105.52,105.53,105.495,105.5048
2016-08-03T14:40:00Z,105.51,105.525,105.5,105.52
2016-08-03T14:41:00Z,105.52,105.54,105.5,105.5365
2016-08-03T14:42:00Z,105.54,105.545,105.49,105.505
2016-08-03T14:43:00Z,105.51,105.52,105.44,105.44
2016-08-03T14:44:00Z,105.44,105.4558,105.34,105.3663
2016-08-03T14:45:00Z,105.36,105.37,105.34,105.35
2016-08-03T14:46:00Z,105.34,105.41,105.305,105.38
2016-08-03T14:47:00Z,105.375,105.435,105.375,105.42
2016-08-03T14:48:00Z,105.42,105.42,105.37,105.375
2016-08-03T14:49:00Z,105.38,105.4,105.37,105.37
2016-08-03T14:50:00Z,105.37,105.4,105.36,105.4
2016-08-03T14:51:00Z,105.4,105.44,105.37,105.387
2016-08-03T14:52:00Z,105.385,105.395,105.369,105.38
2016-08-03T14:53:00Z,105.38,105.4,105.38,105.38
2016-08-03T14:54:00Z,105.37,105.3899,105.361,105.378
2016-08-03T14:55:00Z,105.3741,105.45,105.37,105.4409
2016-08-03T14:56:00Z,105.45,105.48,105.37,105.3759
2016-08-03T14:57:00Z,105.375,105.4,105.37,105.37
2016-08-03T14:58:00Z,105.37,105.39,105.37,105.37
2016-08-03T14:59:00Z,105.37,105.3918,105.36,105.3918
2016-08-03T15:00:00Z,105.395,105.4,105.355,105.38
2016-08-03T15:01:00Z,105.38,105.4,105.37,105.37
2016-08-03T15:02:00Z,105.37,105.39,105.37,105.38
2016-08-03T15:03:00Z,105.389,105.41,105.38,105.3913
2016-08-03T15:04:00Z,105.395,105.41,105.38,105.41
2016-08-03T15:05:00Z,105.41,105.52,105.41,105.5
2016-08-03T15:06:00Z,105.5001,105.505,105.46,105.485
2016-08-03T15:07:00Z,105.48,105.5,105.46,105.4952
2016-08-03T15:08:00Z,105.49,105.49,105.46,105.4773
2016-08-03T15:09:00Z,105.4785,105.48,105.46,105.4736
2016-08-03T15:10:00Z,105.474,105.48,105.47,105.47
2016-08-03T15:11:00Z,105.47,105.49,105.47,105.471
2016-08-03T15:12:00Z,105.475,105.53,105.47,105.5
2016-08-03T15:13:00Z,105.4937,105.4963,105.46,105.4636
2016-08-03T15:14:00Z,105.47,105.54,105.47,105.54
2016-08-03T15:15:00Z,105.54,105.57,105.52,105.5437
2016-08-03T15:16:00Z,105.5443,105.555,105.5,105.52
2016-08-03T15:17:00Z,105.5,105.51,105.46,105.48
2016-08-03T15:18:00Z,105.48,105.49,105.4,105.415
2016-08-03T15:19:00Z,105.401,105.401,105.36,105.38
2016-08-03T15:20:00Z,105.37,105.44,105.37,105.415
2016-08-03T15:21:00Z,105.415,105.44,105.4,105.439
2016-08-03T15:22:00Z,105.44,105.44,105.37,105.3737
2016-08-03T15:23:00Z,105.375,105.41,105.36,105.38
2016-08-03T15:24:00Z,105.378,105.405,105.35,105.405
2016-08-03T15:25:00Z,105.4016,105.4365,105.37,105.38
2016-08-03T15:26:00Z,105.38,105.3863,105.3,105.3
2016-08-03T15:27:00Z,105.31,105.35,105.305,105.3419
