2019-03-11T13:30:00Z,175.41,176,175.35,175.8879
2019-03-11T13:31:00Z,175.8855,176.19,175.87,176.1
2019-03-11T13:32:00Z,176.12,176.2541,176.06,176.2
2019-03-11T13:33:00Z,176.2,176.35,176.16,176.331
2019-03-11T13:34:00Z,176.34,176.49,176.33,176.46
2019-03-11T13:35:00Z,176.4606,176.62,176.3568,176.6
2019-03-11T13:36:00Z,176.63,176.78,176.63,176.76
2019-03-11T13:37:00Z,176.76,176.77,176.53,176.53
2019-03-11T13:38:00Z,176.5315,176.5678,176.37,176.5678
2019-03-11T13:39:00Z,176.5634,176.829,176.56,176.63
2019-03-11T13:40:00Z,176.63,176.76,176.6,176.74
2019-03-11T13:41:00Z,176.7326,176.905,176.7298,176.9
2019-03-11T13:42:00Z,176.91,176.94,176.74,176.92
2019-03-11T13:43:00Z,176.9369,177,176.9,177
2019-03-11T13:44:00Z,176.99,177.03,176.92,176.98
2019-03-11T13:45:00Z,176.98,177.03,176.73,176.8
2019-03-11T13:46:00Z,176.8099,176.84,176.52,176.73
2019-03-11T13:47:00Z,176.73,176.9,176.65,176.8873
2019-03-11T13:48:00Z,176.87,177.06,176.86,177.0362
2019-03-11T13:49:00Z,177.038,177.12,177,177.12
2019-03-11T13:50:00Z,177.12,177.135,176.93,177.02
2019-03-11T13:51:00Z,177.01,177.025,176.91,177.02
2019-03-11T13:52:00Z,177.03,177.27,177.03,177.2581
2019-03-11T13:53:00Z,177.25,177.26,177.09,177.1873
2019-03-11T13:54:00Z,177.19,177.2695,177.1,177.235
2019-03-11T13:55:00Z,177.24,177.24,177.12,177.16
2019-03-11T13:56:00Z,177.16,177.28,177.08,177.26
2019-03-11T13:57:00Z,177.259,177.3166,177.11,177.21
2019-03-11T13:58:00Z,177.22,177.34,177.22,177.29
2019-03-11T13:59:00Z,177.2942,177.35,177.28,177.3354
2019-03-11T14:00:00Z,177.34,177.49,177.34,177.47
2019-03-11T14:01:00Z,177.47,177.66,177.47,177.6163
2019-03-11T14:02:00Z,177.63,177.68,177.56,177.64
2019-03-11T14:03:00Z,177.644,177.67,177.47,177.55
2019-03-11T14:04:00Z,177.56,177.6,177.41,177.4154
2019-03-11T14:05:00Z,177.415,177.43,177.26,177.33
2019-03-11T14:06:00Z,177.34,177.4,177.23,177.27
2019-03-11T14:07:00Z,177.26,177.35,177.23,177.3
2019-03-11T14:08:00Z,177.31,177.34,177.12,177.16
2019-03-11T14:09:00Z,177.16,177.21,177.01,177.1099
2019-03-11T14:10:00Z,177.11,177.14,177.04,177.14
2019-03-11T14:11:00Z,177.1332,177.22,177.13,177.215
2019-03-11T14:12:00Z,177.22,177.25,177.09,177.11
2019-03-11T14:13:00Z,177.1066,177.35,177.0999,177.31
2019-03-11T14:14:00Z,177.315,177.47,177.31,177.46
2019-03-11T14:15:00Z,177.4699,177.48,177.2,177.2
2019-03-11T14:16:00Z,177.205,177.44,177.19,177.43
2019-03-11T14:17:00Z,177.44,177.57,177.4305,177.55
2019-03-11T14:18:00Z,177.55,177.55,177.25,177.33
2019-03-11T14:19:00Z,177.3325,177.45,177.29,177.44
2019-03-11T14:20:00Z,177.45,177.45,177.32,177.4
2019-03-11T14:21:00Z,177.395,177.44,177.345,177.38
2019-03-11T14:22:00Z,177.3705,177.5,177.36,177.44
2019-03-11T14:23:00Z,177.45,177.5199,177.42,177.47
2019-03-11T14:24:00Z,177.48,177.52,177.37,177.49
2019-03-11T14:25:00Z,177.5,177.57,177.4873,177.5415
2019-03-11T14:26:00Z,177.55,177.62,177.53,177.58
2019-03-11T14:27:00Z,177.59,177.62,177.44,177.46
2019-03-11T14:28:00Z,177.46,177.47,177.42,177.4542
2019-03-11T14:29:00Z,177.455,177.54,177.44,177.5001
2019-03-11T14:30:00Z,177.5,177.56,177.47,177.48
2019-03-11T14:31:00Z,177.48,177.51,177.43,177.495
2019-03-11T14:32:00Z,177.4932,177.66,177.4932,177.63
2019-03-11T14:33:00Z,177.6453,177.7925,177.64,177.76
2019-03-11T14:34:00Z,177.76,177.77,177.47,177.47
2019-03-11T14:35:00Z,177.49,177.59,177.4802,177.5558
2019-03-11T14:36:00Z,177.57,177.68,177.55,177.605
2019-03-11T14:37:00Z,177.6,177.65,177.53,177.6
2019-03-11T14:38:00Z,177.5999,177.5999,177.46,177.59
2019-03-11T14:39:00Z,177.595,177.74,177.57,177.72
2019-03-11T14:40:00Z,177.73,177.84,177.72,177.7415
2019-03-11T14:41:00Z,177.745,177.75,177.69,177.7399
2019-03-11T14:42:00Z,177.73,177.76,177.68,177.7199
2019-03-11T14:43:00Z,177.7299,177.75,177.72,177.74
2019-03-11T14:44:00Z,177.74,177.74,177.6252,177.63
2019-03-11T14:45:00Z,177.63,177.74,177.63,177.73
2019-03-11T14:46:00Z,177.72,177.89,177.71,177.88
2019-03-11T14:47:00Z,177.88,177.93,177.8373,177.915
2019-03-11T14:48:00Z,177.92,177.9469,177.872,177.925
2019-03-11T14:49:00Z,177.92,178.01,177.9,177.98
2019-03-11T14:50:00Z,177.975,178.05,177.975,178.04
2019-03-11T14:51:00Z,178.05,178.1,177.99,177.99
2019-03-11T14:52:00Z,177.99,178.03,177.92,178.03
2019-03-11T14:53:00Z,178.03,178.13,178.02,178.08
2019-03-11T14:54:00Z,178.08,178.08,177.89,177.89
2019-03-11T14:55:00Z,177.9,177.925,177.85,177.9
2019-03-11T14:56:00Z,177.9,177.99,177.9,177.99
2019-03-11T14:57:00Z,177.99,178.065,177.98,178.0301
2019-03-11T14:58:00Z,178.04,178.14,178.04,178.13
2019-03-11T14:59:00Z,178.12,178.17,178.1,178.1321
2019-03-11T15:00:00Z,178.13,178.23,178,178.18
2019-03-11T15:01:00Z,178.17,178.25,178.06,178.2385
2019-03-11T15:02:00Z,178.24,178.3,178.1914,178.29
2019-03-11T15:03:00Z,178.29,178.3769,178.26,178.32
2019-03-11T15:04:00Z,178.3263,178.36,178.28,178.28
2019-03-11T15:05:00Z,178.28,178.31,178.24,178.2963
2019-03-11T15:06:00Z,178.3,178.31,178.23,178.2511
2019-03-11T15:07:00Z,178.26,178.2799,178.1701,178.2719
2019-03-11T15:08:00Z,178.28,178.3,178.25,178.29
2019-03-11T15:09:00Z,178.29,178.35,178.26,178.34
2019-03-11T15:10:00Z,178.34,178.4,178.28,178.304
2019-03-11T15:11:00Z,178.3001,178.4,178.26,178.3721
2019-03-11T15:12:00Z,178.38,178.4288,178.31,178.425
2019-03-11T15:13:00Z,178.43,178.48,178.3555,178.4
2019-03-11T15:14:00Z,178.41,178.49,178.39,178.42
2019-03-11T15:15:00Z,178.4,178.47,178.37,178.41
2019-03-11T15:16:00Z,178.41,178.46,178.3987,178.4566
2019-03-11T15:17:00Z,178.45,178.46,178.31,178.37
2019-03-11T15:18:00Z,178.36,178.41,178.31,178.34
2019-03-11T15:19:00Z,178.325,178.35,178.25,178.275
2019-03-11T15:20:00Z,178.27,178.34,178.26,178.29
2019-03-11T15:21:00Z,178.2968,178.4101,178.29,178.39
2019-03-11T15:22:00Z,178.39,178.47,178.35,178.47
2019-03-11T15:23:00Z,178.46,178.47,178.4,178.4599
2019-03-11T15:24:00Z,178.44,178.46,178.38,178.44
2019-03-11T15:25:00Z,178.43,178.46,178.4,178.4002
2019-03-11T15:26:00Z,178.4,178.43,178.35,178.4131
2019-03-11T15:27:00Z,178.415,178.53,178.41,178.52
2019-03-11T15:28:00Z,178.52,178.62,178.52,178.61
2019-03-11T15:29:00Z,178.6101,178.6201,178.52,178.55
2019-03-11T15:30:00Z,178.55,178.65,178.54,178.5888
2019-03-11T15:31:00Z,178.59,178.62,178.47,178.47
2019-03-11T15:32:00Z,178.47,178.5215,178.32,178.3564
2019-03-11T15:33:00Z,178.355,178.36,178.31,178.35
2019-03-11T15:34:00Z,178.36,178.42,178.35,178.37
2019-03-11T15:35:00Z,178.38,178.4168,178.34,178.37
2019-03-11T15:36:00Z,178.37,178.45,178.35,178.42
2019-03-11T15:37:00Z,178.43,178.66,178.43,178.6202
2019-03-11T15:38:00Z,178.6211,178.76,178.6211,178.75
2019-03-11T15:39:00Z,178.74,178.74,178.63,178.6921
2019-03-11T15:40:00Z,178.7,178.81,178.7,178.79
2019-03-11T15:41:00Z,178.8,178.85,178.72,178.85
2019-03-11T15:42:00Z,178.84,178.86,178.79,178.81
2019-03-11T15:43:00Z,178.81,178.91,178.76,178.81
2019-03-11T15:44:00Z,178.82,178.9,178.77,178.8
2019-03-11T15:45:00Z,178.8,178.87,178.79,178.87
2019-03-11T15:46:00Z,178.865,178.9,178.78,178.89
2019-03-11T15:47:00Z,178.89,178.9,178.824,178.83
2019-03-11T15:48:00Z,178.84,178.85,178.57,178.616
2019-03-11T15:49:00Z,178.62,178.73,178.62,178.72
2019-03-11T15:50:00Z,178.7136,178.79,178.54,178.55
