2016-08-31T13:30:00Z,105.67,105.98,105.64,105.8808
2016-08-31T13:31:00Z,105.88,106.05,105.8688,106.02
2016-08-31T13:32:00Z,106.02,106.09,106,106.015
2016-08-31T13:33:00Z,106.02,106.19,105.97,106.06
2016-08-31T13:34:00Z,106.06,106.22,106.05,106.06
2016-08-31T13:35:00Z,106.05,106.17,106.03,106.13
2016-08-31T13:36:00Z,106.13,106.22,106.09,106.12
2016-08-31T13:37:00Z,106.1299,106.14,106.05,106.064
2016-08-31T13:38:00Z,106.06,106.14,106.05,106.09
2016-08-31T13:39:00Z,106.085,106.16,106.0552,106.14
2016-08-31T13:40:00Z,106.15,106.35,106.14,106.3
2016-08-31T13:41:00Z,106.3,106.39,106.25,106.25
2016-08-31T13:42:00Z,106.245,106.31,106.19,106.26
2016-08-31T13:43:00Z,106.27,106.31,106.22,106.25
2016-08-31T13:44:00Z,106.25,106.29,106.215,106.26
2016-08-31T13:45:00Z,106.26,106.2898,106.23,106.28
2016-08-31T13:46:00Z,106.2899,106.2899,106.22,106.24
2016-08-31T13:47:00Z,106.24,106.24,106.14,106.1685
2016-08-31T13:48:00Z,106.14,106.27,106.12,106.26
2016-08-31T13:49:00Z,106.26,106.29,106.19,106.23
2016-08-31T13:50:00Z,106.23,106.25,106.18,106.2
2016-08-31T13:51:00Z,106.1935,106.25,106.1935,106.235
2016-08-31T13:52:00Z,106.24,106.27,106.195,106.27
2016-08-31T13:53:00Z,106.27,106.28,106.18,106.1941
2016-08-31T13:54:00Z,106.195,106.27,106.18,106.26
2016-08-31T13:55:00Z,106.26,106.32,106.24,106.31
2016-08-31T13:56:00Z,106.32,106.35,106.27,106.34
2016-08-31T13:57:00Z,106.35,106.4,106.35,106.37
2016-08-31T13:58:00Z,106.36,106.395,106.35,106.38
2016-08-31T13:59:00Z,106.385,106.4,106.35,106.35
2016-08-31T14:00:00Z,106.36,106.37,106.29,106.3503
2016-08-31T14:01:00Z,106.35,106.465,106.35,106.45
2016-08-31T14:02:00Z,106.4565,106.4652,106.4,106.42
2016-08-31T14:03:00Z,106.42,106.44,106.36,106.38
2016-08-31T14:04:00Z,106.38,106.397,106.34,106.37
2016-08-31T14:05:00Z,106.38,106.39,106.345,106.38
2016-08-31T14:06:00Z,106.38,106.415,106.36,106.37
2016-08-31T14:07:00Z,106.36,106.39,106.32,106.32
2016-08-31T14:08:00Z,106.32,106.33,106.26,106.26
2016-08-31T14:09:00Z,106.2634,106.3,106.24,106.285
2016-08-31T14:10:00Z,106.28,106.29,106.23,106.27
2016-08-31T14:11:00Z,106.27,106.29,106.2141,106.25
2016-08-31T14:12:00Z,106.26,106.26,106.18,106.18
2016-08-31T14:13:00Z,106.18,106.2102,106.14,106.175
2016-08-31T14:14:00Z,106.17,106.235,106.165,106.195
2016-08-31T14:15:00Z,106.2,106.21,106.1641,106.18
2016-08-31T14:16:00Z,106.18,106.25,106.16,106.23
2016-08-31T14:17:00Z,106.24,106.24,106.17,106.18
2016-08-31T14:18:00Z,106.1799,106.19,106.14,106.16
2016-08-31T14:19:00Z,106.16,106.21,106.13,106.195
2016-08-31T14:20:00Z,106.195,106.23,106.19,106.225
2016-08-31T14:21:00Z,106.225,106.3,106.2,106.25
2016-08-31T14:22:00Z,106.24,106.258,106.14,106.1786
2016-08-31T14:23:00Z,106.18,106.22,106.14,106.21
2016-08-31T14:24:00Z,106.215,106.24,106.2,106.21
2016-08-31T14:25:00Z,106.2,106.22,106.16,106.1799
2016-08-31T14:26:00Z,106.17,106.195,106.14,106.1699
2016-08-31T14:27:00Z,106.16,106.26,106.16,106.21
2016-08-31T14:28:00Z,106.21,106.23,106.1805,106.21
2016-08-31T14:29:00Z,106.21,106.21,106.14,106.17
2016-08-31T14:30:00Z,106.16,106.18,106.07,106.18
2016-08-31T14:31:00Z,106.17,106.2,106.12,106.161
2016-08-31T14:32:00Z,106.16,106.185,106.08,106.11
2016-08-31T14:33:00Z,106.11,106.17,106.08,106.15
2016-08-31T14:34:00Z,106.145,106.165,106.07,106.08
2016-08-31T14:35:00Z,106.08,106.1325,106.05,106.125
2016-08-31T14:36:00Z,106.13,106.14,106.08,106.135
2016-08-31T14:37:00Z,106.14,106.155,106.12,106.135
2016-08-31T14:38:00Z,106.1397,106.14,106.11,106.125
2016-08-31T14:39:00Z,106.13,106.13,106.09,106.125
2016-08-31T14:40:00Z,106.12,106.1466,106.1,106.11
2016-08-31T14:41:00Z,106.1,106.16,106.085,106.125
2016-08-31T14:42:00Z,106.12,106.15,106.1,106.1
2016-08-31T14:43:00Z,106.11,106.15,106.09,106.1448
2016-08-31T14:44:00Z,106.15,106.17,106.12,106.12
2016-08-31T14:45:00Z,106.12,106.12,106.08,106.11
2016-08-31T14:46:00Z,106.1049,106.1862,106.1036,106.17
2016-08-31T14:47:00Z,106.17,106.22,106.16,106.18
2016-08-31T14:48:00Z,106.18,106.274,106.175,106.274
2016-08-31T14:49:00Z,106.2738,106.31,106.26,106.31
2016-08-31T14:50:00Z,106.305,106.39,106.305,106.387
2016-08-31T14:51:00Z,106.385,106.42,106.34,106.345
2016-08-31T14:52:00Z,106.35,106.39,106.315,106.38
2016-08-31T14:53:00Z,106.385,106.44,106.385,106.39
2016-08-31T14:54:00Z,106.39,106.39,106.31,106.37
2016-08-31T14:55:00Z,106.37,106.375,106.33,106.37
2016-08-31T14:56:00Z,106.3741,106.38,106.307,106.31
2016-08-31T14:57:00Z,106.31,106.4,106.3,106.37
2016-08-31T14:58:00Z,106.35,106.395,106.3312,106.38
2016-08-31T14:59:00Z,106.3866,106.39,106.33,106.335
2016-08-31T15:00:00Z,106.3338,106.37,106.3,106.36
2016-08-31T15:01:00Z,106.37,106.37,106.335,106.365
2016-08-31T15:02:00Z,106.365,106.39,106.3565,106.3731
2016-08-31T15:03:00Z,106.38,106.45,106.37,106.435
2016-08-31T15:04:00Z,106.435,106.44,106.4,106.425
2016-08-31T15:05:00Z,106.429,106.429,106.32,106.33
2016-08-31T15:06:00Z,106.33,106.37,106.3,106.36
2016-08-31T15:07:00Z,106.35,106.351,106.31,106.33
2016-08-31T15:08:00Z,106.33,106.34,106.29,106.33
2016-08-31T15:09:00Z,106.34,106.34,106.3,106.339
2016-08-31T15:10:00Z,106.33,106.3367,106.26,106.29
2016-08-31T15:11:00Z,106.3,106.39,106.28,106.385
2016-08-31T15:12:00Z,106.39,106.42,106.39,106.415
2016-08-31T15:13:00Z,106.413,106.47,106.37,106.4501
2016-08-31T15:14:00Z,106.4506,106.49,106.44,106.45
2016-08-31T15:15:00Z,106.46,106.4741,106.4,106.465
2016-08-31T15:16:00Z,106.47,106.49,106.39,106.43
2016-08-31T15:17:00Z,106.43,106.4484,106.4,106.43
2016-08-31T15:18:00Z,106.43,106.43,106.36,106.43
2016-08-31T15:19:00Z,106.425,106.47,106.4,106.43
2016-08-31T15:20:00Z,106.43,106.44,106.396,106.4159
2016-08-31T15:21:00Z,106.41,106.415,106.355,106.39
2016-08-31T15:22:00Z,106.38,106.4141,106.35,106.401
2016-08-31T15:23:00Z,106.41,106.45,106.39,106.43
2016-08-31T15:24:00Z,106.43,106.48,106.42,106.47
2016-08-31T15:25:00Z,106.4693,106.55,106.46,106.53
2016-08-31T15:26:00Z,106.53,106.55,106.5,106.515
2016-08-31T15:27:00Z,106.51,106.55,106.5,106.53
2016-08-31T15:28:00Z,106.5244,106.53,106.51,106.515
2016-08-31T15:29:00Z,106.515,106.5699,106.4935,106.54
2016-08-31T15:30:00Z,106.55,106.55,106.49,106.51
2016-08-31T15:31:00Z,106.5195,106.52,106.49,106.51
2016-08-31T15:32:00Z,106.52,106.52,106.5,106.51
2016-08-31T15:33:00Z,106.51,106.52,106.5,106.5123
2016-08-31T15:34:00Z,106.51,106.51,106.431,106.465
2016-08-31T15:35:00Z,106.46,106.465,106.42,106.44
2016-08-31T15:36:00Z,106.44,106.5,106.42,106.4899
2016-08-31T15:37:00Z,106.49,106.5001,106.49,106.4963
2016-08-31T15:38:00Z,106.495,106.52,106.49,106.51
2016-08-31T15:39:00Z,106.52,106.54,106.51,106.54
2016-08-31T15:40:00Z,106.53,106.53,106.48,106.51
2016-08-31T15:41:00Z,106.51,106.5168,106.49,106.51
2016-08-31T15:42:00Z,106.5044,106.51,106.49,106.501
2016-08-31T15:43:00Z,106.503,106.5369,106.5,106.53
2016-08-31T15:44:00Z,106.5331,106.56,106.51,106.53
2016-08-31T15:45:00Z,106.53,106.55,106.51,106.5364
2016-08-31T15:46:00Z,106.53,106.54,106.48,106.5268
2016-08-31T15:47:00Z,106.52,106.54,106.5,106.515
2016-08-31T15:48:00Z,106.51,106.535,106.51,106.52
2016-08-31T15:49:00Z,106.53,106.53,106.5,106.51
2016-08-31T15:50:00Z,106.5,106.51,106.48,106.5
2016-08-31T15:51:00Z,106.5,106.51,106.485,106.5
2016-08-31T15:52:00Z,106.5,106.53,106.485,106.52
2016-08-31T15:53:00Z,106.5257,106.5257,106.493,106.5193
2016-08-31T15:54:00Z,106.51,106.52,106.4935,106.5
2016-08-31T15:55:00Z,106.5,106.5,106.42,106.43
2016-08-31T15:56:00Z,106.425,106.43,106.34,106.36
2016-08-31T15:57:00Z,106.36,106.4,106.3599,106.38
2016-08-31T15:58:00Z,106.375,106.43,106.33,106.415
2016-08-31T15:59:00Z,106.414,106.43,106.35,106.37
2016-08-31T16:00:00Z,106.36,106.36,106.22,106.22
2016-08-31T16:01:00Z,106.225,106.256,106.19,106.2401
2016-08-31T16:02:00Z,106.2498,106.2498,106.13,106.17
2016-08-31T16:03:00Z,106.18,106.19,106.12,106.13
2016-08-31T16:04:00Z,106.135,106.16,106.095,106.095
2016-08-31T16:05:00Z,106.1,106.115,106.03,106.0698
2016-08-31T16:06:00Z,106.06,106.09,106.06,106.07
2016-08-31T16:07:00Z,106.06,106.08,106.0107,106.0107
2016-08-31T16:08:00Z,106.01,106.035,106.01,106.03
2016-08-31T16:09:00Z,106.03,106.1,106.03,106.0917
2016-08-31T16:10:00Z,106.09,106.22,106.08,106.1864
2016-08-31T16:11:00Z,106.18,106.21,106.16,106.175
2016-08-31T16:12:00Z,106.1701,106.19,106.14,106.19
2016-08-31T16:13:00Z,106.185,106.19,106.16,106.1756
2016-08-31T16:14:00Z,106.18,106.2,106.175,106.1995
2016-08-31T16:15:00Z,106.191,106.24,106.045,106.05
2016-08-31T16:16:00Z,106.05,106.1,106.03,106.04
2016-08-31T16:17:00Z,106.03,106.08,106.02,106.05
2016-08-31T16:18:00Z,106.06,106.06,106.04,106.055
2016-08-31T16:19:00Z,106.05,106.11,106.05,106.11
2016-08-31T16:20:00Z,106.1,106.16,106.1,106.16
2016-08-31T16:21:00Z,106.16,106.17,106.14,106.14
2016-08-31T16:22:00Z,106.13,106.1765,106.12,106.175
2016-08-31T16:23:00Z,106.175,106.22,106.1544,106.21
2016-08-31T16:24:00Z,106.215,106.29,106.21,106.2599
2016-08-31T16:25:00Z,106.25,106.28,106.11,106.25
2016-08-31T16:26:00Z,106.2552,106.26,106.24,106.2575
2016-08-31T16:27:00Z,106.26,106.32,106.25,106.2959
2016-08-31T16:28:00Z,106.3,106.43,106.11,106.4
2016-08-31T16:29:00Z,106.4,106.43,106.3401,106.3401
2016-08-31T16:30:00Z,106.34,106.37,106.29,106.31
2016-08-31T16:31:00Z,106.31,106.33,106.2801,106.3218
2016-08-31T16:32:00Z,106.33,106.33,106.24,106.27
2016-08-31T16:33:00Z,106.26,106.3,106.235,106.29
2016-08-31T16:34:00Z,106.29,106.365,106.28,106.34
2016-08-31T16:35:00Z,106.34,106.42,106.3136,106.39
