2016-05-06T13:30:00Z,93.36,93.45,93.19,93.32
2016-05-06T13:31:00Z,93.32,93.34,93.17,93.185
2016-05-06T13:32:00Z,93.18,93.24,93.02,93.03
2016-05-06T13:33:00Z,93.03,93.25,93.02,93.17
2016-05-06T13:34:00Z,93.18,93.24,93.05,93.07
2016-05-06T13:35:00Z,93.07,93.09,92.88,92.92
2016-05-06T13:36:00Z,92.915,93.06,92.91,93.0005
2016-05-06T13:37:00Z,93,93,92.81,92.91
2016-05-06T13:38:00Z,92.91,93.2,92.82,93.16
2016-05-06T13:39:00Z,93.15,93.32,93.01,93.11
2016-05-06T13:40:00Z,93.12,93.2,93.01,93.1911
2016-05-06T13:41:00Z,93.195,93.26,93.11,93.177
2016-05-06T13:42:00Z,93.18,93.2799,93.14,93.21
2016-05-06T13:43:00Z,93.2124,93.2465,93.14,93.2
2016-05-06T13:44:00Z,93.2099,93.2099,93.02,93.0689
2016-05-06T13:45:00Z,93.0699,93.13,93.0592,93.084
2016-05-06T13:46:00Z,93.0899,93.1,92.96,93.03
2016-05-06T13:47:00Z,93.04,93.13,93.02,93.08
2016-05-06T13:48:00Z,93.07,93.14,93.02,93.04
2016-05-06T13:49:00Z,93.03,93.0984,93,93.0122
2016-05-06T13:50:00Z,93.03,93.18,93.01,93.15
2016-05-06T13:51:00Z,93.1692,93.17,93.061,93.13
2016-05-06T13:52:00Z,93.1299,93.16,93.02,93.0607
2016-05-06T13:53:00Z,93.06,93.15,93.055,93.14
2016-05-06T13:54:00Z,93.15,93.24,93.15,93.22
2016-05-06T13:55:00Z,93.22,93.26,93.12,93.135
2016-05-06T13:56:00Z,93.13,93.21,93.12,93.12
2016-05-06T13:57:00Z,93.13,93.14,93.035,93.101
2016-05-06T13:58:00Z,93.1001,93.115,93.02,93.02
2016-05-06T13:59:00Z,93.03,93.11,93.03,93.06
2016-05-06T14:00:00Z,93.055,93.07,92.99,93
2016-05-06T14:01:00Z,93,93.02,92.99,93
2016-05-06T14:02:00Z,93.0079,93.04,92.96,93.0299
2016-05-06T14:03:00Z,93.03,93.1531,93.0299,93.1501
2016-05-06T14:04:00Z,93.1535,93.18,93.11,93.12
2016-05-06T14:05:00Z,93.12,93.12,93.05,93.11
2016-05-06T14:06:00Z,93.11,93.17,93.06,93.15
2016-05-06T14:07:00Z,93.145,93.43,93.145,93.41
2016-05-06T14:08:00Z,93.4064,93.41,93.2,93.29
2016-05-06T14:09:00Z,93.281,93.3,93.22,93.2568
2016-05-06T14:10:00Z,93.25,93.3,93.2,93.27
2016-05-06T14:11:00Z,93.27,93.27,93.125,93.125
2016-05-06T14:12:00Z,93.1265,93.17,93.0831,93.0831
2016-05-06T14:13:00Z,93.0865,93.11,93.03,93.05
2016-05-06T14:14:00Z,93.05,93.1,93.05,93.05
2016-05-06T14:15:00Z,93.05,93.1,93.02,93.0964
2016-05-06T14:16:00Z,93.095,93.1,93.045,93.0701
2016-05-06T14:17:00Z,93.08,93.1,93.08,93.09
2016-05-06T14:18:00Z,93.09,93.14,93.07,93.1035
2016-05-06T14:19:00Z,93.11,93.12,93.05,93.07
2016-05-06T14:20:00Z,93.07,93.07,92.88,92.9
2016-05-06T14:21:00Z,92.9,92.9899,92.84,92.9284
2016-05-06T14:22:00Z,92.93,92.98,92.92,92.973
2016-05-06T14:23:00Z,92.98,92.99,92.88,92.88
2016-05-06T14:24:00Z,92.89,92.89,92.81,92.885
2016-05-06T14:25:00Z,92.89,92.93,92.85,92.92
2016-05-06T14:26:00Z,92.9101,92.97,92.9,92.92
2016-05-06T14:27:00Z,92.93,92.97,92.9,92.94
2016-05-06T14:28:00Z,92.945,93,92.92,92.929
2016-05-06T14:29:00Z,92.9235,93,92.92,92.95
2016-05-06T14:30:00Z,92.95,92.95,92.89,92.9165
2016-05-06T14:31:00Z,92.91,92.95,92.8862,92.945
2016-05-06T14:32:00Z,92.945,93.04,92.945,92.9999
2016-05-06T14:33:00Z,92.99,93.05,92.9737,93
2016-05-06T14:34:00Z,93,93.03,92.97,92.9703
2016-05-06T14:35:00Z,92.97,93.01,92.93,92.94
2016-05-06T14:36:00Z,92.94,92.94,92.84,92.845
2016-05-06T14:37:00Z,92.85,92.85,92.66,92.6699
2016-05-06T14:38:00Z,92.6635,92.78,92.65,92.65
2016-05-06T14:39:00Z,92.65,92.71,92.63,92.701
2016-05-06T14:40:00Z,92.705,92.73,92.63,92.7
2016-05-06T14:41:00Z,92.71,92.73,92.66,92.689
2016-05-06T14:42:00Z,92.689,92.7125,92.64,92.6554
2016-05-06T14:43:00Z,92.6599,92.722,92.63,92.722
2016-05-06T14:44:00Z,92.7228,92.7228,92.67,92.6889
2016-05-06T14:45:00Z,92.695,92.7,92.59,92.6
2016-05-06T14:46:00Z,92.6059,92.6099,92.54,92.5905
2016-05-06T14:47:00Z,92.59,92.62,92.54,92.57
2016-05-06T14:48:00Z,92.58,92.68,92.56,92.66
2016-05-06T14:49:00Z,92.6613,92.6664,92.62,92.633
2016-05-06T14:50:00Z,92.635,92.76,92.62,92.72
2016-05-06T14:51:00Z,92.725,92.725,92.58,92.581
2016-05-06T14:52:00Z,92.59,92.65,92.59,92.64
2016-05-06T14:53:00Z,92.6253,92.64,92.5799,92.5962
2016-05-06T14:54:00Z,92.5963,92.6,92.51,92.6
2016-05-06T14:55:00Z,92.6,92.65,92.56,92.6492
2016-05-06T14:56:00Z,92.65,92.65,92.59,92.6276
2016-05-06T14:57:00Z,92.6292,92.63,92.5565,92.58
2016-05-06T14:58:00Z,92.5895,92.6477,92.54,92.63
2016-05-06T14:59:00Z,92.6296,92.65,92.6,92.65
2016-05-06T15:00:00Z,92.6499,92.74,92.62,92.71
2016-05-06T15:01:00Z,92.708,92.86,92.7,92.79
2016-05-06T15:02:00Z,92.8,92.8,92.73,92.73
2016-05-06T15:03:00Z,92.7353,92.79,92.7,92.709
2016-05-06T15:04:00Z,92.71,92.7338,92.69,92.7164
2016-05-06T15:05:00Z,92.71,92.7599,92.71,92.73
2016-05-06T15:06:00Z,92.74,92.765,92.7235,92.7267
2016-05-06T15:07:00Z,92.723,92.76,92.7,92.71
2016-05-06T15:08:00Z,92.71,92.75,92.69,92.75
2016-05-06T15:09:00Z,92.75,92.75,92.6401,92.6613
2016-05-06T15:10:00Z,92.67,92.775,92.66,92.7605
2016-05-06T15:11:00Z,92.76,92.85,92.76,92.805
2016-05-06T15:12:00Z,92.81,92.87,92.81,92.82
2016-05-06T15:13:00Z,92.8215,92.829,92.77,92.79
2016-05-06T15:14:00Z,92.79,92.799,92.75,92.7753
2016-05-06T15:15:00Z,92.777,92.86,92.76,92.8401
2016-05-06T15:16:00Z,92.85,92.88,92.8,92.825
2016-05-06T15:17:00Z,92.83,92.9,92.82,92.86
2016-05-06T15:18:00Z,92.8688,93,92.85,92.9186
2016-05-06T15:19:00Z,92.91,92.929,92.87,92.882
2016-05-06T15:20:00Z,92.89,92.92,92.88,92.9
2016-05-06T15:21:00Z,92.91,92.92,92.85,92.8899
2016-05-06T15:22:00Z,92.89,92.89,92.82,92.8201
2016-05-06T15:23:00Z,92.825,92.87,92.81,92.8265
2016-05-06T15:24:00Z,92.825,92.8399,92.75,92.8
2016-05-06T15:25:00Z,92.8,92.83,92.79,92.81
2016-05-06T15:26:00Z,92.81,92.81,92.75,92.79
2016-05-06T15:27:00Z,92.79,92.81,92.77,92.77
2016-05-06T15:28:00Z,92.77,92.82,92.765,92.79
2016-05-06T15:29:00Z,92.7853,92.7899,92.755,92.76
2016-05-06T15:30:00Z,92.76,92.775,92.65,92.65
2016-05-06T15:31:00Z,92.65,92.73,92.61,92.67
2016-05-06T15:32:00Z,92.67,92.7,92.61,92.61
2016-05-06T15:33:00Z,92.61,92.62,92.6,92.615
2016-05-06T15:34:00Z,92.6199,92.62,92.51,92.53
2016-05-06T15:35:00Z,92.53,92.55,92.51,92.5125
2016-05-06T15:36:00Z,92.51,92.535,92.495,92.53
2016-05-06T15:37:00Z,92.535,92.56,92.46,92.4799
2016-05-06T15:38:00Z,92.4711,92.53,92.4708,92.529
2016-05-06T15:39:00Z,92.53,92.53,92.5,92.506
2016-05-06T15:40:00Z,92.51,92.53,92.445,92.45
2016-05-06T15:41:00Z,92.44,92.455,92.44,92.445
2016-05-06T15:42:00Z,92.45,92.45,92.42,92.4299
2016-05-06T15:43:00Z,92.425,92.45,92.4,92.445
2016-05-06T15:44:00Z,92.444,92.49,92.43,92.485
2016-05-06T15:45:00Z,92.485,92.5,92.4747,92.495
2016-05-06T15:46:00Z,92.4999,92.5,92.46,92.4601
2016-05-06T15:47:00Z,92.4633,92.47,92.4101,92.4164
2016-05-06T15:48:00Z,92.4135,92.418,92.35,92.35
2016-05-06T15:49:00Z,92.35,92.36,92.29,92.29
2016-05-06T15:50:00Z,92.295,92.33,92.26,92.33
2016-05-06T15:51:00Z,92.33,92.34,92.24,92.27
2016-05-06T15:52:00Z,92.271,92.32,92.25,92.27
2016-05-06T15:53:00Z,92.2799,92.2799,92.21,92.245
2016-05-06T15:54:00Z,92.245,92.25,92.1716,92.173
2016-05-06T15:55:00Z,92.17,92.18,92.13,92.1405
2016-05-06T15:56:00Z,92.142,92.15,92.11,92.14
2016-05-06T15:57:00Z,92.1399,92.16,92.1,92.15
2016-05-06T15:58:00Z,92.1562,92.2301,92.135,92.22
2016-05-06T15:59:00Z,92.21,92.22,92.145,92.195
2016-05-06T16:00:00Z,92.199,92.1999,92.11,92.115
2016-05-06T16:01:00Z,92.1162,92.12,92.1,92.12
2016-05-06T16:02:00Z,92.12,92.12,92.08,92.1024
2016-05-06T16:03:00Z,92.105,92.16,92.0779,92.145
2016-05-06T16:04:00Z,92.141,92.15,92.09,92.09
2016-05-06T16:05:00Z,92.095,92.2,92.09,92.161
2016-05-06T16:06:00Z,92.165,92.27,92.15,92.26
2016-05-06T16:07:00Z,92.25,92.27,92.225,92.23
2016-05-06T16:08:00Z,92.2251,92.2599,92.22,92.255
2016-05-06T16:09:00Z,92.256,92.29,92.25,92.2867
2016-05-06T16:10:00Z,92.285,92.32,92.27,92.2999
2016-05-06T16:11:00Z,92.3,92.3,92.27,92.285
2016-05-06T16:12:00Z,92.2835,92.288,92.2,92.249
2016-05-06T16:13:00Z,92.247,92.25,92.2205,92.225
2016-05-06T16:14:00Z,92.23,92.25,92.21,92.2399
2016-05-06T16:15:00Z,92.237,92.237,92.17,92.18
2016-05-06T16:16:00Z,92.185,92.21,92.14,92.15
2016-05-06T16:17:00Z,92.15,92.15,92.05,92.075
2016-05-06T16:18:00Z,92.08,92.11,92.05,92.0699
2016-05-06T16:19:00Z,92.07,92.1,92.04,92.09
2016-05-06T16:20:00Z,92.09,92.1099,92,92.01
2016-05-06T16:21:00Z,92.0089,92.0495,92,92.0495
2016-05-06T16:22:00Z,92.05,92.1,92.035,92.04
2016-05-06T16:23:00Z,92.03,92.07,92,92.06
2016-05-06T16:24:00Z,92.0605,92.08,92,92.0462
2016-05-06T16:25:00Z,92.041,92.15,92.041,92.14
