2020-09-30T13:30:00Z,113.63,114.29,113.62,114.255
2020-09-30T13:31:00Z,114.29,114.38,114.1,114.29
2020-09-30T13:32:00Z,114.28,114.64,114.28,114.4099
2020-09-30T13:33:00Z,114.4,114.72,114.3896,114.5149
2020-09-30T13:34:00Z,114.51,114.6399,114.34,114.51
2020-09-30T13:35:00Z,114.52,114.6399,114.33,114.5204
2020-09-30T13:36:00Z,114.53,114.58,114.37,114.4593
2020-09-30T13:37:00Z,114.4491,114.54,114.35,114.4333
2020-09-30T13:38:00Z,114.42,114.5234,114.23,114.3
2020-09-30T13:39:00Z,114.31,114.44,114.26,114.39
2020-09-30T13:40:00Z,114.39,114.54,114.26,114.39
2020-09-30T13:41:00Z,114.38,114.59,114.3445,114.57
2020-09-30T13:42:00Z,114.55,114.69,114.275,114.35
2020-09-30T13:43:00Z,114.345,114.43,114.23,114.24
2020-09-30T13:44:00Z,114.24,114.3,113.67,114.2462
2020-09-30T13:45:00Z,114.24,114.3799,114.24,114.2677
2020-09-30T13:46:00Z,114.2708,114.37,114.24,114.34
2020-09-30T13:47:00Z,114.3254,114.52,114.28,114.495
2020-09-30T13:48:00Z,114.49,114.56,114.39,114.56
2020-09-30T13:49:00Z,114.56,114.74,114.55,114.68
2020-09-30T13:50:00Z,114.68,114.9,114.64,114.89
2020-09-30T13:51:00Z,114.8935,115.21,114.83,115.205
2020-09-30T13:52:00Z,115.2001,115.5,115.18,115.475
2020-09-30T13:53:00Z,115.48,115.5,115.24,115.24
2020-09-30T13:54:00Z,115.25,115.42,115.22,115.405
2020-09-30T13:55:00Z,115.42,115.58,115.33,115.42
2020-09-30T13:56:00Z,115.4,115.53,115.37,115.4915
2020-09-30T13:57:00Z,115.505,115.78,115.5001,115.6857
2020-09-30T13:58:00Z,115.68,115.86,115.626,115.75
2020-09-30T13:59:00Z,115.77,115.84,115.64,115.76
2020-09-30T14:00:00Z,115.74,115.95,115.74,115.85
2020-09-30T14:01:00Z,115.86,115.9,115.75,115.82
2020-09-30T14:02:00Z,115.8226,115.88,115.61,115.66
2020-09-30T14:03:00Z,115.65,115.84,115.52,115.7215
2020-09-30T14:04:00Z,115.7346,115.78,115.6,115.71
2020-09-30T14:05:00Z,115.72,115.73,115.56,115.599
2020-09-30T14:06:00Z,115.59,115.6082,115.44,115.49
2020-09-30T14:07:00Z,115.483,115.5299,115.32,115.47
2020-09-30T14:08:00Z,115.47,115.65,115.47,115.64
2020-09-30T14:09:00Z,115.639,115.88,115.6301,115.82
2020-09-30T14:10:00Z,115.81,116.13,115.78,116.1046
2020-09-30T14:11:00Z,116.113,116.14,115.95,116.1
2020-09-30T14:12:00Z,116.1,116.28,116.09,116.25
2020-09-30T14:13:00Z,116.25,116.25,116.09,116.11
2020-09-30T14:14:00Z,116.1001,116.15,115.89,115.945
2020-09-30T14:15:00Z,115.945,116.03,115.82,115.84
2020-09-30T14:16:00Z,115.84,116.06,115.84,115.92
2020-09-30T14:17:00Z,115.91,116.14,115.86,116.09
2020-09-30T14:18:00Z,116.0998,116.125,116.02,116.085
2020-09-30T14:19:00Z,116.085,116.09,115.971,115.985
2020-09-30T14:20:00Z,115.98,116.13,115.95,116.09
2020-09-30T14:21:00Z,116.075,116.225,116.07,116.16
2020-09-30T14:22:00Z,116.17,116.33,116.07,116.285
2020-09-30T14:23:00Z,116.29,116.3099,116.14,116.185
2020-09-30T14:24:00Z,116.2,116.33,116.08,116.31
2020-09-30T14:25:00Z,116.32,116.49,116.24,116.39
2020-09-30T14:26:00Z,116.3828,116.39,116.22,116.225
2020-09-30T14:27:00Z,116.23,116.3,116.18,116.27
2020-09-30T14:28:00Z,116.2793,116.35,116.15,116.1758
2020-09-30T14:29:00Z,116.175,116.26,116.11,116.15
2020-09-30T14:30:00Z,116.135,116.25,116.09,116.11
2020-09-30T14:31:00Z,116.105,116.25,115.96,116.16
2020-09-30T14:32:00Z,116.1627,116.3,116.16,116.27
2020-09-30T14:33:00Z,116.28,116.36,116.18,116.3101
2020-09-30T14:34:00Z,116.3135,116.37,116.26,116.33
2020-09-30T14:35:00Z,116.3201,116.35,116.15,116.2124
2020-09-30T14:36:00Z,116.2226,116.24,116.09,116.125
2020-09-30T14:37:00Z,116.125,116.216,116.1179,116.1785
2020-09-30T14:38:00Z,116.174,116.29,116.16,116.2746
2020-09-30T14:39:00Z,116.2701,116.4,116.21,116.24
2020-09-30T14:40:00Z,116.25,116.42,116.17,116.239
2020-09-30T14:41:00Z,116.23,116.24,116.04,116.11
2020-09-30T14:42:00Z,116.1246,116.14,115.88,115.94
2020-09-30T14:43:00Z,115.93,115.99,115.87,115.95
2020-09-30T14:44:00Z,115.95,116.05,115.94,116.0093
2020-09-30T14:45:00Z,116.02,116.12,115.92,115.97
2020-09-30T14:46:00Z,115.969,116.03,115.89,116.03
2020-09-30T14:47:00Z,116.03,116.0893,115.87,115.885
2020-09-30T14:48:00Z,115.8801,115.92,115.77,115.8349
2020-09-30T14:49:00Z,115.8369,115.95,115.79,115.81
2020-09-30T14:50:00Z,115.7996,115.99,115.79,115.975
2020-09-30T14:51:00Z,115.97,116.02,115.9,115.9204
2020-09-30T14:52:00Z,115.92,116,115.82,115.8501
2020-09-30T14:53:00Z,115.8699,115.97,115.83,115.8898
2020-09-30T14:54:00Z,115.89,116.01,115.86,115.9399
2020-09-30T14:55:00Z,115.935,116.08,115.9224,116.08
2020-09-30T14:56:00Z,116.08,116.17,116.07,116.14
2020-09-30T14:57:00Z,116.14,116.25,116.14,116.2201
2020-09-30T14:58:00Z,116.2201,116.24,116.06,116.1993
2020-09-30T14:59:00Z,116.1987,116.2399,116.13,116.17
2020-09-30T15:00:00Z,116.155,116.21,116.07,116.0882
2020-09-30T15:01:00Z,116.0748,116.1182,115.95,115.95
2020-09-30T15:02:00Z,115.96,115.97,115.85,115.8799
2020-09-30T15:03:00Z,115.8799,115.97,115.87,115.9481
2020-09-30T15:04:00Z,115.9515,116.02,115.91,115.92
2020-09-30T15:05:00Z,115.93,116.17,115.93,116.11
2020-09-30T15:06:00Z,116.115,116.14,116.05,116.1
2020-09-30T15:07:00Z,116.105,116.12,116.05,116.1
2020-09-30T15:08:00Z,116.105,116.27,116.09,116.23
2020-09-30T15:09:00Z,116.225,116.29,115.9313,115.9899
2020-09-30T15:10:00Z,115.98,116.04,115.82,115.88
2020-09-30T15:11:00Z,115.89,115.91,115.71,115.795
2020-09-30T15:12:00Z,115.7993,115.91,115.79,115.9099
2020-09-30T15:13:00Z,115.8999,116.03,115.8942,115.98
2020-09-30T15:14:00Z,115.985,116.05,115.9652,116.04
2020-09-30T15:15:00Z,116.04,116.05,115.93,115.9501
2020-09-30T15:16:00Z,115.95,115.98,115.88,115.935
2020-09-30T15:17:00Z,115.935,116.01,115.91,115.99
2020-09-30T15:18:00Z,115.985,116,115.94,115.985
2020-09-30T15:19:00Z,115.985,116.01,115.93,115.9493
2020-09-30T15:20:00Z,115.94,115.9499,115.84,115.8992
2020-09-30T15:21:00Z,115.8901,115.94,115.83,115.85
2020-09-30T15:22:00Z,115.8452,115.8497,115.78,115.81
2020-09-30T15:23:00Z,115.81,115.82,115.75,115.805
2020-09-30T15:24:00Z,115.8,115.92,115.8,115.8936
