2019-12-26T13:30:00Z,284.84,284.84,284.84,284.84
2019-12-26T13:31:00Z,284.7999,284.8,284.78,284.78
2019-12-26T13:34:00Z,284.74,284.8,284.74,284.8
2019-12-26T13:35:00Z,284.74,284.77,284.74,284.77
2019-12-26T13:36:00Z,284.75,284.75,284.75,284.75
2019-12-26T13:37:00Z,284.67,284.7,284.67,284.7
2019-12-26T13:38:00Z,284.74,284.74,284.74,284.74
2019-12-26T13:40:00Z,284.7,284.75,284.68,284.75
2019-12-26T13:41:00Z,284.74,284.74,284.74,284.74
2019-12-26T13:42:00Z,284.73,284.75,284.73,284.75
2019-12-26T13:44:00Z,284.73,284.73,284.73,284.73
2019-12-26T13:45:00Z,284.7497,284.75,284.7497,284.75
2019-12-26T13:46:00Z,284.68,284.68,284.68,284.68
2019-12-26T13:49:00Z,284.6646,284.6646,284.66,284.6601
2019-12-26T13:50:00Z,284.73,284.73,284.73,284.73
2019-12-26T13:51:00Z,284.71,284.71,284.7,284.7
2019-12-26T13:54:00Z,284.74,284.74,284.7,284.7
2019-12-26T13:55:00Z,284.7,284.7,284.7,284.7
2019-12-26T13:57:00Z,284.7399,284.7399,284.65,284.7
2019-12-26T13:58:00Z,284.7,284.7,284.7,284.7
2019-12-26T13:59:00Z,284.7,284.7,284.65,284.65
2019-12-26T14:00:00Z,284.65,284.65,284.56,284.56
2019-12-26T14:01:00Z,284.65,284.65,284.6,284.6
2019-12-26T14:02:00Z,284.6,284.62,284.6,284.6193
2019-12-26T14:03:00Z,284.62,284.68,284.62,284.66
2019-12-26T14:04:00Z,284.6101,284.66,284.6101,284.66
2019-12-26T14:05:00Z,284.68,284.68,284.68,284.68
2019-12-26T14:06:00Z,284.67,284.69,284.67,284.69
2019-12-26T14:07:00Z,284.6301,284.6301,284.6301,284.6301
2019-12-26T14:08:00Z,284.6799,284.6799,284.6599,284.6599
2019-12-26T14:09:00Z,284.66,284.69,284.66,284.69
2019-12-26T14:10:00Z,284.66,284.66,284.66,284.66
2019-12-26T14:11:00Z,284.685,284.685,284.685,284.685
2019-12-26T14:13:00Z,284.69,284.69,284.65,284.65
2019-12-26T14:14:00Z,284.65,284.65,284.65,284.65
2019-12-26T14:15:00Z,284.63,284.63,284.6,284.6
2019-12-26T14:16:00Z,284.6699,284.6699,284.58,284.6699
2019-12-26T14:18:00Z,284.64,284.65,284.64,284.65
2019-12-26T14:20:00Z,284.64,284.64,284.64,284.64
2019-12-26T14:23:00Z,284.65,284.65,284.65,284.65
2019-12-26T14:25:00Z,284.69,284.7,284.69,284.7
2019-12-26T14:26:00Z,284.7,284.7,284.7,284.7
2019-12-26T14:27:00Z,284.7,284.7,284.7,284.7
2019-12-26T14:28:00Z,284.75,284.83,284.75,284.83
2019-12-26T14:30:00Z,284.82,285.21,284.8,285.0118
