2016-11-15T13:30:00Z,106.32,106.32,106.32,106.32
2016-11-15T13:31:00Z,106.3,106.3,106.3,106.3
2016-11-15T13:32:00Z,106.3,106.3,106.3,106.3
2016-11-15T13:33:00Z,106.4,106.47,106.4,106.44
2016-11-15T13:34:00Z,106.47,106.5,106.47,106.5
2016-11-15T13:35:00Z,106.55,106.65,106.51,106.65
2016-11-15T13:36:00Z,106.65,106.65,106.59,106.59
2016-11-15T13:37:00Z,106.64,106.64,106.5,106.5
2016-11-15T13:38:00Z,106.6,106.6,106.15,106.5
2016-11-15T13:39:00Z,106.5,106.5,106.5,106.5
2016-11-15T13:40:00Z,106.5,106.5,106.49,106.49
2016-11-15T13:41:00Z,106.45,106.45,106.45,106.45
2016-11-15T13:42:00Z,106.45,106.45,106.35,106.35
2016-11-15T13:43:00Z,106.5,106.56,106.5,106.56
2016-11-15T13:44:00Z,106.55,106.6,106.55,106.6
2016-11-15T13:45:00Z,106.59,106.6,106.55,106.55
2016-11-15T13:46:00Z,106.63,106.65,106.6,106.65
2016-11-15T13:47:00Z,106.65,106.65,106.6,106.6
2016-11-15T13:48:00Z,106.65,106.65,106.65,106.65
2016-11-15T13:49:00Z,106.66,106.7,106.66,106.7
2016-11-15T13:50:00Z,106.67,106.67,106.61,106.64
2016-11-15T13:51:00Z,106.61,106.7,106.61,106.7
2016-11-15T13:52:00Z,106.65,106.65,106.61,106.61
2016-11-15T13:54:00Z,106.65,106.65,106.65,106.65
2016-11-15T13:55:00Z,106.68,106.68,106.68,106.68
2016-11-15T13:56:00Z,106.69,106.69,106.61,106.69
2016-11-15T13:57:00Z,106.69,106.69,106.61,106.63
2016-11-15T13:58:00Z,106.63,106.69,106.63,106.69
2016-11-15T13:59:00Z,106.65,106.66,106.65,106.66
2016-11-15T14:00:00Z,106.67,106.69,106.6,106.6
2016-11-15T14:01:00Z,106.62,106.62,106.5,106.5
2016-11-15T14:02:00Z,106.5,106.5,106.5,106.5
2016-11-15T14:03:00Z,106.48,106.5,106.46,106.46
2016-11-15T14:04:00Z,106.42,106.48,106.42,106.48
2016-11-15T14:05:00Z,106.48,106.48,106.44,106.44
2016-11-15T14:06:00Z,106.5,106.5,106.4,106.4
2016-11-15T14:07:00Z,106.4,106.5,106.4,106.5
2016-11-15T14:08:00Z,106.5,106.5,106.5,106.5
2016-11-15T14:09:00Z,106.55,106.58,106.55,106.58
2016-11-15T14:10:00Z,106.57,106.57,106.57,106.57
2016-11-15T14:11:00Z,106.58,106.58,106.52,106.52
2016-11-15T14:12:00Z,106.54,106.54,106.5,106.52
2016-11-15T14:13:00Z,106.5,106.58,106.5,106.58
2016-11-15T14:14:00Z,106.58,106.58,106.54,106.55
2016-11-15T14:15:00Z,106.6,106.62,106.6,106.62
2016-11-15T14:16:00Z,106.6,106.62,106.55,106.58
2016-11-15T14:17:00Z,106.58,106.58,106.58,106.58
2016-11-15T14:18:00Z,106.57,106.58,106.57,106.58
2016-11-15T14:19:00Z,106.54,106.54,106.54,106.54
2016-11-15T14:20:00Z,106.58,106.58,106.58,106.58
2016-11-15T14:21:00Z,106.58,106.58,106.58,106.58
2016-11-15T14:22:00Z,106.58,106.58,106.57,106.57
2016-11-15T14:23:00Z,106.57,106.62,106.57,106.61
2016-11-15T14:24:00Z,106.62,106.62,106.59,106.6
2016-11-15T14:25:00Z,106.6,106.6,106.58,106.6
2016-11-15T14:26:00Z,106.6,106.62,106.6,106.62
2016-11-15T14:27:00Z,106.65,106.65,106.6,106.6
2016-11-15T14:28:00Z,106.6,106.6,106.46,106.59
2016-11-15T14:29:00Z,106.46,106.52,106.45,106.51
2016-11-15T14:30:00Z,106.54,106.88,106.42,106.84
2016-11-15T14:31:00Z,106.82,106.82,106.1593,106.28
2016-11-15T14:32:00Z,106.285,106.46,106.21,106.34
2016-11-15T14:33:00Z,106.34,106.53,106.24,106.41
2016-11-15T14:34:00Z,106.4101,106.46,106.32,106.41
2016-11-15T14:35:00Z,106.42,106.74,106.42,106.7
2016-11-15T14:36:00Z,106.6982,107.05,106.69,107.01
2016-11-15T14:37:00Z,107.01,107.1,106.99,107.06
2016-11-15T14:38:00Z,107.06,107.1,106.7,106.73
2016-11-15T14:39:00Z,106.73,106.89,106.7299,106.8692
2016-11-15T14:40:00Z,106.87,107.166,106.82,107.1
2016-11-15T14:41:00Z,107.109,107.1758,107.04,107.12
2016-11-15T14:42:00Z,107.13,107.3,107.0495,107.165
2016-11-15T14:43:00Z,107.17,107.25,107.12,107.15
2016-11-15T14:44:00Z,107.15,107.18,106.89,107.02
2016-11-15T14:45:00Z,106.99,107.0226,106.8405,106.8899
2016-11-15T14:46:00Z,106.89,106.95,106.83,106.89
2016-11-15T14:47:00Z,106.89,107,106.82,107
2016-11-15T14:48:00Z,106.99,107.07,106.94,107.0266
2016-11-15T14:49:00Z,107.03,107.06,106.84,106.85
2016-11-15T14:50:00Z,106.85,106.879,106.6,106.66
2016-11-15T14:51:00Z,106.66,106.7864,106.63,106.7
2016-11-15T14:52:00Z,106.7,106.755,106.61,106.61
2016-11-15T14:53:00Z,106.61,106.6863,106.51,106.66
2016-11-15T14:54:00Z,106.6542,106.73,106.56,106.725
2016-11-15T14:55:00Z,106.73,106.905,106.7,106.85
2016-11-15T14:56:00Z,106.84,106.93,106.84,106.865
2016-11-15T14:57:00Z,106.87,106.88,106.71,106.76
2016-11-15T14:58:00Z,106.76,106.86,106.7125,106.8301
2016-11-15T14:59:00Z,106.83,106.98,106.79,106.97
2016-11-15T15:00:00Z,106.965,107.07,106.93,107.07
2016-11-15T15:01:00Z,107.07,107.24,107.05,107.16
2016-11-15T15:02:00Z,107.17,107.31,107.16,107.2
2016-11-15T15:03:00Z,107.2,107.37,107.2,107.32
2016-11-15T15:04:00Z,107.31,107.35,107.23,107.3
2016-11-15T15:05:00Z,107.3,107.39,107.28,107.39
2016-11-15T15:06:00Z,107.39,107.45,107.28,107.3
2016-11-15T15:07:00Z,107.3,107.37,107.3,107.36
2016-11-15T15:08:00Z,107.36,107.46,107.3535,107.46
2016-11-15T15:09:00Z,107.46,107.46,107.36,107.41
2016-11-15T15:10:00Z,107.42,107.59,107.41,107.58
2016-11-15T15:11:00Z,107.59,107.59,107.42,107.5
2016-11-15T15:12:00Z,107.5,107.6,107.5,107.5699
2016-11-15T15:13:00Z,107.57,107.5999,107.5266,107.55
2016-11-15T15:14:00Z,107.55,107.565,107.46,107.5002
2016-11-15T15:15:00Z,107.51,107.55,107.47,107.52
2016-11-15T15:16:00Z,107.5135,107.595,107.505,107.58
2016-11-15T15:17:00Z,107.58,107.68,107.54,107.5811
2016-11-15T15:18:00Z,107.58,107.68,107.58,107.595
2016-11-15T15:19:00Z,107.6,107.6,107.5,107.52
2016-11-15T15:20:00Z,107.52,107.595,107.5,107.56
2016-11-15T15:21:00Z,107.56,107.63,107.555,107.565
2016-11-15T15:22:00Z,107.56,107.5607,107.411,107.42
2016-11-15T15:23:00Z,107.42,107.5299,107.38,107.5299
2016-11-15T15:24:00Z,107.53,107.61,107.53,107.53
2016-11-15T15:25:00Z,107.53,107.58,107.455,107.455
2016-11-15T15:26:00Z,107.46,107.49,107.36,107.37
2016-11-15T15:27:00Z,107.37,107.39,107.19,107.21
2016-11-15T15:28:00Z,107.215,107.2383,107.1,107.115
2016-11-15T15:29:00Z,107.12,107.13,107.02,107.13
2016-11-15T15:30:00Z,107.13,107.16,107.09,107.1
2016-11-15T15:31:00Z,107.0951,107.11,106.97,107.0875
2016-11-15T15:32:00Z,107.085,107.09,106.97,106.97
2016-11-15T15:33:00Z,106.98,106.98,106.82,106.9
2016-11-15T15:34:00Z,106.89,106.92,106.85,106.905
2016-11-15T15:35:00Z,106.9102,106.9299,106.83,106.865
2016-11-15T15:36:00Z,106.865,106.95,106.85,106.92
2016-11-15T15:37:00Z,106.9289,106.93,106.85,106.905
2016-11-15T15:38:00Z,106.91,106.9199,106.87,106.87
2016-11-15T15:39:00Z,106.875,106.88,106.77,106.8201
2016-11-15T15:40:00Z,106.82,106.88,106.8,106.85
2016-11-15T15:41:00Z,106.855,106.855,106.74,106.74
2016-11-15T15:42:00Z,106.745,106.81,106.7408,106.8053
2016-11-15T15:43:00Z,106.8,106.81,106.76,106.7601
2016-11-15T15:44:00Z,106.765,106.83,106.73,106.79
2016-11-15T15:45:00Z,106.79,106.89,106.7653,106.86
2016-11-15T15:46:00Z,106.8699,106.9301,106.85,106.9301
2016-11-15T15:47:00Z,106.94,106.94,106.86,106.94
2016-11-15T15:48:00Z,106.95,106.95,106.8099,106.86
2016-11-15T15:49:00Z,106.8625,106.93,106.84,106.885
2016-11-15T15:50:00Z,106.89,106.905,106.83,106.83
2016-11-15T15:51:00Z,106.82,106.88,106.8,106.88
2016-11-15T15:52:00Z,106.88,106.9,106.78,106.8092
2016-11-15T15:53:00Z,106.805,106.81,106.77,106.785
2016-11-15T15:54:00Z,106.771,106.86,106.74,106.85
2016-11-15T15:55:00Z,106.84,106.92,106.83,106.911
2016-11-15T15:56:00Z,106.92,106.99,106.905,106.99
2016-11-15T15:57:00Z,106.99,107.03,106.98,107.01
2016-11-15T15:58:00Z,107.01,107.06,107,107.035
2016-11-15T15:59:00Z,107.0445,107.14,107.03,107.12
2016-11-15T16:00:00Z,107.12,107.14,107.06,107.07
2016-11-15T16:01:00Z,107.07,107.16,107.07,107.1584
2016-11-15T16:02:00Z,107.16,107.16,107.09,107.11
2016-11-15T16:03:00Z,107.11,107.11,106.97,106.99
2016-11-15T16:04:00Z,106.98,107.03,106.96,107.019
2016-11-15T16:05:00Z,107.0138,107.13,107.0138,107.11
2016-11-15T16:06:00Z,107.105,107.15,107.075,107.11
2016-11-15T16:07:00Z,107.11,107.1148,107.0101,107.03
2016-11-15T16:08:00Z,107.03,107.06,106.99,107
2016-11-15T16:09:00Z,106.995,107,106.93,106.99
2016-11-15T16:10:00Z,107,107.04,106.97,107.0342
2016-11-15T16:11:00Z,107.03,107.04,107,107.0066
2016-11-15T16:12:00Z,107.005,107.005,106.88,106.9258
2016-11-15T16:13:00Z,106.93,106.935,106.86,106.93
2016-11-15T16:14:00Z,106.93,106.93,106.85,106.89
2016-11-15T16:15:00Z,106.89,106.95,106.875,106.95
2016-11-15T16:16:00Z,106.95,107.06,106.941,107.0459
2016-11-15T16:17:00Z,107.045,107.0735,107.02,107.045
2016-11-15T16:18:00Z,107.05,107.08,107.015,107.04
2016-11-15T16:19:00Z,107.04,107.08,107.0375,107.055
2016-11-15T16:20:00Z,107.07,107.1,107.04,107.0467
2016-11-15T16:21:00Z,107.04,107.07,106.99,107.07
2016-11-15T16:22:00Z,107.07,107.1,107.035,107.1
2016-11-15T16:23:00Z,107.1,107.28,107.095,107.25
2016-11-15T16:24:00Z,107.25,107.32,107.2393,107.2542
2016-11-15T16:25:00Z,107.26,107.27,107.17,107.205
2016-11-15T16:26:00Z,107.206,107.22,107.14,107.1543
2016-11-15T16:27:00Z,107.15,107.16,107.09,107.115
2016-11-15T16:28:00Z,107.11,107.11,107,107.04
2016-11-15T16:29:00Z,107.05,107.08,107.03,107.04
2016-11-15T16:30:00Z,107.04,107.09,107.04,107.07
2016-11-15T16:31:00Z,107.0699,107.08,107.04,107.06
2016-11-15T16:32:00Z,107.05,107.11,106.97,107.11
2016-11-15T16:33:00Z,107.1,107.11,107.05,107.06
2016-11-15T16:34:00Z,107.07,107.07,107.02,107.035
2016-11-15T16:35:00Z,107.04,107.045,106.99,107.035
2016-11-15T16:36:00Z,107.03,107.08,107.03,107.07
2016-11-15T16:37:00Z,107.065,107.1199,107.05,107.06
2016-11-15T16:38:00Z,107.06,107.0699,106.92,106.9611
2016-11-15T16:39:00Z,106.95,106.96,106.9,106.9
2016-11-15T16:40:00Z,106.9,106.97,106.85,106.9
