2021-04-14T13:30:00Z,134.94,135,134.37,134.4796
2021-04-14T13:31:00Z,134.46,134.63,134.29,134.32
2021-04-14T13:32:00Z,134.31,134.35,133.96,134.02
2021-04-14T13:33:00Z,134.0199,134.02,133.71,133.8684
2021-04-14T13:34:00Z,133.87,133.91,133.58,133.69
2021-04-14T13:35:00Z,133.695,133.92,133.56,133.88
2021-04-14T13:36:00Z,133.865,134.06,133.82,134.035
2021-04-14T13:37:00Z,134.03,134.07,133.87,133.985
2021-04-14T13:38:00Z,133.9899,134,133.8501,133.96
2021-04-14T13:39:00Z,133.965,134.1299,133.965,134.1
2021-04-14T13:40:00Z,134.1,134.11,133.8801,133.98
2021-04-14T13:41:00Z,133.99,134.19,133.96,134.13
2021-04-14T13:42:00Z,134.12,134.21,134.07,134.195
2021-04-14T13:43:00Z,134.2,134.35,134.2,134.305
2021-04-14T13:44:00Z,134.31,134.4,134.25,134.3076
2021-04-14T13:45:00Z,134.3012,134.31,134.05,134.19
2021-04-14T13:46:00Z,134.195,134.2399,134.1,134.19
2021-04-14T13:47:00Z,134.1842,134.19,134.12,134.1488
2021-04-14T13:48:00Z,134.14,134.16,133.98,133.985
2021-04-14T13:49:00Z,133.99,133.99,133.8701,133.938
2021-04-14T13:50:00Z,133.935,133.96,133.77,133.805
2021-04-14T13:51:00Z,133.805,133.81,133.6499,133.73
2021-04-14T13:52:00Z,133.73,133.82,133.7,133.71
2021-04-14T13:53:00Z,133.715,133.715,133.52,133.53
2021-04-14T13:54:00Z,133.53,133.759,133.45,133.69
2021-04-14T13:55:00Z,133.68,133.87,133.62,133.79
2021-04-14T13:56:00Z,133.79,133.87,133.7701,133.815
2021-04-14T13:57:00Z,133.81,133.95,133.72,133.9415
2021-04-14T13:58:00Z,133.945,133.97,133.85,133.93
2021-04-14T13:59:00Z,133.9297,134.0295,133.915,134.02
2021-04-14T14:00:00Z,134.015,134.02,133.83,133.84
2021-04-14T14:01:00Z,133.8357,133.8357,133.63,133.639
2021-04-14T14:02:00Z,133.63,133.78,133.59,133.77
2021-04-14T14:03:00Z,133.7681,133.835,133.69,133.8072
2021-04-14T14:04:00Z,133.8,133.87,133.77,133.86
2021-04-14T14:05:00Z,133.86,133.98,133.84,133.97
2021-04-14T14:06:00Z,133.97,134,133.831,133.845
2021-04-14T14:07:00Z,133.84,133.9262,133.81,133.92
2021-04-14T14:08:00Z,133.9199,133.94,133.855,133.9099
2021-04-14T14:09:00Z,133.915,133.99,133.91,133.985
2021-04-14T14:10:00Z,133.985,134.03,133.94,133.95
2021-04-14T14:11:00Z,133.95,134.01,133.87,133.985
2021-04-14T14:12:00Z,133.9801,134.03,133.8821,133.91
2021-04-14T14:13:00Z,133.9088,133.95,133.82,133.8799
2021-04-14T14:14:00Z,133.89,133.93,133.66,133.715
2021-04-14T14:15:00Z,133.72,133.8,133.59,133.65
2021-04-14T14:16:00Z,133.64,133.72,133.57,133.605
2021-04-14T14:17:00Z,133.6,133.61,133.51,133.57
2021-04-14T14:18:00Z,133.5716,133.72,133.5716,133.701
2021-04-14T14:19:00Z,133.7,133.8,133.7,133.7525
2021-04-14T14:20:00Z,133.7599,133.895,133.7501,133.86
2021-04-14T14:21:00Z,133.86,133.95,133.77,133.865
2021-04-14T14:22:00Z,133.86,133.86,133.7,133.75
2021-04-14T14:23:00Z,133.745,133.7499,133.65,133.67
2021-04-14T14:24:00Z,133.6642,133.7637,133.61,133.705
2021-04-14T14:25:00Z,133.7091,133.73,133.57,133.6985
2021-04-14T14:26:00Z,133.69,133.69,133.565,133.585
2021-04-14T14:27:00Z,133.5801,133.5898,133.4439,133.47
2021-04-14T14:28:00Z,133.4601,133.5709,133.4601,133.51
2021-04-14T14:29:00Z,133.51,133.61,133.46,133.57
2021-04-14T14:30:00Z,133.57,133.72,133.57,133.67
2021-04-14T14:31:00Z,133.67,133.72,133.62,133.675
2021-04-14T14:32:00Z,133.675,133.8,133.663,133.781
2021-04-14T14:33:00Z,133.785,133.88,133.7825,133.82
2021-04-14T14:34:00Z,133.83,133.8479,133.74,133.76
2021-04-14T14:35:00Z,133.755,133.76,133.6792,133.685
2021-04-14T14:36:00Z,133.685,133.7,133.645,133.68
2021-04-14T14:37:00Z,133.675,133.68,133.47,133.5419
2021-04-14T14:38:00Z,133.5413,133.59,133.49,133.51
2021-04-14T14:39:00Z,133.51,133.57,133.46,133.497
2021-04-14T14:40:00Z,133.48,133.505,133.35,133.505
2021-04-14T14:41:00Z,133.51,133.67,133.505,133.625
2021-04-14T14:42:00Z,133.62,133.6499,133.535,133.55
2021-04-14T14:43:00Z,133.545,133.57,133.37,133.39
2021-04-14T14:44:00Z,133.3999,133.49,133.385,133.45
2021-04-14T14:45:00Z,133.455,133.61,133.45,133.6
2021-04-14T14:46:00Z,133.605,133.6391,133.52,133.625
