2020-03-18T13:30:00Z,239.75,243.78,239.2084,242.24
2020-03-18T13:31:00Z,242.12,244,241.59,243.69
2020-03-18T13:32:00Z,243.7724,243.7724,242.04,242.605
2020-03-18T13:33:00Z,242.605,246.11,242.3,244.2
2020-03-18T13:34:00Z,243.8726,245.09,243.17,243.9
2020-03-18T13:35:00Z,243.8,243.805,242.42,242.48
2020-03-18T13:36:00Z,242.5,242.83,241.61,242.4
2020-03-18T13:37:00Z,242.4,243.3016,242,242.945
2020-03-18T13:38:00Z,243,244.4,242.64,244.1901
2020-03-18T13:39:00Z,244.324,244.87,243.13,243.86
2020-03-18T13:40:00Z,243.84,245.96,242.5,244.96
2020-03-18T13:41:00Z,245.18,246.41,244.52,246.265
2020-03-18T13:42:00Z,246.329,246.338,244.14,244.6314
2020-03-18T13:43:00Z,244.6155,245.2,243.445,243.94
2020-03-18T13:44:00Z,243.81,244.66,243.58,244.03
2020-03-18T13:45:00Z,243.84,244.09,242.3,242.4304
2020-03-18T13:46:00Z,242.3433,243.57,242,242.82
2020-03-18T13:47:00Z,242.88,243.21,242.07,243.0232
2020-03-18T13:48:00Z,243.0257,243.75,242.49,243.445
2020-03-18T13:49:00Z,243.39,243.75,243,243.546
2020-03-18T13:50:00Z,243.37,244.42,242.772,243.39
2020-03-18T13:51:00Z,243.45,244,242.9,243.43
2020-03-18T13:52:00Z,243.48,244.35,243.4,244.094
2020-03-18T13:53:00Z,244.11,244.72,243.38,244.08
2020-03-18T13:54:00Z,244.165,244.89,243.76,244.84
2020-03-18T13:55:00Z,244.815,245.75,244.2,244.326
2020-03-18T13:56:00Z,244.25,244.59,243.25,243.4293
2020-03-18T13:57:00Z,243.46,244.16,243.19,243.81
2020-03-18T13:58:00Z,243.735,245.28,243.6775,244.5
2020-03-18T13:59:00Z,244.45,245.2,244.44,244.72
2020-03-18T14:00:00Z,244.65,244.77,243.73,244.707
2020-03-18T14:01:00Z,244.77,246.02,244.77,245.455
2020-03-18T14:02:00Z,245.38,245.69,244.9,245.68
2020-03-18T14:03:00Z,245.63,247.48,245.59,247.1001
2020-03-18T14:04:00Z,247.01,247.75,247.01,247.05
2020-03-18T14:05:00Z,247.01,247.4,246.12,246.48
2020-03-18T14:06:00Z,246.48,247.53,246.29,247.1482
2020-03-18T14:07:00Z,247.05,248,246.72,247.0104
2020-03-18T14:08:00Z,247.15,247.51,246.05,246.39
2020-03-18T14:09:00Z,246.4,246.48,245.37,245.56
2020-03-18T14:10:00Z,245.56,246.3731,245.53,246.15
2020-03-18T14:11:00Z,246.12,246.68,245.7,245.74
2020-03-18T14:12:00Z,245.73,246.6,245.5059,246.25
2020-03-18T14:13:00Z,246.275,246.45,245.54,245.585
2020-03-18T14:14:00Z,245.53,246.41,245.38,246.02
2020-03-18T14:15:00Z,246.0701,247.11,246.0701,247.01
2020-03-18T14:16:00Z,247.03,247.7,246.79,247.12
2020-03-18T14:17:00Z,247.145,247.315,246.21,246.37
2020-03-18T14:18:00Z,246.435,246.7699,246.27,246.55
2020-03-18T14:19:00Z,246.64,246.68,245.32,245.44
